OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
d7dc5bd8-c73b-4c22-8bef-3587b6aa8b69,4,2021,Chef Knife,2,179.98,359.96,0.0,21.6
95e9141a-dfbc-48c7-8023-767e43454d37,1,2091,Spatula,4,25.98,103.92,0.0,6.24
95e9141a-dfbc-48c7-8023-767e43454d37,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
d7452069-8e2c-48e1-9a15-0a45fc547906,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
d7452069-8e2c-48e1-9a15-0a45fc547906,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
e3a372f4-4b48-4f48-9a53-022ea7729613,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
e3a372f4-4b48-4f48-9a53-022ea7729613,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
f3477a0d-aeb0-46c9-93bf-34e68fff1806,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
f3477a0d-aeb0-46c9-93bf-34e68fff1806,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
f3477a0d-aeb0-46c9-93bf-34e68fff1806,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
96c2cad7-30c3-4057-b843-cc9ace57f307,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
96c2cad7-30c3-4057-b843-cc9ace57f307,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
96c2cad7-30c3-4057-b843-cc9ace57f307,3,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
a4fa500d-e2ec-4d37-83d9-0ec9f9415735,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
a4fa500d-e2ec-4d37-83d9-0ec9f9415735,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
a4fa500d-e2ec-4d37-83d9-0ec9f9415735,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
a4fa500d-e2ec-4d37-83d9-0ec9f9415735,4,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
2849be5f-6b6e-49fd-81cc-c9c003299f9c,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
2849be5f-6b6e-49fd-81cc-c9c003299f9c,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
4880f457-141b-4ef7-8a5a-3bd19db30b60,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
4880f457-141b-4ef7-8a5a-3bd19db30b60,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
4880f457-141b-4ef7-8a5a-3bd19db30b60,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
4880f457-141b-4ef7-8a5a-3bd19db30b60,4,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
cb8aa992-37ed-4d47-a17e-2dcb9cab4540,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
cb8aa992-37ed-4d47-a17e-2dcb9cab4540,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
cb8aa992-37ed-4d47-a17e-2dcb9cab4540,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
cb8aa992-37ed-4d47-a17e-2dcb9cab4540,4,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
53c7955b-d74b-4c6f-bda3-8444a62b8659,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
53c7955b-d74b-4c6f-bda3-8444a62b8659,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
53c7955b-d74b-4c6f-bda3-8444a62b8659,3,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
53c7955b-d74b-4c6f-bda3-8444a62b8659,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
79b3625b-05da-4389-953c-7e0db9608f3e,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
79b3625b-05da-4389-953c-7e0db9608f3e,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
79b3625b-05da-4389-953c-7e0db9608f3e,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
79b3625b-05da-4389-953c-7e0db9608f3e,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
a58702c9-e388-4ff9-930f-a56db7243600,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
a58702c9-e388-4ff9-930f-a56db7243600,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
b86867a7-8781-493a-83a4-176603a40348,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
b86867a7-8781-493a-83a4-176603a40348,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
b86867a7-8781-493a-83a4-176603a40348,3,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
b86867a7-8781-493a-83a4-176603a40348,4,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
2e2887bf-da00-4afb-ac66-833dc99b078e,1,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
2e2887bf-da00-4afb-ac66-833dc99b078e,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
6c5cddf6-73da-438d-a7bf-cd9cec07b809,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
6c5cddf6-73da-438d-a7bf-cd9cec07b809,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
22663cfb-e1c1-4f07-9d80-193246cf0683,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
22663cfb-e1c1-4f07-9d80-193246cf0683,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
22663cfb-e1c1-4f07-9d80-193246cf0683,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
34c62056-9d00-4f87-a623-c5ce9358f51b,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
34c62056-9d00-4f87-a623-c5ce9358f51b,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
34c62056-9d00-4f87-a623-c5ce9358f51b,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
862bf469-8baf-46a3-9dc7-6688f4eef401,1,2091,Spatula,4,25.98,103.92,0.0,6.24
862bf469-8baf-46a3-9dc7-6688f4eef401,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
862bf469-8baf-46a3-9dc7-6688f4eef401,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
95815a6e-c654-443c-a480-792e00fd6ae3,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
95815a6e-c654-443c-a480-792e00fd6ae3,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
95815a6e-c654-443c-a480-792e00fd6ae3,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
95815a6e-c654-443c-a480-792e00fd6ae3,4,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
d82a83ff-4d1f-446e-b4d0-214403da8c82,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
d82a83ff-4d1f-446e-b4d0-214403da8c82,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
d82a83ff-4d1f-446e-b4d0-214403da8c82,3,2091,Spatula,4,25.98,103.92,0.0,6.24
e33b02ea-eea0-4804-8357-e08f9aaa7c12,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
e33b02ea-eea0-4804-8357-e08f9aaa7c12,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
e33b02ea-eea0-4804-8357-e08f9aaa7c12,3,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
8e82257a-4e2b-4a35-b85a-28e8b25e8142,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
8e82257a-4e2b-4a35-b85a-28e8b25e8142,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
8e82257a-4e2b-4a35-b85a-28e8b25e8142,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
8e82257a-4e2b-4a35-b85a-28e8b25e8142,4,2041,Serving Platter,3,135.98,407.94,0.0,24.48
80fd52db-f93c-4042-bd30-4c98c557a17b,1,2091,Spatula,3,25.98,77.94,0.0,4.68
80fd52db-f93c-4042-bd30-4c98c557a17b,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
d64fb090-3908-4ebb-ab4f-add89d8f481c,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
d64fb090-3908-4ebb-ab4f-add89d8f481c,2,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
d64fb090-3908-4ebb-ab4f-add89d8f481c,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
9018cf11-82e6-4808-88a0-33ed69202066,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
9018cf11-82e6-4808-88a0-33ed69202066,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
2b79d9fa-110f-4a8d-a9ac-1f5adcf27d4a,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
2b79d9fa-110f-4a8d-a9ac-1f5adcf27d4a,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
2b79d9fa-110f-4a8d-a9ac-1f5adcf27d4a,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
1e889d00-3293-4726-b040-90681cb3af0c,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
1e889d00-3293-4726-b040-90681cb3af0c,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
1e889d00-3293-4726-b040-90681cb3af0c,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
1e889d00-3293-4726-b040-90681cb3af0c,4,2022,Fork Set,4,91.98,367.92,0.0,22.08
7214415a-43f9-430a-ae40-044a0d82a23c,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
7214415a-43f9-430a-ae40-044a0d82a23c,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
83db9ac4-451b-4ce5-9606-64629640fdad,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
83db9ac4-451b-4ce5-9606-64629640fdad,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
83db9ac4-451b-4ce5-9606-64629640fdad,3,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
83db9ac4-451b-4ce5-9606-64629640fdad,4,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
d9e04192-fcb3-45c0-a83e-e90bd124ea4c,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
d9e04192-fcb3-45c0-a83e-e90bd124ea4c,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
d9e04192-fcb3-45c0-a83e-e90bd124ea4c,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
d9e04192-fcb3-45c0-a83e-e90bd124ea4c,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
c52bdfc4-b61c-423a-a5c1-0fa533ec5b05,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
c52bdfc4-b61c-423a-a5c1-0fa533ec5b05,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
c52bdfc4-b61c-423a-a5c1-0fa533ec5b05,3,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
c52bdfc4-b61c-423a-a5c1-0fa533ec5b05,4,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
309b5337-4465-4558-9202-e7b3cdd347b1,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
309b5337-4465-4558-9202-e7b3cdd347b1,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
309b5337-4465-4558-9202-e7b3cdd347b1,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
0d81c2cc-a61d-4929-a18d-3f43eae488e6,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
0d81c2cc-a61d-4929-a18d-3f43eae488e6,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
0d81c2cc-a61d-4929-a18d-3f43eae488e6,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
5864458d-941c-4ad5-8138-589b54220bbd,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
5864458d-941c-4ad5-8138-589b54220bbd,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
5864458d-941c-4ad5-8138-589b54220bbd,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
066ea711-ae6b-417e-92ee-ff8cd4389cf1,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
066ea711-ae6b-417e-92ee-ff8cd4389cf1,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
066ea711-ae6b-417e-92ee-ff8cd4389cf1,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
e7d4802b-a963-42ce-8162-76c68e4cfd24,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
e7d4802b-a963-42ce-8162-76c68e4cfd24,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
e7d4802b-a963-42ce-8162-76c68e4cfd24,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
e7d4802b-a963-42ce-8162-76c68e4cfd24,4,2022,Fork Set,4,91.98,367.92,0.0,22.08
0ba54be9-4d23-4116-b7af-6aca6ce8fc7d,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
0ba54be9-4d23-4116-b7af-6aca6ce8fc7d,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
0ba54be9-4d23-4116-b7af-6aca6ce8fc7d,3,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
06867f02-2cca-4a77-aed8-12da73e65859,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
06867f02-2cca-4a77-aed8-12da73e65859,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
06867f02-2cca-4a77-aed8-12da73e65859,3,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
06867f02-2cca-4a77-aed8-12da73e65859,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
530eb404-10d2-41de-8820-471d2f4449f9,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
530eb404-10d2-41de-8820-471d2f4449f9,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
530eb404-10d2-41de-8820-471d2f4449f9,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
530eb404-10d2-41de-8820-471d2f4449f9,4,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
f2b5b9db-9515-4cf7-a59f-79e8d82e0e97,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
f2b5b9db-9515-4cf7-a59f-79e8d82e0e97,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
c3b65960-4b58-43d2-b983-8c489b22603e,1,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
c3b65960-4b58-43d2-b983-8c489b22603e,2,2091,Spatula,3,25.98,77.94,0.0,4.68
c3b65960-4b58-43d2-b983-8c489b22603e,3,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
c3b65960-4b58-43d2-b983-8c489b22603e,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
23433463-82ed-466c-83b8-319ef3eabb5e,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
23433463-82ed-466c-83b8-319ef3eabb5e,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
23433463-82ed-466c-83b8-319ef3eabb5e,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
4cf26280-03da-4334-b271-aa43cf16c8cf,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
4cf26280-03da-4334-b271-aa43cf16c8cf,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
4cf26280-03da-4334-b271-aa43cf16c8cf,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
de2f0672-25ab-4bc6-9f42-30356f72a3c2,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
de2f0672-25ab-4bc6-9f42-30356f72a3c2,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
de2f0672-25ab-4bc6-9f42-30356f72a3c2,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
de2f0672-25ab-4bc6-9f42-30356f72a3c2,4,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
7427e56c-c4cf-4335-9c68-70afc5cfac68,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
7427e56c-c4cf-4335-9c68-70afc5cfac68,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
7427e56c-c4cf-4335-9c68-70afc5cfac68,3,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
28d74f2c-ca0e-4d5b-8f7c-c7fa8719f882,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
28d74f2c-ca0e-4d5b-8f7c-c7fa8719f882,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
21a6fa41-1f5c-40ac-9478-36985e6fd56e,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
21a6fa41-1f5c-40ac-9478-36985e6fd56e,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
51174ddb-f80e-4dd1-81e7-fc1eae33b08c,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
51174ddb-f80e-4dd1-81e7-fc1eae33b08c,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
51174ddb-f80e-4dd1-81e7-fc1eae33b08c,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
51174ddb-f80e-4dd1-81e7-fc1eae33b08c,4,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
38535e90-ad1b-4906-891e-9b314e35aaad,1,2091,Spatula,3,25.98,77.94,0.0,4.68
38535e90-ad1b-4906-891e-9b314e35aaad,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
d6edfa09-4deb-4853-8b7e-6a9c34297ada,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
d6edfa09-4deb-4853-8b7e-6a9c34297ada,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
d6edfa09-4deb-4853-8b7e-6a9c34297ada,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
d6edfa09-4deb-4853-8b7e-6a9c34297ada,4,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
fe652634-940e-40c0-bac9-96ec62f75195,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
fe652634-940e-40c0-bac9-96ec62f75195,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
0f8e4fee-ddd5-4d20-8254-5e8440b7aa8e,1,2091,Spatula,2,25.98,51.96,0.0,3.12
0f8e4fee-ddd5-4d20-8254-5e8440b7aa8e,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
53ab0029-7be2-471c-9f07-22922f13b99f,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
53ab0029-7be2-471c-9f07-22922f13b99f,2,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
53ab0029-7be2-471c-9f07-22922f13b99f,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
9d7b24c9-e933-4aea-9c8f-ca27b5997ef2,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
9d7b24c9-e933-4aea-9c8f-ca27b5997ef2,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
75730c4d-52e2-4ee3-8bf7-ad80ca9b4ea2,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
75730c4d-52e2-4ee3-8bf7-ad80ca9b4ea2,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
75730c4d-52e2-4ee3-8bf7-ad80ca9b4ea2,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
28e373d4-14cc-4b26-9c1c-aa393a5f9d14,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
28e373d4-14cc-4b26-9c1c-aa393a5f9d14,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
28e373d4-14cc-4b26-9c1c-aa393a5f9d14,3,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
28e373d4-14cc-4b26-9c1c-aa393a5f9d14,4,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
84bc4d42-bb9d-4dbf-8b20-ce9f69d87f51,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
84bc4d42-bb9d-4dbf-8b20-ce9f69d87f51,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
84bc4d42-bb9d-4dbf-8b20-ce9f69d87f51,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
859d76ee-68dc-4f5e-ba3a-bbccd7e2f4e1,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
859d76ee-68dc-4f5e-ba3a-bbccd7e2f4e1,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
859d76ee-68dc-4f5e-ba3a-bbccd7e2f4e1,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
859d76ee-68dc-4f5e-ba3a-bbccd7e2f4e1,4,2022,Fork Set,4,91.98,367.92,0.0,22.08
a6f05459-998f-4493-b279-8d06c455fe0c,1,2091,Spatula,4,25.98,103.92,0.0,6.24
a6f05459-998f-4493-b279-8d06c455fe0c,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
d693bbe9-4341-407a-b561-930aa663666b,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
d693bbe9-4341-407a-b561-930aa663666b,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
94cd917f-2547-4b9a-93d7-714416f3b2f3,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
94cd917f-2547-4b9a-93d7-714416f3b2f3,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
94cd917f-2547-4b9a-93d7-714416f3b2f3,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
aa20b82d-2e1b-4c4d-9aac-1dbd66f54def,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
aa20b82d-2e1b-4c4d-9aac-1dbd66f54def,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
aa20b82d-2e1b-4c4d-9aac-1dbd66f54def,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
aa20b82d-2e1b-4c4d-9aac-1dbd66f54def,4,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
2bd8aa6b-65a2-478d-839d-012220e72725,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
2bd8aa6b-65a2-478d-839d-012220e72725,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
2bd8aa6b-65a2-478d-839d-012220e72725,3,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
cbabcb24-2768-4ffd-a47b-a397f66d0110,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
cbabcb24-2768-4ffd-a47b-a397f66d0110,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
cbabcb24-2768-4ffd-a47b-a397f66d0110,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
e0535012-42a1-488a-9abf-d3fc9a07ab8e,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
e0535012-42a1-488a-9abf-d3fc9a07ab8e,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
e0535012-42a1-488a-9abf-d3fc9a07ab8e,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
94264817-9eda-4f71-b6ea-45efa0f13f36,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
94264817-9eda-4f71-b6ea-45efa0f13f36,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
94264817-9eda-4f71-b6ea-45efa0f13f36,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
94264817-9eda-4f71-b6ea-45efa0f13f36,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
f29cca3a-c817-4771-b06a-5f869d225790,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
f29cca3a-c817-4771-b06a-5f869d225790,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
f29cca3a-c817-4771-b06a-5f869d225790,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
ebc6d604-6492-4af4-bbce-0967a226b783,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
ebc6d604-6492-4af4-bbce-0967a226b783,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
c0c6d20d-7124-45ec-982a-c8b04c4f7a98,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
c0c6d20d-7124-45ec-982a-c8b04c4f7a98,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
c0c6d20d-7124-45ec-982a-c8b04c4f7a98,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
c0c6d20d-7124-45ec-982a-c8b04c4f7a98,4,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
684dd933-bcae-4f00-8206-0aeaf7de3cf8,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
684dd933-bcae-4f00-8206-0aeaf7de3cf8,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
684dd933-bcae-4f00-8206-0aeaf7de3cf8,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
f29d03e7-c506-4383-affb-ad0237f7b6d8,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
f29d03e7-c506-4383-affb-ad0237f7b6d8,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
f017cd88-e5d6-4aa5-9af8-7d47d1450580,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
f017cd88-e5d6-4aa5-9af8-7d47d1450580,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
f017cd88-e5d6-4aa5-9af8-7d47d1450580,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
f017cd88-e5d6-4aa5-9af8-7d47d1450580,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
a8500d65-9b39-47f4-9730-808e00fb9659,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
a8500d65-9b39-47f4-9730-808e00fb9659,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
16fecca1-a9b6-4f45-8e77-a0c3fa764b8d,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
16fecca1-a9b6-4f45-8e77-a0c3fa764b8d,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
b85628fa-71d5-40a4-8bb5-5457c030a792,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
b85628fa-71d5-40a4-8bb5-5457c030a792,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
b85628fa-71d5-40a4-8bb5-5457c030a792,3,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
b85628fa-71d5-40a4-8bb5-5457c030a792,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
31129590-67f0-4271-8951-e6660be7a395,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
31129590-67f0-4271-8951-e6660be7a395,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
31129590-67f0-4271-8951-e6660be7a395,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
31129590-67f0-4271-8951-e6660be7a395,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
8564806f-f181-4834-8e89-4619c0fa9143,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
8564806f-f181-4834-8e89-4619c0fa9143,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
8564806f-f181-4834-8e89-4619c0fa9143,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
8564806f-f181-4834-8e89-4619c0fa9143,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
33ef2d77-323c-4d73-9e72-a64c527bfebc,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
33ef2d77-323c-4d73-9e72-a64c527bfebc,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
