OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
1eef5a77-4a22-42ff-b695-2792003a91b3,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
d1b616d6-4573-4e57-90c6-bec82affb976,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
ee04fe6e-a03e-4af6-874f-725c89e76113,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
37cea9ae-c2e9-4751-8afa-1039fe78f943,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
37cea9ae-c2e9-4751-8afa-1039fe78f943,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
921c40bb-7403-4ac8-b2b2-65ae657591b4,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
921c40bb-7403-4ac8-b2b2-65ae657591b4,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
6b9fa8c3-9b8f-4316-8176-c984e7e192fe,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
6b9fa8c3-9b8f-4316-8176-c984e7e192fe,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
6b9fa8c3-9b8f-4316-8176-c984e7e192fe,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
f9e84820-fede-480e-915d-6715f8815b15,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
f9e84820-fede-480e-915d-6715f8815b15,2,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
f9e84820-fede-480e-915d-6715f8815b15,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
f9e84820-fede-480e-915d-6715f8815b15,4,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
0e955f66-3e81-473e-b9c6-0ead7664a325,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
0e955f66-3e81-473e-b9c6-0ead7664a325,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
0e955f66-3e81-473e-b9c6-0ead7664a325,3,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
0e955f66-3e81-473e-b9c6-0ead7664a325,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
99e33b3f-1d28-4eec-9a92-2c49c355b32d,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
99e33b3f-1d28-4eec-9a92-2c49c355b32d,2,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
6cc077c4-4ea3-4e96-b3f1-7a711975b7b8,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
b858024a-c90a-427a-a132-d3069b794a66,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
b858024a-c90a-427a-a132-d3069b794a66,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
b858024a-c90a-427a-a132-d3069b794a66,3,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
8c54688c-327f-4ea4-aab1-a67e11044f2c,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
ac33b4ea-5781-401f-9fe6-ad895cc40297,1,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
ac33b4ea-5781-401f-9fe6-ad895cc40297,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
ac33b4ea-5781-401f-9fe6-ad895cc40297,3,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
8a5b9793-1f80-4032-b20d-01dbbe19ff20,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
8a5b9793-1f80-4032-b20d-01dbbe19ff20,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
8a5b9793-1f80-4032-b20d-01dbbe19ff20,3,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
29c8c372-2ae7-4192-8356-a372721f0213,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
29c8c372-2ae7-4192-8356-a372721f0213,2,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
29c8c372-2ae7-4192-8356-a372721f0213,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
29c8c372-2ae7-4192-8356-a372721f0213,4,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
aca7662b-7332-4180-b698-e6d97bec0304,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
aca7662b-7332-4180-b698-e6d97bec0304,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
aca7662b-7332-4180-b698-e6d97bec0304,3,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
e6132b29-5bb0-4c69-978f-161a8493cccb,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
e6132b29-5bb0-4c69-978f-161a8493cccb,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
e6132b29-5bb0-4c69-978f-161a8493cccb,3,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
e6132b29-5bb0-4c69-978f-161a8493cccb,4,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
b4b88fce-e50d-498b-a624-e05ac5fea4cc,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
b4b88fce-e50d-498b-a624-e05ac5fea4cc,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
b4b88fce-e50d-498b-a624-e05ac5fea4cc,3,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
b4b88fce-e50d-498b-a624-e05ac5fea4cc,4,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
524c6e25-3204-49da-9123-21acd3c53b80,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
524c6e25-3204-49da-9123-21acd3c53b80,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
524c6e25-3204-49da-9123-21acd3c53b80,3,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
9a43afe1-fe53-4aba-bcce-3f393d64e3e6,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
9a43afe1-fe53-4aba-bcce-3f393d64e3e6,2,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
9a43afe1-fe53-4aba-bcce-3f393d64e3e6,3,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
0f960dd3-8c05-41d3-a3d1-9c40ba302393,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
0f960dd3-8c05-41d3-a3d1-9c40ba302393,2,1581,LED Headlamp - Rechargeable,3,74.99,224.97,0.0,19.68
0f960dd3-8c05-41d3-a3d1-9c40ba302393,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
0f960dd3-8c05-41d3-a3d1-9c40ba302393,4,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
04456084-b8cd-4e16-9f17-326f989cc7de,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
04456084-b8cd-4e16-9f17-326f989cc7de,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
5ffa060e-8624-44c7-aa5f-afe394e0179f,1,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
5ffa060e-8624-44c7-aa5f-afe394e0179f,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
5ffa060e-8624-44c7-aa5f-afe394e0179f,3,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
8374c4d3-3464-42ad-be41-b2c0ec672b82,1,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
f1237566-ab88-4479-851e-bf732aa16842,1,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
f1237566-ab88-4479-851e-bf732aa16842,2,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
f1237566-ab88-4479-851e-bf732aa16842,3,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
f1237566-ab88-4479-851e-bf732aa16842,4,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
f6b5246e-1e19-4ce9-804b-6b273d9d78e9,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
f6b5246e-1e19-4ce9-804b-6b273d9d78e9,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
f6b5246e-1e19-4ce9-804b-6b273d9d78e9,3,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
f6b5246e-1e19-4ce9-804b-6b273d9d78e9,4,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
8b7e2265-69f3-40d0-bb1a-8207a84f4e9e,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
8b7e2265-69f3-40d0-bb1a-8207a84f4e9e,2,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
3cf3826a-fbdb-4e7c-b106-7bbb89554730,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
3cf3826a-fbdb-4e7c-b106-7bbb89554730,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
3cf3826a-fbdb-4e7c-b106-7bbb89554730,3,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
44850a41-81f9-4f00-bd60-96a2e44be14d,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
44850a41-81f9-4f00-bd60-96a2e44be14d,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
44850a41-81f9-4f00-bd60-96a2e44be14d,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
44850a41-81f9-4f00-bd60-96a2e44be14d,4,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
dc6b9415-998d-4c32-97f3-ffe79cf78e24,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
dc6b9415-998d-4c32-97f3-ffe79cf78e24,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
dc6b9415-998d-4c32-97f3-ffe79cf78e24,3,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
30e734cb-cd0a-4c51-b098-166bc8faca94,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
30e734cb-cd0a-4c51-b098-166bc8faca94,2,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
facabb42-ae72-47b4-9dcf-eb8c76d9fa72,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
911dcbf5-1191-49b9-9588-53c2c8876f7e,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
b1c76430-5c36-410f-b5a0-7a2361d3c520,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
cdf65547-3453-40c5-804b-8d66a5a0534a,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
cdf65547-3453-40c5-804b-8d66a5a0534a,2,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
7d64b4ba-6e7c-4257-8a2d-f8b724259ca0,1,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
9dcd919e-a12b-47da-a495-b77222cf4a75,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
9dcd919e-a12b-47da-a495-b77222cf4a75,2,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
9dcd919e-a12b-47da-a495-b77222cf4a75,3,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
9dcd919e-a12b-47da-a495-b77222cf4a75,4,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
2ad482c2-5c5e-4acf-a328-920394f98cb0,1,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
2ad482c2-5c5e-4acf-a328-920394f98cb0,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
2ad482c2-5c5e-4acf-a328-920394f98cb0,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
1307d734-3493-4397-954a-f5c684cc9558,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
1307d734-3493-4397-954a-f5c684cc9558,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
1307d734-3493-4397-954a-f5c684cc9558,3,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
1307d734-3493-4397-954a-f5c684cc9558,4,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
28c8c649-90dd-44e0-938c-0a1284ee76d9,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
28c8c649-90dd-44e0-938c-0a1284ee76d9,2,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
28c8c649-90dd-44e0-938c-0a1284ee76d9,3,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
4d8856d6-a5b1-46cc-b85a-855b286b0683,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
4d8856d6-a5b1-46cc-b85a-855b286b0683,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
4d8856d6-a5b1-46cc-b85a-855b286b0683,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
4d8856d6-a5b1-46cc-b85a-855b286b0683,4,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
f8cfeb96-8408-41ab-b419-5b12bd80c8f6,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
f8cfeb96-8408-41ab-b419-5b12bd80c8f6,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
f8cfeb96-8408-41ab-b419-5b12bd80c8f6,3,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
a6ffe3c6-a4aa-40f5-b504-e38525c6ea86,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
a6ffe3c6-a4aa-40f5-b504-e38525c6ea86,2,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
a6ffe3c6-a4aa-40f5-b504-e38525c6ea86,3,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
a6ffe3c6-a4aa-40f5-b504-e38525c6ea86,4,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
7a0d15c2-1da9-4824-b8cd-5cc4c688dd47,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
95bc2c70-3b70-41e8-a1a0-427e01605a78,1,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
95bc2c70-3b70-41e8-a1a0-427e01605a78,2,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
b62a2f5c-83af-46ec-8b5d-f7b5a1cb6191,1,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
b62a2f5c-83af-46ec-8b5d-f7b5a1cb6191,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
b62a2f5c-83af-46ec-8b5d-f7b5a1cb6191,3,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
8b3538e4-7e28-47cf-8b90-4c03b2055cdc,1,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
8b3538e4-7e28-47cf-8b90-4c03b2055cdc,2,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
8b3538e4-7e28-47cf-8b90-4c03b2055cdc,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
862c7406-6751-495b-b435-20032312cf2a,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
862c7406-6751-495b-b435-20032312cf2a,2,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
d9c7e485-298d-4840-b9af-1bd6aa357d4f,1,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
d9c7e485-298d-4840-b9af-1bd6aa357d4f,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
d9c7e485-298d-4840-b9af-1bd6aa357d4f,3,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
d9c7e485-298d-4840-b9af-1bd6aa357d4f,4,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
f3e7fb36-13f9-4043-b0b5-fb32e57f50c0,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
c49a3930-9f9e-4047-8cb9-c7eee43d4fa4,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
c49a3930-9f9e-4047-8cb9-c7eee43d4fa4,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
c49a3930-9f9e-4047-8cb9-c7eee43d4fa4,3,1561,EcoFire Camping Stove,2,124.99,249.98,0.0,21.87
fee63a02-efd1-44ca-b1d2-06b6035cddcc,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
6182e996-d9fa-49f3-b08a-a882a00a32df,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
6182e996-d9fa-49f3-b08a-a882a00a32df,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
6182e996-d9fa-49f3-b08a-a882a00a32df,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
6182e996-d9fa-49f3-b08a-a882a00a32df,4,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
a4ee2885-6781-4246-87ae-b2331f596aa9,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
a4ee2885-6781-4246-87ae-b2331f596aa9,2,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
7bec78ea-0ecd-4a0d-890f-12d25c59676a,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
7bec78ea-0ecd-4a0d-890f-12d25c59676a,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
20faf131-1c1c-4771-b22c-dc858680cf91,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
20faf131-1c1c-4771-b22c-dc858680cf91,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
20faf131-1c1c-4771-b22c-dc858680cf91,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
278e4618-fe72-4859-aef0-6f1ef6e7c4b2,1,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
0f9e4863-6a5a-449d-98ce-e80f976447f2,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
0f9e4863-6a5a-449d-98ce-e80f976447f2,2,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
0f9e4863-6a5a-449d-98ce-e80f976447f2,3,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
56be45c0-aa39-4e13-a6d8-588265b33c70,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
56be45c0-aa39-4e13-a6d8-588265b33c70,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
9cb02ee0-1e04-4ccf-b57e-3d0800aa5851,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
e2262d66-3f2b-4680-a890-9e1461ab4dae,1,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
e2262d66-3f2b-4680-a890-9e1461ab4dae,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
e2262d66-3f2b-4680-a890-9e1461ab4dae,3,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
e2262d66-3f2b-4680-a890-9e1461ab4dae,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
c6ac380c-3e72-4ed8-b640-5ed75ff4a3fc,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
6477e2a0-2d18-416c-ab29-f05fa147909f,1,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
6477e2a0-2d18-416c-ab29-f05fa147909f,2,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
6477e2a0-2d18-416c-ab29-f05fa147909f,3,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
6477e2a0-2d18-416c-ab29-f05fa147909f,4,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
bb258793-fb6c-442b-88df-d4f691db233a,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
bb258793-fb6c-442b-88df-d4f691db233a,2,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
bb258793-fb6c-442b-88df-d4f691db233a,3,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
83aec10a-e73b-406e-95b8-22e8b5696c5f,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
83aec10a-e73b-406e-95b8-22e8b5696c5f,2,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
83aec10a-e73b-406e-95b8-22e8b5696c5f,3,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
83aec10a-e73b-406e-95b8-22e8b5696c5f,4,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
dda3b263-0af6-409e-8deb-4c49ccff4753,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
dda3b263-0af6-409e-8deb-4c49ccff4753,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
4ee496d5-20ac-417b-9473-81e84236cc7f,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
4ee496d5-20ac-417b-9473-81e84236cc7f,2,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
4ee496d5-20ac-417b-9473-81e84236cc7f,3,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
bdee8710-b1ae-47b9-a88c-d8489e321dbc,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
bdee8710-b1ae-47b9-a88c-d8489e321dbc,2,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
b26e83f8-5647-4a91-a7e0-ae08b21a5adb,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
bb7ff0e5-4494-42ac-b395-6e878ffe5598,1,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
1d8e10c2-c809-4280-97e0-ac985d203fee,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
1d8e10c2-c809-4280-97e0-ac985d203fee,2,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
1d8e10c2-c809-4280-97e0-ac985d203fee,3,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
1d8e10c2-c809-4280-97e0-ac985d203fee,4,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
b39702c3-cf63-4e07-a564-8ded0b945121,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
b39702c3-cf63-4e07-a564-8ded0b945121,2,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
b39702c3-cf63-4e07-a564-8ded0b945121,3,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
fe5433c2-5a5a-482f-9f18-3ba021d76e9c,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
29ad8188-3290-496d-b8d7-97e9416a7de8,1,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
29ad8188-3290-496d-b8d7-97e9416a7de8,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
29ad8188-3290-496d-b8d7-97e9416a7de8,3,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
29ad8188-3290-496d-b8d7-97e9416a7de8,4,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
48ff60ac-31b8-4a06-9b3d-2a088aab5af6,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
48ff60ac-31b8-4a06-9b3d-2a088aab5af6,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
48ff60ac-31b8-4a06-9b3d-2a088aab5af6,3,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
48ff60ac-31b8-4a06-9b3d-2a088aab5af6,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
b13818e1-d0f1-4991-b550-9e8f4ff4f3a3,1,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
b13818e1-d0f1-4991-b550-9e8f4ff4f3a3,2,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
b13818e1-d0f1-4991-b550-9e8f4ff4f3a3,3,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
b26ecf40-d689-4b34-8d13-887982024322,1,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
b26ecf40-d689-4b34-8d13-887982024322,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
b26ecf40-d689-4b34-8d13-887982024322,3,1561,EcoFire Camping Stove,2,124.99,249.98,0.0,21.87
b26ecf40-d689-4b34-8d13-887982024322,4,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
9876514b-732e-465f-92ab-d8c4b7038a4d,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
9876514b-732e-465f-92ab-d8c4b7038a4d,2,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
0aa09a63-5412-4ec8-8f8d-1f9f5b89d7d9,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
9f2d4c13-795e-4fe6-887e-e9afc90c6245,1,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
b9ef5f43-1e6d-4db8-920d-706c10fbb662,1,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
b9ef5f43-1e6d-4db8-920d-706c10fbb662,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
b9ef5f43-1e6d-4db8-920d-706c10fbb662,3,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
b9ef5f43-1e6d-4db8-920d-706c10fbb662,4,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
50b243f3-4e38-4e01-b1fa-0314239b1cee,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
50b243f3-4e38-4e01-b1fa-0314239b1cee,2,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
db6ebe9f-a549-416a-89bd-9810778dcd63,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
db6ebe9f-a549-416a-89bd-9810778dcd63,2,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
db6ebe9f-a549-416a-89bd-9810778dcd63,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
db6ebe9f-a549-416a-89bd-9810778dcd63,4,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
257f82b7-83e1-4aab-a2e7-5b3cfa87f2c0,1,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
257f82b7-83e1-4aab-a2e7-5b3cfa87f2c0,2,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
257f82b7-83e1-4aab-a2e7-5b3cfa87f2c0,3,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
257f82b7-83e1-4aab-a2e7-5b3cfa87f2c0,4,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
c71f1def-a188-4f00-a4f3-407888afef53,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
2e8a5cea-ee7b-497d-aeb0-a0e0bc521596,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
