PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
f9c0058b-e793-4f17-add8-51737274a29d,70f80e90-9248-4c8b-98a8-6a54c0617120,CID-305,2025-03-27,1076.59,Discover,Completed,SampleGen
ecc9f2d2-35f0-436d-b199-e169948660f9,a2941725-0666-4a4b-ae1e-650e2a2d05d1,CID-305,2025-04-10,1163.56,VISA,Completed,SampleGen
ffebd681-c64e-4674-a3a0-01850a25d3d8,64771e68-46e6-469e-a860-9fb6b7d9eac6,CID-305,2025-05-20,1533.29,AmEx,Completed,SampleGen
3dd2f117-73d3-4dc8-890d-c162d61e8cb9,22c053d0-e551-4b1b-933f-15ee8da6dc1e,CID-305,2025-06-19,1076.56,PayPal,Completed,SampleGen
251aa18d-a83b-4a57-8a71-25d30768eafa,f0e042e0-16fb-4116-86c3-04333f83fb60,CID-305,2025-07-11,2283.67,VISA,Completed,SampleGen
38dfb99f-73e3-4406-aad0-ac6d7e6e5432,05042ee1-8fbc-4d27-973d-b9474ad19341,CID-305,2025-08-09,97.86,MC,Completed,SampleGen
11b89634-55da-46ff-ae7b-c179ca0a77dd,c8d95d65-1f86-4522-8dbb-2ef79f0072fc,CID-305,2025-09-22,788.37,Discover,Completed,SampleGen
2e616ddc-0598-4e02-8e1b-8452f1e50e31,f51a779e-5531-4c35-8e44-d7865a9c2a44,CID-305,2025-10-30,81.55,PayPal,Completed,SampleGen
0d57ad3f-8bdf-4bf5-a9c5-c35e2ceebff5,8ca78539-1318-4960-b3a2-27e8bea529c6,CID-305,2025-11-27,891.71,VISA,Completed,SampleGen
3fd6c6b0-d7e2-45c5-9f4d-6d4356228483,f1f97812-1d09-49be-b526-0f2abdc15828,CID-305,2025-12-30,2675.15,VISA,Completed,SampleGen
c8cbbb31-1ba6-48ac-bf0c-c71d3229df8f,9f4d4376-4e23-45e2-9ecb-89943ab3dc34,CID-305,2026-01-10,576.33,MC,Completed,SampleGen
f229795e-de2d-4bd4-90b0-86d63cd7903c,9334e3b3-6ec4-44aa-a2c6-1932ed57e89f,CID-305,2026-02-07,1516.95,MC,Completed,SampleGen
466dc6c4-a582-4194-bad3-9c88c1024a3b,1c53c89b-cc8e-4645-86d9-f7d00fca591a,CID-305,2026-03-29,1500.65,AmEx,Completed,SampleGen
e79a7b6a-43b1-43d9-8871-58c2ad006ce7,3369b230-47fd-47f1-86ee-09b1b17bb37e,CID-305,2026-04-25,1903.04,MC,Completed,SampleGen
e12d74b7-678f-442f-bb0f-711f84644ec8,e52ea825-3eaa-4660-bb67-f2fa8d6632f6,CID-306,2025-01-04,1076.55,AmEx,Completed,SampleGen
65f06f28-5a9e-448f-b7d6-dd4fbd21f61f,97d7c531-b65a-453e-80a6-42bffe5403f0,CID-306,2025-02-13,755.75,PayPal,Completed,SampleGen
3f168a05-7435-422b-9ae0-41376363db28,b85f9ed3-0ad2-402f-8903-fcbae8f7b1a0,CID-306,2025-03-15,2066.13,VISA,Completed,SampleGen
325cc1ef-7034-4671-bc38-5656f41a02f4,f97d0953-b256-497b-830b-6f0c1d9f9010,CID-306,2025-04-13,1332.12,MC,Completed,SampleGen
f0a85b46-2dff-4a21-8b29-a1d4404f3c3e,e6892a60-071f-46fa-aa0a-6cd7389bc2fa,CID-306,2025-05-22,1609.43,AmEx,Completed,SampleGen
53ca16f9-31b3-44d4-b975-a10c71260446,cc22bf8f-0659-4b62-a37c-27d402c773ba,CID-306,2025-06-28,657.86,VISA,Completed,SampleGen
406a4591-8cbc-4926-a731-d7d4d010ee37,f88e6bdf-ae3e-4296-9e9d-fe011fff629a,CID-306,2025-08-01,1310.34,Discover,Completed,SampleGen
e973dcfb-bd13-4fd6-81cd-47fffe820961,cb70810f-9dba-49ed-8e9f-b731105d203f,CID-306,2025-08-31,1076.58,MC,Completed,SampleGen
a537d752-254d-422d-95e4-a56b7060c8fd,fa87b8b8-2a05-4486-8744-bc8d2bcd3e07,CID-306,2025-09-15,717.73,VISA,Completed,SampleGen
07ae17ba-7a54-45a2-beae-9ef98070adba,e84b07f4-a539-459e-b890-9725c0f7274a,CID-306,2025-10-21,554.59,VISA,Completed,SampleGen
95178ded-5033-4b18-a5e5-4d8dadd8941a,051f476d-b7cd-4d20-8cab-39f97ef4e63d,CID-306,2025-11-03,1326.68,Discover,Completed,SampleGen
5bd13845-b726-4669-957e-0597ef269a36,487b3a8a-08b5-49a6-a452-775b1668078d,CID-306,2025-12-05,1109.2,AmEx,Completed,SampleGen
347a3e82-065f-4950-be01-fd479524f820,f9a6b2c5-f2ae-4599-a3f1-12bf2e01f2fc,CID-306,2026-01-15,820.99,MC,Completed,SampleGen
04618b6d-942a-4261-b1e1-fee30772cced,8107b09c-91a9-4c1e-8fef-105562a25388,CID-306,2026-02-13,761.2,MC,Completed,SampleGen
1a6e043f-2e53-4210-a802-155c79b3ea6e,453434b6-5bee-4b46-afbe-9246d23708ce,CID-306,2026-03-19,924.31,VISA,Completed,SampleGen
6bc521d2-5736-434c-b4c4-cdd2325021da,9dd2aff5-810e-48f4-ad7b-c1d73bc20956,CID-306,2026-04-15,1011.29,PayPal,Completed,SampleGen
1c7acfbc-aa19-4135-9af9-6c3d4377d76a,1ff6ba69-f8df-4b33-af60-d832568f6950,CID-307,2025-01-12,848.2,VISA,Completed,SampleGen
469a20ed-2f26-492e-9e99-1a69bc85fae9,b2b9a11a-a803-424b-b133-d040f73fd5fd,CID-307,2025-02-09,478.48,PayPal,Completed,SampleGen
c9a79827-1261-4fb5-8186-66262fa557e1,92cf00f9-c0d8-4b8b-8a13-6940411c842e,CID-307,2025-03-31,869.93,AmEx,Completed,SampleGen
1b4c467e-8eb3-41e5-96bb-54d5b8fd4cb8,b9d43ad0-7bc7-43fa-99de-6605103c8c1b,CID-307,2025-04-03,1196.2,VISA,Completed,SampleGen
4e106beb-7411-449a-80a0-50fc50a52746,7a586bd4-1a55-4291-b8ea-992024069e52,CID-307,2025-05-15,489.34,MC,Completed,SampleGen
c9a4ff30-4b02-4e46-90a5-a07badc19b8f,b1b2ca5b-ba1c-4124-ad14-96b382b03765,CID-307,2025-06-09,239.24,VISA,Completed,SampleGen
0aae1d96-3926-4fff-909c-cc76827111ce,6d86d7b0-0bf7-4614-98d1-09910a89dcbe,CID-307,2025-07-18,891.71,Discover,Completed,SampleGen
03106c99-27df-4bf8-9b2d-db239f6a361f,cef8a297-dde4-4c52-b3f0-1418682d3f1a,CID-307,2025-08-30,97.86,PayPal,Completed,SampleGen
36c78cc9-56e1-4f7a-82fe-f3b4d0556b26,5659a512-9f54-40db-9acf-4920f18c8328,CID-307,2025-09-13,897.12,VISA,Completed,SampleGen
d54eff73-21c2-4b6c-a857-543ee5dfc27d,553eef3a-6c78-4d32-b7aa-f67534621bcc,CID-307,2025-10-08,1185.34,VISA,Completed,SampleGen
1a7576c4-09b4-4221-b3ea-c8ea5cc0dd31,68698989-ca84-45d3-94c6-801fa0dab0c0,CID-307,2025-11-12,1473.45,MC,Completed,SampleGen
cd114409-e7bc-4d86-acd9-82c29da8fbcb,4e869a57-2b24-4c98-9a01-eca20c7256ec,CID-307,2025-12-28,206.61,VISA,Completed,SampleGen
7d013e62-d094-4309-a21a-8d9bf5f4c5e1,f0cdd46b-7d6f-4a5b-a3b2-be57b8763e8f,CID-307,2026-01-06,891.71,VISA,Completed,SampleGen
489e8a50-9a2c-44f0-9390-8ea5107fdfae,fca50265-1fba-41ce-8a85-01428eff65ab,CID-307,2026-02-22,652.46,MC,Completed,SampleGen
c6279e14-0b07-424e-9300-bb0ecd7e44eb,e33028ad-946e-4232-86fc-5160dbe239b6,CID-307,2026-03-17,924.32,MC,Completed,SampleGen
3f208970-2bfd-48a4-9c41-fad57b52e243,08a980df-d4a7-4eeb-94f6-890581f35265,CID-307,2026-04-23,815.55,PayPal,Completed,SampleGen
873e5633-5f32-48ec-83da-b10da8c7a73f,ae8a42fa-5190-4b18-adc1-555b598604c0,CID-308,2025-01-19,1402.77,VISA,Completed,SampleGen
717d27ce-50d5-47cb-b9d6-5abcd35e342a,e4789698-9fbd-4143-8661-091b2ea962e7,CID-308,2025-02-20,554.59,MC,Completed,SampleGen
df2c387d-0f15-4e89-a8f6-aba7b3109af9,dc6a93fc-7378-4425-9961-05971be5d804,CID-308,2025-03-06,521.94,AmEx,Completed,SampleGen
d050b0ba-fca4-4553-9534-3ec8c856ea2b,1e0e58ae-c2c8-438e-801c-6f03684e781b,CID-308,2025-04-20,434.97,VISA,Completed,SampleGen
0006c5d8-3d52-4a3a-ab54-ec059c250de6,96f0101d-87f6-4fc7-b837-d087fafe1a8c,CID-308,2025-05-09,1266.87,VISA,Completed,SampleGen
5b86435b-3cd2-48b8-a4e1-3aeb41915167,1bea37e6-3b51-4210-a245-b817b49d5b5e,CID-308,2025-06-27,587.21,VISA,Completed,SampleGen
de29bea8-5bd2-4b2c-a3ff-fb8dcb51317e,13a4d592-3663-4840-a877-dcabb91cacb4,CID-308,2025-07-28,1636.58,Discover,Completed,SampleGen
ece79754-71a8-4c54-8f27-124e7637657c,d5fd884f-21d4-43b0-8fb6-914df1030baf,CID-308,2025-08-22,913.45,VISA,Completed,SampleGen
b28ee20f-efd0-4e0d-8619-6a7b1543fbb1,8798a4de-a0ac-4d09-b69c-93eb5dea7ec2,CID-308,2025-09-24,1745.34,VISA,Completed,SampleGen
47889e6a-2e05-4d8d-91b5-db099f4e2594,e2cf2b7e-a30f-4b93-a29e-c01e16272b8a,CID-308,2025-10-25,1098.31,VISA,Completed,SampleGen
9c10b6e7-c033-40a9-a49e-79216f87925e,45722f77-4396-4f7f-b397-c78ffe757436,CID-308,2025-11-28,750.29,AmEx,Completed,SampleGen
d9a0d0c8-9a51-44c3-989a-6e849a38f6a8,027f9a8e-0846-49f0-9ce4-db95af789f9e,CID-308,2025-12-14,1386.49,VISA,Completed,SampleGen
6d16cc94-a2fc-44b0-b491-3339e95492b8,2248e416-a197-4f59-8db7-21e1cd966df7,CID-308,2026-01-31,309.92,Discover,Completed,SampleGen
6d294f97-3ef1-441e-b04f-ee103b3dbdb6,15d7a5e2-e66e-4d5a-b5eb-cad204d62e5d,CID-308,2026-02-14,739.43,MC,Completed,SampleGen
f0d4e4d2-f3b3-4a0a-98b6-8ea40a9c76f1,5e914de7-db13-44fc-9312-b766fb340c5d,CID-308,2026-03-22,1881.31,PayPal,Completed,SampleGen
3962473a-1ef5-41f1-900b-b656d0ba9fce,0d0fc958-ce99-4670-8824-18b3ab5191d6,CID-308,2026-04-25,173.98,VISA,Completed,SampleGen
d0f0efe5-3916-4d5a-a24a-4d6524b235f0,aa9a83ac-ef8b-4234-8b2f-a308a79bd85c,CID-309,2025-01-13,543.71,MC,Completed,SampleGen
b3fb3d83-6104-44e3-8a76-34e2d26f085d,238a20c0-0bd9-438d-b64a-f31f2a16ee3e,CID-309,2025-02-22,946.04,AmEx,Completed,SampleGen
42116c6a-bb0e-4c1b-b805-5b9c87bafa96,23f37c8b-215f-4ea0-8d4e-5964d105e06c,CID-309,2025-03-15,1130.95,AmEx,Completed,SampleGen
c688df38-198b-42e7-b335-6b92bf1ec324,58f1b634-21fe-4fb5-82da-70c652b65b4b,CID-309,2025-04-28,489.36,AmEx,Completed,SampleGen
5a566433-9fdb-4b11-afd7-57694cff6263,89461308-ec6d-49f4-8991-7cd77cd72a3b,CID-309,2025-05-25,1413.67,Discover,Completed,SampleGen
5ef95635-f113-452f-a5c2-e2b88e42741e,d4b56bad-cb8a-4089-9a41-cb2fdd7aaa2d,CID-309,2025-06-16,369.73,Discover,Completed,SampleGen
3b087a08-5598-4942-a435-a54ced05179b,71f3c5b8-2d1f-4350-886f-ea71fc7f27d1,CID-309,2025-07-02,456.71,AmEx,Completed,SampleGen
980f8914-8166-42f2-85ab-e67dc96e4b9c,dfe7f256-6e6c-46c4-a8e8-113848347d29,CID-309,2025-08-10,3469.02,AmEx,Completed,SampleGen
33137ccc-e4b0-41a9-97bc-5f191ec051b9,a5a42e4b-b18a-4488-8433-2c16876baed6,CID-309,2025-09-05,880.78,Discover,Completed,SampleGen
6b7e7419-ef8e-4026-a1a8-943f982ccbfd,1f169ff5-48d2-4b88-810f-85ed049a1154,CID-309,2025-10-21,163.1,VISA,Completed,SampleGen
974203fd-549e-40d5-8dba-8a4309a14590,ac1ebc65-80a5-4a72-943f-9264339c99a7,CID-309,2025-11-18,717.72,VISA,Completed,SampleGen
73ec815d-ea9b-494d-8b28-9a6977be1b63,9f2fbfd7-a63f-425d-823c-4420dcf6c9a6,CID-309,2025-12-31,1848.68,VISA,Completed,SampleGen
cb0e296e-299f-4648-804e-83058be46db2,178ec169-bf25-49cc-8b77-06262950b1bb,CID-309,2026-01-23,641.58,MC,Completed,SampleGen
e9ebe4c0-5e34-4717-a983-27cfdc7d3415,5fe32ffe-fea3-41a1-a87c-fac7113dccf1,CID-309,2026-02-17,1381.05,VISA,Completed,SampleGen
14a2f613-8bcd-4711-809a-457585ee207f,c454b0dc-4c4b-4fee-83d3-55a132f48cca,CID-309,2026-03-08,184.86,VISA,Completed,SampleGen
0d1162a6-6dad-48b1-a4fd-c472278d8e03,f2201949-b850-4618-8af8-a4f1a234ecf5,CID-309,2026-04-30,532.83,VISA,Completed,SampleGen
d530cbd8-4292-4783-988b-28cb88d1dccf,ec3802b8-80e0-423c-8d7e-2798f71c9404,CID-310,2025-01-20,413.23,VISA,Completed,SampleGen
24ce4210-d042-4f3e-8ca5-59db7b3c05a1,73e937b1-2192-471d-bc21-f0505305f656,CID-310,2025-02-15,967.82,VISA,Completed,SampleGen
553b9690-dc85-418d-8e8d-eff268fd6ac1,d25e31ca-4f14-462e-9efc-6c313498cded,CID-310,2025-03-28,1239.7,MC,Completed,SampleGen
5ed07808-d949-4339-973d-0b6fb667b431,190483f0-aae8-4817-bcdd-f2687a08efdd,CID-310,2025-04-19,554.59,MC,Completed,SampleGen
f2368b4c-f7d4-492d-8d9d-319fc16b42bd,2b57d2cd-c149-46c0-90f0-1b8d392acd33,CID-310,2025-06-01,2463.05,MC,Completed,SampleGen
e52e449a-f0cf-4fc8-b6fe-6a83a4b9005b,726d5b1e-0b25-4b70-9833-d4f1845b5bf9,CID-310,2025-06-09,489.32,VISA,Completed,SampleGen
c3c995e1-edbc-4b33-82f4-2dfbfd2962c9,a7239168-985c-4904-8889-4a8b39c78a79,CID-310,2025-07-17,2261.89,PayPal,Completed,SampleGen
f881e628-7bac-47b2-ba2f-2e637ce7ce7e,842dc4da-f654-4f1a-8b96-f65c25f9242c,CID-310,2025-08-07,173.98,PayPal,Completed,SampleGen
318ef733-47bc-41ca-b324-977b56c7b379,eda7d028-7d73-4dde-8ad6-51c40ebb145b,CID-310,2025-09-25,630.7,VISA,Completed,SampleGen
5de9173b-9574-4288-b57b-eda44eefb307,6661e548-31ec-4778-accb-97ea86f328d7,CID-310,2025-10-20,717.73,MC,Completed,SampleGen
d51e510d-fde7-4c8b-bb40-6acc46d06a81,4ebc5e58-a3d7-420a-9bd3-41806bf36da9,CID-310,2025-11-02,1076.59,Discover,Completed,SampleGen
fbc637cb-83f2-4d23-932c-6ddd417eb28e,e77f14d8-304d-4b77-8496-ac171c9ae11b,CID-310,2025-12-28,804.7,MC,Completed,SampleGen
2adaf3d5-a269-4b94-a6d8-f15c48d92dc5,1f7023cf-8e21-4011-ba69-815712c6e587,CID-310,2026-01-09,1033.08,Discover,Completed,SampleGen
6ab53e43-c7d1-4d2c-ba3b-1bff0464839a,a337ab1f-faf0-46eb-bdfa-ca694b18a599,CID-310,2026-02-11,206.61,Discover,Completed,SampleGen
db9c103e-ca82-4f04-a2a9-f1f7ad9f0577,6cb5e004-0ca1-4462-8038-3f0897d57f53,CID-310,2026-03-09,587.22,VISA,Completed,SampleGen
10488b16-9362-4bd7-9fb6-6784b9a06008,b3059f11-e622-4430-8fd9-abf870bd422f,CID-310,2026-04-06,848.22,MC,Completed,SampleGen
0551aef1-9cbe-47f4-8ff8-d270d5bffdc0,f62add15-5406-4907-b32a-d01c393f3f6b,CID-311,2025-02-01,315.36,VISA,Completed,SampleGen
1c8dc038-1ed1-454a-8b7a-dfb60d17e444,631dee1d-1ea0-4fc1-b1db-db08e93f13f2,CID-311,2025-02-02,554.59,PayPal,Completed,SampleGen
70f64da6-5e83-45a6-b19a-529038bc613b,8c18dab1-bff1-44d9-812c-98b02c4263f4,CID-311,2025-03-19,260.97,VISA,Completed,SampleGen
70f79daa-9963-4b22-b0ce-8587ea12ce34,39d1ec4b-bc9e-4d8a-8238-8ce457d77c55,CID-311,2025-04-19,674.21,MC,Completed,SampleGen
6552bc4c-6a16-4c09-96eb-f75258727cce,9e33e6ed-ac2b-4e0e-ab67-99e6c93778a8,CID-311,2025-05-05,652.45,VISA,Completed,SampleGen
6a86478f-c4c1-4d6f-8002-e552410c59ab,477808aa-c7cb-44f6-9ef2-abb1b7026372,CID-311,2025-06-17,1805.19,MC,Completed,SampleGen
653c27a0-0883-4de4-8956-db2fffd5854e,4a043277-509c-4ea4-a31b-6212e96f3a08,CID-311,2025-07-25,1152.71,MC,Completed,SampleGen
753c192e-6262-442a-a8a8-868727671f3f,3861976c-88b8-46c2-b039-cb0ba8e30193,CID-311,2025-08-08,489.34,MC,Completed,SampleGen
fc2bd2c8-d015-4571-a502-59a246f110d0,50d37061-8d6f-4917-b9b7-94bbc21485d3,CID-311,2025-09-04,1299.48,Discover,Completed,SampleGen
e2002c74-5d77-413f-8dfb-ea81ed9692c9,f9eeb538-6dce-42cf-ab41-d35f0613ab72,CID-311,2025-10-15,163.11,MC,Completed,SampleGen
200d9c35-4b64-434f-8539-70311123f440,3b9e8d38-0bdc-4045-b6df-2b926561e6b5,CID-311,2025-11-12,97.86,AmEx,Completed,SampleGen
053ec0a6-97d7-4420-8ed5-c173d5f2473b,2d6d4031-48f2-4a11-8256-ddc0ce646d6f,CID-311,2025-12-24,1908.48,Discover,Completed,SampleGen
b8ac149a-6046-4ed4-8158-f4d9af415a08,f571d1a1-d468-4227-8fd6-cffb3fb2c692,CID-311,2026-01-25,407.78,PayPal,Completed,SampleGen
72a4f9a0-b099-4a7e-8cf8-84ec3166eb55,e5d8f704-75ce-4227-84ea-833f136bd93f,CID-311,2026-03-01,1810.57,VISA,Completed,SampleGen
f51f070d-7cc3-4523-9f7b-1968e2ac89b1,a2863b53-d69f-428c-8a77-42e58005639c,CID-311,2026-03-21,3110.14,MC,Completed,SampleGen
0712fd0a-4718-445c-be38-4e1456b80b41,9c3c7c29-608f-4a48-82d1-26334aa13fca,CID-311,2026-04-08,1462.62,VISA,Completed,SampleGen
e4395c93-8848-4b0a-8737-9efc43790f16,afe4d949-6ffc-4e6d-8908-e8dd730eb408,CID-312,2025-01-11,1294.04,AmEx,Completed,SampleGen
fedbe01f-06c1-4529-a995-79384611116b,65d0fdb6-b260-4f57-9c86-8da1b5f636de,CID-312,2025-02-12,315.36,VISA,Completed,SampleGen
a175970c-070d-4143-983a-d1831f9c7306,6b26f11d-c077-4d80-902c-b70b3d62f89f,CID-312,2025-03-14,777.49,VISA,Completed,SampleGen
39bd552b-b330-4e76-a224-cd01aca56bb1,7bf6d2c7-7e01-42a8-aaa2-86660bed0158,CID-312,2025-04-16,1130.93,MC,Completed,SampleGen
a4a015d0-65d2-4b48-9645-eec6b425608e,7d0f0819-f8f3-4a42-bf37-442770fc5dd3,CID-312,2025-05-07,1642.05,VISA,Completed,SampleGen
ec55b3d1-7cb1-482d-9c6a-f9bbe4d8ce9f,31fa4942-f86e-449f-9d7a-816be7c0fa2d,CID-312,2025-06-24,1337.54,Discover,Completed,SampleGen
46c30bda-6bc4-4f28-bed1-3ad359997310,211ce393-c57e-48cf-accc-f2493b7673a3,CID-312,2025-07-12,1712.7,VISA,Completed,SampleGen
ec2917ab-af47-4fa7-9d03-b560e249947f,eda82ce8-eb16-4704-906c-78035c69b318,CID-312,2025-08-14,521.96,MC,Completed,SampleGen
ed124181-9d2a-4200-a030-d32d127345e1,5bc17f1b-1a66-4f30-b05c-38ab04a9f01a,CID-312,2025-09-07,1174.42,MC,Completed,SampleGen
0f5ddacc-dcdb-4915-afc9-9172cc3ab1a1,6334f03a-cf1e-4b98-8353-afbdf880505f,CID-312,2025-10-13,489.36,VISA,Completed,SampleGen
a63f3500-2233-46e3-8020-66f1630aa719,a8ce631f-c27d-421f-ac5d-29ea30568fd8,CID-312,2025-11-08,337.09,VISA,Completed,SampleGen
6b3e9e4e-9552-4675-ba44-1c0556f571cc,7bca1cc0-359f-4ec4-b305-09cfbd1ccb6d,CID-312,2025-12-19,1620.29,VISA,Completed,SampleGen
b1e96319-f8b8-47b5-bcf8-644d8dbdceb9,e32ce91f-a15a-4b77-a2f5-92d1c47f8aee,CID-312,2026-01-10,277.28,MC,Completed,SampleGen
d4ce77cc-5556-4e5b-8dec-f9a0e8eb23d7,2d389c68-2891-4a2d-8996-20ee51e16ab8,CID-312,2026-02-08,293.59,PayPal,Completed,SampleGen
98d8176d-f03f-4ac9-81be-a2085033a1b5,f792803b-19ca-4106-be98-c6170154d969,CID-312,2026-03-16,1386.45,MC,Completed,SampleGen
f674e884-95b5-4518-8dac-dda8bc2c9c35,e460dc8b-9f28-46ea-b353-ef66a641edb6,CID-312,2026-04-14,1076.59,MC,Completed,SampleGen
7cea938d-4220-4e68-9923-9d1807491e9c,12045a18-4ad9-4979-bff6-2a0dc225befa,CID-313,2025-01-18,2533.77,AmEx,Completed,SampleGen
e917e2c4-3eb8-432b-9814-f4cee78970de,da37ee2b-cf16-480f-9b52-16897109da3e,CID-313,2025-02-14,1739.91,AmEx,Completed,SampleGen
c33c3a64-2435-4f8d-9361-433799e5ef63,56b359a0-f45d-47cf-ae0f-47cb9c7c48b6,CID-313,2025-03-31,271.85,PayPal,Completed,SampleGen
2f07d323-b8d1-4050-9273-8953f5435a21,fff56af1-43b0-4c4a-b46f-1414e4f9a04d,CID-313,2025-04-11,271.84,MC,Completed,SampleGen
e3768132-e016-4946-baae-423a9c289e32,0b952efa-e7a5-4ad8-a113-36ce5e6152be,CID-313,2025-05-12,489.34,PayPal,Completed,SampleGen
32b201f8-3697-4c72-9714-49ad8d501c20,608796d8-6188-4128-bf73-4e3c939f061d,CID-313,2025-06-14,163.11,MC,Completed,SampleGen
8e4c6f0d-f11e-4f1e-a330-6e8f8ba0abb6,96fb5091-2ce3-4594-bb10-0ffc036ddc47,CID-313,2025-07-14,2272.77,VISA,Completed,SampleGen
a0ced71d-72a2-4f8c-b747-c91cd9a70bed,670a8207-dccd-4edc-a548-b76001de6855,CID-313,2025-08-30,782.96,AmEx,Completed,SampleGen
03f8ffd7-d02d-4f01-aaa3-b25a2959746b,cc0e9aeb-bdca-414c-a4bc-c8d81241ed9f,CID-313,2025-09-18,848.18,VISA,Completed,SampleGen
1708847d-8111-4290-9fb6-8a82924b2ac4,9205ef2e-09fd-4766-8e5f-70cc921c517f,CID-313,2025-10-10,1299.46,MC,Completed,SampleGen
845adcbb-6ae7-444a-b4c3-3525b65c1e4b,340fe052-413b-4fef-aa5f-869385c93d8e,CID-313,2025-11-23,1065.72,AmEx,Completed,SampleGen
2f329f3f-4ab5-406a-85e7-c0c4d39c0182,249302f1-9a37-4945-bc6f-fa230fe00afb,CID-313,2025-12-04,1631.16,VISA,Completed,SampleGen
cf1b4716-9c76-4afe-b5ed-b0aef6cf1572,42224870-4c82-4543-aac3-c93897f367aa,CID-313,2026-01-04,1489.81,MC,Completed,SampleGen
671f69ea-b5e3-4d54-ba64-295313961eda,66da727f-197c-4815-9b97-9e19bc624d92,CID-313,2026-02-20,804.68,PayPal,Completed,SampleGen
c10f6f4e-6dd1-4b97-9077-49840d6a0273,22328780-2100-4173-9172-d30e0006032f,CID-313,2026-03-19,1674.7,VISA,Completed,SampleGen
e570caea-a70f-475b-b685-31f4a7809bb5,1687d31d-51c3-4525-9a4b-03ad65a7f97d,CID-313,2026-04-19,173.98,VISA,Completed,SampleGen
1e098933-c5bd-4b57-a072-09e04e1b11cb,609f273e-02ca-4f71-b90a-83d6b653489b,CID-314,2025-01-30,184.86,Discover,Completed,SampleGen
8ed66448-5799-46ee-b7b0-8c9cccf9c03d,39e92fcf-d371-49d2-a5f9-70d4d15a3836,CID-314,2025-02-22,1424.55,MC,Completed,SampleGen
84897fbd-8b4c-41e6-8860-057cead1b9df,d2adb01d-0a87-490f-940a-6c01d1986d10,CID-314,2025-03-09,1337.56,VISA,Completed,SampleGen
e967e6e0-0eac-478d-8523-ec80efecedb7,8bc65183-f8de-4e43-8f17-b1f118a1294b,CID-314,2025-04-04,989.53,MC,Completed,SampleGen
4d08e99d-181c-46d3-95fd-d4bf415e19a2,3c435961-dda9-4a1f-83cd-0d6a88efbf15,CID-314,2025-05-15,391.48,PayPal,Completed,SampleGen
5cc00264-8533-4f95-8698-9acc00c193cb,ca66a260-644c-45aa-97bd-89e47478bfbc,CID-314,2025-06-09,195.73,VISA,Completed,SampleGen
3f3b35a8-ef13-48d6-8cc0-099f5478118c,80ddd259-f77a-4a43-96a6-330a7cc8f5f9,CID-314,2025-07-16,347.96,Discover,Completed,SampleGen
db6ff74d-040b-415d-b044-4b1b83a0646a,06d7ed48-767f-48f4-a2d6-8120ef781d47,CID-314,2025-08-03,1565.93,MC,Completed,SampleGen
abdc436c-292a-431a-b6bc-e265bdaf13a5,41e2da47-4f52-440e-a22b-5b21ce102f6e,CID-314,2025-09-25,935.2,AmEx,Completed,SampleGen
7cd33019-515c-4aa2-8045-a0baef10c858,a5d2dace-6a8b-4073-bab0-055da73ff7ca,CID-314,2025-10-05,2033.53,MC,Completed,SampleGen
2b97baaf-02e9-4ad8-a4e4-de3e7a056a81,73151d2a-8314-4e1b-8f46-36098ccfc968,CID-314,2025-11-25,424.09,VISA,Completed,SampleGen
4a549b19-677c-460d-9111-8e3914c7a58d,2557a626-c4b7-4823-b777-845d20380ad2,CID-314,2025-12-28,489.34,AmEx,Completed,SampleGen
683c9de7-5766-4f46-bce7-2d26199c0c02,07a5c58c-f89e-4f3e-b156-7afa3b5bfb9e,CID-314,2026-01-23,1098.32,AmEx,Completed,SampleGen
65685254-02a1-47ef-b616-782f40d8c5f2,025e8c0e-44a3-4186-a676-514f8d07e1d6,CID-314,2026-02-14,1217.92,Discover,Completed,SampleGen
4766f15c-e0bd-435f-b91f-7a75a6b13abb,99d92650-cee2-4acf-a8ab-2b696c5829d2,CID-314,2026-03-17,489.34,Discover,Completed,SampleGen
f2478da6-4dc4-4ca7-97ce-71426ad4292a,1b103bf4-1599-41de-95c4-c694b858a714,CID-314,2026-04-12,413.23,AmEx,Completed,SampleGen
f1184f51-0388-4fbe-8603-ce142997de77,9450ac34-3036-4689-90b5-d56d7dd329d5,CID-315,2025-01-06,772.07,VISA,Completed,SampleGen
38e55c5a-777f-4bd3-81a7-91b7e6680c41,54d26586-1b93-443d-8d58-e509488a1755,CID-315,2025-02-06,375.14,AmEx,Completed,SampleGen
b9826742-d734-4ea9-a36f-cc1965be7d60,57c5c4ff-c48d-46cc-b0c5-3702d57a1c9f,CID-315,2025-03-22,630.7,PayPal,Completed,SampleGen
f0d86c39-7a84-4276-9bde-3c00e1030f83,16f24c46-d586-47e3-a5b0-13f6f0b88b0c,CID-315,2025-04-04,880.84,MC,Completed,SampleGen
dcd8b477-1f15-43dc-bbee-c94fcb48a4b6,26cd5c2e-4161-4c5f-8069-dfa631b184d2,CID-315,2025-05-28,478.48,MC,Completed,SampleGen
21f4683e-3734-4aa7-8316-5d8ce265a233,ccbe9ba3-cdd3-4331-906d-f01ed7e92d2b,CID-315,2025-06-14,304.47,VISA,Completed,SampleGen
