OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
1e85d4d9-c7ba-4e78-baa9-6295d4993d91,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
1e85d4d9-c7ba-4e78-baa9-6295d4993d91,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
1e85d4d9-c7ba-4e78-baa9-6295d4993d91,3,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
78751f3a-7445-4fb8-985b-1462ab0295c7,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
78751f3a-7445-4fb8-985b-1462ab0295c7,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
78751f3a-7445-4fb8-985b-1462ab0295c7,3,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
3402a8e2-cf7d-4eb9-901f-56a5e91d7ad2,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
3402a8e2-cf7d-4eb9-901f-56a5e91d7ad2,2,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
3402a8e2-cf7d-4eb9-901f-56a5e91d7ad2,3,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
3402a8e2-cf7d-4eb9-901f-56a5e91d7ad2,4,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
6d728179-adeb-4d22-837e-f59e016af04d,1,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
6d728179-adeb-4d22-837e-f59e016af04d,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
bd87ba65-c57f-4215-a672-427a0b5e2fe6,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
bd87ba65-c57f-4215-a672-427a0b5e2fe6,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
bd87ba65-c57f-4215-a672-427a0b5e2fe6,3,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
36fe0cb0-254e-457c-bffd-23fe9387d79b,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
36fe0cb0-254e-457c-bffd-23fe9387d79b,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
36fe0cb0-254e-457c-bffd-23fe9387d79b,3,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
36fe0cb0-254e-457c-bffd-23fe9387d79b,4,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
354f4d14-14dc-4d94-858a-af73c309fd8e,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
354f4d14-14dc-4d94-858a-af73c309fd8e,2,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
578022ca-98b5-473b-b271-a96870ffedfd,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
578022ca-98b5-473b-b271-a96870ffedfd,2,1581,LED Headlamp - Rechargeable,2,74.99,149.98,0.0,13.12
578022ca-98b5-473b-b271-a96870ffedfd,3,1581,LED Headlamp - Rechargeable,1,74.99,74.99,0.0,6.56
4c44a51f-5f03-4cee-bed5-44e1612e2e7c,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
4c44a51f-5f03-4cee-bed5-44e1612e2e7c,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
4c44a51f-5f03-4cee-bed5-44e1612e2e7c,3,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
4c44a51f-5f03-4cee-bed5-44e1612e2e7c,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
d8c35abf-9781-4a20-b9a1-f99f562084f1,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
266b810b-f47f-49de-ac46-429e920ae126,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
501ca7fe-10bf-4485-8cc4-3b1981508eff,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
501ca7fe-10bf-4485-8cc4-3b1981508eff,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
501ca7fe-10bf-4485-8cc4-3b1981508eff,3,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
8ced9e6e-66a9-4fdb-8720-0d424ee6f7f9,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
8ced9e6e-66a9-4fdb-8720-0d424ee6f7f9,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
8ced9e6e-66a9-4fdb-8720-0d424ee6f7f9,3,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
f99e03a3-fd49-4a6f-94d8-f5d555cb0ed1,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
f99e03a3-fd49-4a6f-94d8-f5d555cb0ed1,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
f99e03a3-fd49-4a6f-94d8-f5d555cb0ed1,3,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
f99e03a3-fd49-4a6f-94d8-f5d555cb0ed1,4,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
edec7fb4-0b4f-4022-9087-802abdf01f51,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
edec7fb4-0b4f-4022-9087-802abdf01f51,2,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
edec7fb4-0b4f-4022-9087-802abdf01f51,3,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
edec7fb4-0b4f-4022-9087-802abdf01f51,4,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
f4bc8e29-a26e-4314-ba6a-9c794aeb392a,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
35c8100d-2e20-47b5-9cdd-0a966586a0f0,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
35c8100d-2e20-47b5-9cdd-0a966586a0f0,2,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
0fac1254-56fe-4935-997a-c55cdea96cf5,1,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
0fac1254-56fe-4935-997a-c55cdea96cf5,2,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
0fac1254-56fe-4935-997a-c55cdea96cf5,3,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
0fac1254-56fe-4935-997a-c55cdea96cf5,4,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
30defb3f-e342-4d08-bce8-bc804d05ddd6,1,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
30defb3f-e342-4d08-bce8-bc804d05ddd6,2,1561,EcoFire Camping Stove,2,124.99,249.98,0.0,21.87
30defb3f-e342-4d08-bce8-bc804d05ddd6,3,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
b660d4d2-14fb-45d0-837c-8a3385f32845,1,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
b660d4d2-14fb-45d0-837c-8a3385f32845,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
b660d4d2-14fb-45d0-837c-8a3385f32845,3,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
b660d4d2-14fb-45d0-837c-8a3385f32845,4,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
7f0b56b7-457c-4814-b8da-2be3396fee16,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
7f0b56b7-457c-4814-b8da-2be3396fee16,2,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
0b1b3f7b-ce65-46e4-980a-c71ab617a962,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
0b1b3f7b-ce65-46e4-980a-c71ab617a962,2,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
0b1b3f7b-ce65-46e4-980a-c71ab617a962,3,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
0b1b3f7b-ce65-46e4-980a-c71ab617a962,4,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
0dd5a529-7060-4147-8cb6-81cd81d3ceb1,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
bde39094-3667-4454-8cc3-ff31f17eca04,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
c35e98c8-66cf-4fa7-9eeb-51428cc48943,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
c35e98c8-66cf-4fa7-9eeb-51428cc48943,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
2c329921-5aa6-473f-b532-69eabae8df27,1,1561,EcoFire Camping Stove,2,124.99,249.98,0.0,21.87
2c329921-5aa6-473f-b532-69eabae8df27,2,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
6971b08c-a2f6-42ed-8c2c-7c8a623ea6da,1,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
6971b08c-a2f6-42ed-8c2c-7c8a623ea6da,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
b9d73733-8137-46f9-a0cb-832a8cef1273,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
9f59e5c0-2b9a-4f32-be3c-555458f69544,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
6a44267e-242d-4b5d-8dbc-129d92100a16,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
6a44267e-242d-4b5d-8dbc-129d92100a16,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
6a44267e-242d-4b5d-8dbc-129d92100a16,3,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
6a44267e-242d-4b5d-8dbc-129d92100a16,4,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
071bd2b3-4acd-4d48-bd4b-ba31a32f0a84,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
071bd2b3-4acd-4d48-bd4b-ba31a32f0a84,2,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
071bd2b3-4acd-4d48-bd4b-ba31a32f0a84,3,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
071bd2b3-4acd-4d48-bd4b-ba31a32f0a84,4,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
0473dab9-6bd7-4c7b-9102-2042bd9958f2,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
9fd1c349-06c7-465e-952c-83d75510e91c,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
8a445cfd-1ca1-4c64-a6eb-5efdbb513c47,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
8a445cfd-1ca1-4c64-a6eb-5efdbb513c47,2,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
2030964c-34bf-4cce-ba29-624b32be6b6f,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
2030964c-34bf-4cce-ba29-624b32be6b6f,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
2030964c-34bf-4cce-ba29-624b32be6b6f,3,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
2030964c-34bf-4cce-ba29-624b32be6b6f,4,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
e7bd8114-0dc1-4dd9-9841-e1355ba14370,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
e7bd8114-0dc1-4dd9-9841-e1355ba14370,2,1581,LED Headlamp - Rechargeable,3,74.99,224.97,0.0,19.68
e7bd8114-0dc1-4dd9-9841-e1355ba14370,3,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
e7bd8114-0dc1-4dd9-9841-e1355ba14370,4,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
9d007c33-1cbe-438a-bb97-7582119d933a,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
9d007c33-1cbe-438a-bb97-7582119d933a,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
580f6a17-054a-4d39-ab8c-ca6183986539,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
580f6a17-054a-4d39-ab8c-ca6183986539,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
02e6d18e-27bf-408a-9f4a-b740e374ac19,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
02e6d18e-27bf-408a-9f4a-b740e374ac19,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
96647d6b-6f9f-42e2-a990-717941703f21,1,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
c3d16cad-27ac-413d-842b-2bdaff7551a9,1,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
c3d16cad-27ac-413d-842b-2bdaff7551a9,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
c3d16cad-27ac-413d-842b-2bdaff7551a9,3,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
c3d16cad-27ac-413d-842b-2bdaff7551a9,4,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
4109bb37-8032-479b-a618-06db0fe21d9e,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
4109bb37-8032-479b-a618-06db0fe21d9e,2,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
4109bb37-8032-479b-a618-06db0fe21d9e,3,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
4109bb37-8032-479b-a618-06db0fe21d9e,4,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
9c6879f6-a27c-4bc4-9653-bf01ac54880d,1,1581,LED Headlamp - Rechargeable,2,74.99,149.98,0.0,13.12
9c6879f6-a27c-4bc4-9653-bf01ac54880d,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
40e8094b-5e3a-40ed-ac0b-350f0e00fdc9,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
40e8094b-5e3a-40ed-ac0b-350f0e00fdc9,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
40e8094b-5e3a-40ed-ac0b-350f0e00fdc9,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
f9ac2f7d-ea5e-4cfd-9d46-ce19cf8a41cd,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
6bd873f9-f763-40e4-ab3b-84bdf33fec2d,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
6bd873f9-f763-40e4-ab3b-84bdf33fec2d,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
6bd873f9-f763-40e4-ab3b-84bdf33fec2d,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
6bd873f9-f763-40e4-ab3b-84bdf33fec2d,4,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
812122b5-88bb-4b6a-b11f-ea915c01fa08,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
812122b5-88bb-4b6a-b11f-ea915c01fa08,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
812122b5-88bb-4b6a-b11f-ea915c01fa08,3,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
812122b5-88bb-4b6a-b11f-ea915c01fa08,4,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
8145e93c-9d77-444a-ab42-cfb56436da6a,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
8145e93c-9d77-444a-ab42-cfb56436da6a,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
8145e93c-9d77-444a-ab42-cfb56436da6a,3,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
f38d36c3-9c17-4ec4-b561-5a55d1eb6d40,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
337320c5-487f-448e-b5bc-71ab480d51c9,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
337320c5-487f-448e-b5bc-71ab480d51c9,2,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
337320c5-487f-448e-b5bc-71ab480d51c9,3,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
337320c5-487f-448e-b5bc-71ab480d51c9,4,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
6cc94d08-fce6-46af-9be6-f18b794b1f67,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
0a820e23-28a4-468d-8dac-98bdfc39efdb,1,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
0a820e23-28a4-468d-8dac-98bdfc39efdb,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
0a820e23-28a4-468d-8dac-98bdfc39efdb,3,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
fb3dc5ac-0147-4dcc-96a1-14b93f14f5b8,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
2dfc6650-a7d5-4403-8056-0936ed8f81d8,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
2dfc6650-a7d5-4403-8056-0936ed8f81d8,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
2dfc6650-a7d5-4403-8056-0936ed8f81d8,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
2dfc6650-a7d5-4403-8056-0936ed8f81d8,4,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
34ab35f1-53cc-4c54-8bf4-c9e82e8e035d,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
8beca508-1986-43fb-8b0e-f256fabc627e,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
8beca508-1986-43fb-8b0e-f256fabc627e,2,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
8beca508-1986-43fb-8b0e-f256fabc627e,3,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
0f6fc2d8-c02c-4cd2-b692-dfa2c718b399,1,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
8c4049d6-a42b-47f6-8b40-7b4a24576727,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
8c4049d6-a42b-47f6-8b40-7b4a24576727,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
8c4049d6-a42b-47f6-8b40-7b4a24576727,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
8c4049d6-a42b-47f6-8b40-7b4a24576727,4,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
4ba85751-0738-45d7-87de-74eb5f49f1ba,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
cdca8068-5f9c-4686-98d1-5c0fb692afab,1,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
cdca8068-5f9c-4686-98d1-5c0fb692afab,2,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
cdca8068-5f9c-4686-98d1-5c0fb692afab,3,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
cdca8068-5f9c-4686-98d1-5c0fb692afab,4,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
0689eda7-2ed0-44e7-b0e8-e93d7fe291ab,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
0689eda7-2ed0-44e7-b0e8-e93d7fe291ab,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
0689eda7-2ed0-44e7-b0e8-e93d7fe291ab,3,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
0689eda7-2ed0-44e7-b0e8-e93d7fe291ab,4,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
a0aee3b6-c797-40b9-81ef-139dee8b6dfb,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
a0aee3b6-c797-40b9-81ef-139dee8b6dfb,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
a0aee3b6-c797-40b9-81ef-139dee8b6dfb,3,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
a0aee3b6-c797-40b9-81ef-139dee8b6dfb,4,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
d4f85e8e-d461-4b0a-b70d-7af2a05ea023,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
d4f85e8e-d461-4b0a-b70d-7af2a05ea023,2,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
d4f85e8e-d461-4b0a-b70d-7af2a05ea023,3,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
b95ec9ea-36a2-40f9-b56a-8db9595e3430,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
b95ec9ea-36a2-40f9-b56a-8db9595e3430,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
b95ec9ea-36a2-40f9-b56a-8db9595e3430,3,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
8ace41ff-3429-42ca-b4cf-ea8bb18b7bc1,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
8ace41ff-3429-42ca-b4cf-ea8bb18b7bc1,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
8ace41ff-3429-42ca-b4cf-ea8bb18b7bc1,3,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
8ace41ff-3429-42ca-b4cf-ea8bb18b7bc1,4,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
989724f6-6b17-4ff9-a9aa-b39563b47bc4,1,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
989724f6-6b17-4ff9-a9aa-b39563b47bc4,2,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
989724f6-6b17-4ff9-a9aa-b39563b47bc4,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
a98e8662-8041-4aa6-9c8e-bfe8c4e49078,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
a98e8662-8041-4aa6-9c8e-bfe8c4e49078,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
a98e8662-8041-4aa6-9c8e-bfe8c4e49078,3,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
b917a1c7-11a7-4ca5-bc02-0c0d2a303e0b,1,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
b917a1c7-11a7-4ca5-bc02-0c0d2a303e0b,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
b917a1c7-11a7-4ca5-bc02-0c0d2a303e0b,3,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
b917a1c7-11a7-4ca5-bc02-0c0d2a303e0b,4,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
9fd3b1e5-bad4-46cb-a3cf-a36fdb17cd8f,1,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
9fd3b1e5-bad4-46cb-a3cf-a36fdb17cd8f,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
9fd3b1e5-bad4-46cb-a3cf-a36fdb17cd8f,3,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
9fd3b1e5-bad4-46cb-a3cf-a36fdb17cd8f,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
17b55887-582f-42dc-97fb-bd17bb19d7d2,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
17b55887-582f-42dc-97fb-bd17bb19d7d2,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
17b55887-582f-42dc-97fb-bd17bb19d7d2,3,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
00824322-9b7f-49b7-82a0-1b5aca17a936,1,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
00824322-9b7f-49b7-82a0-1b5aca17a936,2,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
00824322-9b7f-49b7-82a0-1b5aca17a936,3,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
f313c73e-4472-47ce-9e29-a0857165d2f1,1,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
f313c73e-4472-47ce-9e29-a0857165d2f1,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
f313c73e-4472-47ce-9e29-a0857165d2f1,3,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
06d0408b-129e-42b3-8055-f5fd907b5fe4,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
06d0408b-129e-42b3-8055-f5fd907b5fe4,2,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
28c03d56-a3a4-44c3-9fc3-ca2caab2f0db,1,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
14bf6234-755e-48c8-8bf1-d5b3f13a4c9b,1,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
14bf6234-755e-48c8-8bf1-d5b3f13a4c9b,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
14bf6234-755e-48c8-8bf1-d5b3f13a4c9b,3,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
14bf6234-755e-48c8-8bf1-d5b3f13a4c9b,4,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
9ffdb9d2-f0f7-4859-ad50-f0ac041634a8,1,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
9ffdb9d2-f0f7-4859-ad50-f0ac041634a8,2,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
9ffdb9d2-f0f7-4859-ad50-f0ac041634a8,3,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
9ffdb9d2-f0f7-4859-ad50-f0ac041634a8,4,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
4e3055b4-d651-48f6-8346-b20f023aee62,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
4e3055b4-d651-48f6-8346-b20f023aee62,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
4e3055b4-d651-48f6-8346-b20f023aee62,3,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
6bd1c45c-c518-4076-8c2c-6cb1444eb956,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
6bd1c45c-c518-4076-8c2c-6cb1444eb956,2,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
6bd1c45c-c518-4076-8c2c-6cb1444eb956,3,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
d9e56a2a-608a-48c5-8e63-e4362febd399,1,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
d9e56a2a-608a-48c5-8e63-e4362febd399,2,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
2fadfca5-2cc7-426b-b6eb-e90ab2fee548,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
8c564026-7588-434e-90a2-b1499078c898,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
d099c454-0a7e-4728-b9ac-f16f75658eb8,1,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
d099c454-0a7e-4728-b9ac-f16f75658eb8,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
c253b05e-2510-471e-a235-9de4d1ff2a82,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
