OrderID,SalesChannelID,OrderNumber,CustomerID,CustomerAccountID,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
281622d0-506d-4cde-9240-b83096effbcb,Camping,F104886,CID-295,CA-0522,2025-10-22,Completed,2124.92,185.93,2310.85,AmEx,USD,SampleGen
8802e46a-8540-4ac5-83d7-8ea9e568eed3,Camping,F104887,CID-295,CA-0522,2025-11-17,Shipped,1559.94,136.49,1696.43,VISA,USD,SampleGen
7fcba67f-4c29-4514-9be5-14f59f5e4015,Camping,F104888,CID-295,CA-0522,2025-11-25,Completed,319.98,27.99,347.97,MC,USD,SampleGen
d6af9a21-00dd-4ef2-a65b-23993c6f9d52,Camping,F104889,CID-295,CA-0522,2025-12-14,Pending,1019.92,89.24,1109.16,VISA,USD,SampleGen
784bb645-f9d1-4e5e-a126-ab70b54e90e5,Camping,F104890,CID-295,CA-0522,2025-12-31,Completed,749.97,65.62,815.59,MC,USD,SampleGen
c39125cc-9fef-495e-bda3-92a2554c293f,Camping,F104891,CID-295,CA-0522,2026-01-03,Completed,289.99,25.37,315.36,PayPal,USD,SampleGen
e597ae06-078f-4ba6-8e9a-b43d3d633acd,Camping,F104892,CID-295,CA-0522,2026-01-08,Completed,1509.92,132.11,1642.03,Discover,USD,SampleGen
a1ae19eb-4886-4d9d-8d33-1e5f21639caa,Camping,F104893,CID-295,CA-0522,2026-02-05,Completed,189.99,16.62,206.61,MC,USD,SampleGen
87651251-e9ae-4788-a2b9-d9ba5c7b48f6,Camping,F104894,CID-295,CA-0522,2026-02-07,Completed,329.99,28.87,358.86,VISA,USD,SampleGen
5bbb2c3b-aeea-4383-8e4c-53116f48b0bd,Camping,F104895,CID-295,CA-0522,2026-03-21,Shipped,569.97,49.87,619.84,MC,USD,SampleGen
fbaf9c38-996a-439b-b2b2-6098e1d88ac5,Camping,F104896,CID-295,CA-0522,2026-03-23,Pending,599.96,52.5,652.46,MC,USD,SampleGen
d34e486d-9e5d-4745-a854-82dd81a7e66a,Camping,F104897,CID-295,CA-0522,2026-04-17,Completed,879.94,76.99,956.93,Discover,USD,SampleGen
5c3b7603-f28b-4744-b06e-4735f4e37e7e,Camping,F104898,CID-295,CA-0522,2026-04-30,Shipped,2029.92,177.61,2207.53,VISA,USD,SampleGen
f0bc240e-f15e-47cf-8d45-a9ea4e03c002,Camping,F104899,CID-296,CA-0524,2025-01-17,Completed,909.92,79.61,989.53,Discover,USD,SampleGen
68b40d5a-cdf6-4595-ad2f-b0bf543e2e70,Camping,F104900,CID-296,CA-0524,2025-02-21,Completed,269.98,23.62,293.6,AmEx,USD,SampleGen
c5bc3ad5-9db7-4438-99ad-9f977c41a894,Camping,F104901,CID-296,CA-0524,2025-03-10,Shipped,1889.93,165.36,2055.29,VISA,USD,SampleGen
afea290b-7d21-4675-9d0a-62bd2db04d5b,Camping,F104902,CID-296,CA-0524,2025-04-04,Completed,2209.9,193.36,2403.26,VISA,USD,SampleGen
f8a02023-2b76-4d37-a2fe-8c519e896c16,Camping,F104903,CID-296,CA-0524,2025-05-07,Completed,1529.95,133.87,1663.82,VISA,USD,SampleGen
951bd837-c6f6-4377-a5ad-687b96537524,Camping,F104904,CID-296,CA-0524,2025-06-18,Completed,599.96,52.49,652.45,AmEx,USD,SampleGen
f25adf93-bc17-404f-8cd7-00d4a692cf49,Camping,F104905,CID-296,CA-0524,2025-07-20,Completed,659.97,57.75,717.72,Discover,USD,SampleGen
063caf77-f62a-4c29-ba2b-c794a74d8aea,Camping,F104906,CID-296,CA-0524,2025-08-17,Completed,839.96,73.5,913.46,MC,USD,SampleGen
c7998023-4491-45fd-ba33-d494ae78c86f,Camping,F104907,CID-296,CA-0524,2025-09-15,Completed,929.94,81.36,1011.3,VISA,USD,SampleGen
d0d893a5-c5a0-488a-be75-70457238944b,Camping,F104908,CID-296,CA-0524,2025-10-10,Completed,1544.88,135.17,1680.05,VISA,USD,SampleGen
ba62ac84-85d0-4dfc-befc-c203f48d50be,Camping,F104909,CID-296,CA-0524,2025-11-30,Pending,529.95,46.37,576.32,AmEx,USD,SampleGen
1afdf69b-68d9-4fbe-a347-33e63de07e3f,Camping,F104910,CID-296,CA-0524,2025-12-21,Completed,1369.92,119.87,1489.79,VISA,USD,SampleGen
1280bbde-37bb-4518-a7f3-a546a5cfa0ec,Camping,F104911,CID-296,CA-0524,2026-01-31,Completed,729.94,63.87,793.81,MC,USD,SampleGen
da82cde4-a5c6-464a-a929-9f293abedc68,Camping,F104912,CID-296,CA-0524,2026-02-09,Completed,179.98,15.75,195.73,VISA,USD,SampleGen
388a966d-086e-4c30-8b42-53cab0b78f65,Camping,F104913,CID-296,CA-0524,2026-03-11,Completed,619.96,54.25,674.21,Discover,USD,SampleGen
b09bb9cc-ee9d-4160-9ada-4da4441875c8,Camping,F104914,CID-296,CA-0524,2026-04-25,Cancelled,179.98,15.75,195.73,VISA,USD,SampleGen
ce713964-dce7-4e6e-98a6-5b2159cec2f4,Camping,F104915,CID-297,CA-0526,2025-01-03,Completed,569.97,49.87,619.84,AmEx,USD,SampleGen
538dc09e-8949-4c9c-a832-4a0d99651325,Camping,F104916,CID-297,CA-0526,2025-02-05,Pending,719.94,62.99,782.93,MC,USD,SampleGen
09b499fe-cda4-44ab-b098-7656c5f00d1a,Camping,F104917,CID-297,CA-0526,2025-03-31,Completed,159.99,14.0,173.99,MC,USD,SampleGen
dd51c69d-386d-49c8-80f9-187269bd08d9,Camping,F104918,CID-297,CA-0526,2025-04-17,Shipped,2429.9,212.62,2642.52,PayPal,USD,SampleGen
d4343b3e-d017-45b1-a37d-28b4594458b3,Camping,F104919,CID-297,CA-0526,2025-05-23,Completed,1229.92,107.61,1337.53,MC,USD,SampleGen
74d76572-7097-48d5-aeec-6f1e1ce68191,Camping,F104920,CID-297,CA-0526,2025-06-25,Completed,899.96,78.74,978.7,VISA,USD,SampleGen
12f7387b-e6e2-4b63-8996-091a3a58b7de,Camping,F104921,CID-297,CA-0526,2025-07-25,Shipped,1649.95,144.37,1794.32,VISA,USD,SampleGen
cef445b0-d1e5-4b06-b6da-866402a6f3d0,Camping,F104922,CID-297,CA-0526,2025-08-22,Completed,1079.91,94.49,1174.4,AmEx,USD,SampleGen
60e0da2b-6957-49ed-93fb-adf522e71080,Camping,F104923,CID-297,CA-0526,2025-09-11,Completed,659.97,57.75,717.72,VISA,USD,SampleGen
c04d2ccc-b631-4736-afe8-04db5aae82b1,Camping,F104924,CID-297,CA-0526,2025-10-01,Shipped,4069.89,356.11,4426.0,AmEx,USD,SampleGen
5f8e5df0-23e4-48cc-99ae-e95b8a523fc9,Camping,F104925,CID-297,CA-0526,2025-11-20,Completed,749.94,65.62,815.56,AmEx,USD,SampleGen
ae90d047-60c4-4265-8425-00c80697c9e9,Camping,F104926,CID-297,CA-0526,2025-12-13,Completed,749.95,65.62,815.57,MC,USD,SampleGen
f09234c8-b27a-446e-9c0e-ed8f39e40c07,Camping,F104927,CID-297,CA-0526,2026-01-12,Completed,1709.93,149.61,1859.54,AmEx,USD,SampleGen
26e2f51e-095f-4809-9625-1dd5836973a4,Camping,F104928,CID-297,CA-0526,2026-02-05,Completed,619.94,54.25,674.19,VISA,USD,SampleGen
f81404df-61a6-4b5e-b6a5-63cbd15e89a1,Camping,F104929,CID-297,CA-0526,2026-03-13,Completed,1229.95,107.61,1337.56,AmEx,USD,SampleGen
4621e806-cb6e-4214-9f54-3f2efbc7eed7,Camping,F104930,CID-297,CA-0526,2026-04-24,Completed,1079.96,94.5,1174.46,PayPal,USD,SampleGen
a15dc086-745a-4607-a503-4345f56ddb73,Camping,F104931,CID-298,CA-0528,2025-01-29,Completed,1509.96,132.12,1642.08,PayPal,USD,SampleGen
aebd07ba-0a93-4803-895c-2ec43d67e0ad,Camping,F104932,CID-298,CA-0528,2025-02-23,Completed,349.97,30.62,380.59,MC,USD,SampleGen
fb0b8845-e71a-44de-af39-9bc51caf969a,Camping,F104933,CID-298,CA-0528,2025-03-03,Completed,679.96,59.49,739.45,VISA,USD,SampleGen
4c1282bc-d8d8-4eb3-8179-c7a62a1cae1c,Camping,F104934,CID-298,CA-0528,2025-04-24,Completed,1649.91,144.36,1794.27,Discover,USD,SampleGen
ae28691c-caaf-409a-abd2-79976ee45a67,Camping,F104935,CID-298,CA-0528,2025-05-27,Completed,449.99,39.37,489.36,PayPal,USD,SampleGen
761be805-7743-49da-859e-94574c10c95e,Camping,F104936,CID-298,CA-0528,2025-06-20,Completed,2309.89,202.11,2512.0,VISA,USD,SampleGen
e577b084-d84f-4d9d-a330-16d39d311d48,Camping,F104937,CID-298,CA-0528,2025-07-08,Completed,179.98,15.75,195.73,VISA,USD,SampleGen
0d1d295a-1e5d-48f6-b246-802a73d51de5,Camping,F104938,CID-298,CA-0528,2025-08-25,Completed,1094.93,95.8,1190.73,MC,USD,SampleGen
bd606a9e-4f45-4478-866f-85ff314ca35b,Camping,F104939,CID-298,CA-0528,2025-09-03,Completed,434.95,38.06,473.01,AmEx,USD,SampleGen
864bb370-794a-4470-83a5-bb6d8cb760f4,Camping,F104940,CID-298,CA-0528,2025-10-20,Completed,909.92,79.61,989.53,MC,USD,SampleGen
79841a36-5c7a-4753-83d8-b556180cf67f,Camping,F104941,CID-298,CA-0528,2025-11-01,Pending,539.97,47.25,587.22,PayPal,USD,SampleGen
bc02d734-3a8b-424a-bce3-fe42b0c3b27f,Camping,F104942,CID-298,CA-0528,2025-12-13,Completed,1279.91,112.0,1391.91,MC,USD,SampleGen
b48c2b2f-207e-4ea5-8f86-7f812a36ae64,Camping,F104943,CID-298,CA-0528,2026-01-28,Completed,749.95,65.62,815.57,AmEx,USD,SampleGen
ca9bbffd-0e36-47d5-8be5-141b85d64ee7,Camping,F104944,CID-298,CA-0528,2026-02-12,Completed,329.97,28.87,358.84,VISA,USD,SampleGen
3f22ea22-d1bb-4fcf-92de-ce118ec2bb15,Camping,F104945,CID-298,CA-0528,2026-03-16,Pending,499.96,43.74,543.7,VISA,USD,SampleGen
fa835265-4356-438f-b11a-c1edc961c7de,Camping,F104946,CID-298,CA-0528,2026-04-15,Completed,809.97,70.87,880.84,PayPal,USD,SampleGen
7a288dfa-6e27-4927-a50e-d44f1bdaf1b4,Camping,F104947,CID-299,CA-0530,2025-01-31,Completed,1099.94,96.24,1196.18,VISA,USD,SampleGen
c33369e3-2ac2-4678-a30d-d4c1dbb85261,Camping,F104948,CID-299,CA-0530,2025-02-04,Pending,74.99,6.56,81.55,MC,USD,SampleGen
d0d8a122-32a1-442a-b430-a402a3e2607e,Camping,F104949,CID-299,CA-0530,2025-03-23,Completed,349.96,30.62,380.58,Discover,USD,SampleGen
81508533-b99a-4d2c-9ae6-7c6de73b98cf,Camping,F104950,CID-299,CA-0530,2025-04-14,Completed,2109.92,184.61,2294.53,MC,USD,SampleGen
cc5a3224-8776-4431-b025-dd8f9e619c31,Camping,F104951,CID-299,CA-0530,2025-05-20,Completed,889.96,77.87,967.83,AmEx,USD,SampleGen
d5f17838-a1b5-4d78-8f7c-2d12049f1348,Camping,F104952,CID-299,CA-0530,2025-06-09,Completed,449.95,39.37,489.32,PayPal,USD,SampleGen
961df5b7-a260-4539-a3fd-9adb22b85937,Camping,F104953,CID-299,CA-0530,2025-07-08,Completed,1269.92,111.11,1381.03,MC,USD,SampleGen
7a92ac1f-9b40-413f-9624-893a4b7387d6,Camping,F104954,CID-299,CA-0530,2025-08-05,Pending,764.96,66.93,831.89,VISA,USD,SampleGen
594efd02-f03e-488d-8bcd-4c83051a086d,Camping,F104955,CID-299,CA-0530,2025-09-22,Pending,89.99,7.87,97.86,VISA,USD,SampleGen
fade26cf-3243-4eff-ad0e-827b75e071d9,Camping,F104956,CID-299,CA-0530,2025-10-06,Completed,1279.93,112.0,1391.93,AmEx,USD,SampleGen
ce8509ac-1d00-440a-8282-21366897960d,Camping,F104957,CID-299,CA-0530,2025-11-04,Completed,319.98,27.99,347.97,PayPal,USD,SampleGen
a359f409-63df-4bac-ab97-1a1a138d6ca0,Camping,F104958,CID-299,CA-0530,2025-12-10,Completed,1959.9,171.49,2131.39,AmEx,USD,SampleGen
d4e88b36-2fc8-455d-b8d7-d9d29cd408e6,Camping,F104959,CID-299,CA-0530,2026-01-28,Completed,2159.91,188.99,2348.9,VISA,USD,SampleGen
2a2f195a-9017-4af1-b596-6d096b991d59,Camping,F104960,CID-299,CA-0530,2026-02-10,Completed,1279.92,111.99,1391.91,Discover,USD,SampleGen
412d67dc-41ba-4bfb-87b1-f4647416eab7,Camping,F104961,CID-299,CA-0530,2026-03-17,Cancelled,529.95,46.37,576.32,Discover,USD,SampleGen
0469c32f-4470-441e-b2c5-17e5e8b740b6,Camping,F104962,CID-299,CA-0530,2026-04-29,Completed,1019.96,89.24,1109.2,Discover,USD,SampleGen
973c93cd-cfa1-4088-9438-285752e1800a,Camping,F104963,CID-300,CA-0532,2025-01-28,Completed,449.97,39.36,489.33,MC,USD,SampleGen
0921bbb5-a5a0-46b1-a656-22df775df560,Camping,F104964,CID-300,CA-0532,2025-02-18,Completed,569.97,49.87,619.84,VISA,USD,SampleGen
8a5d079a-4aa9-4ee7-8674-cee77fba62ab,Camping,F104965,CID-300,CA-0532,2025-03-13,Completed,269.97,23.62,293.59,VISA,USD,SampleGen
10dbb857-2fb0-4457-90f1-7099d532d23e,Camping,F104966,CID-300,CA-0532,2025-04-06,Pending,969.91,84.86,1054.77,MC,USD,SampleGen
1db1f2bb-1cb0-4d8a-ac46-2fd63824128e,Camping,F104967,CID-300,CA-0532,2025-05-07,Completed,619.94,54.25,674.19,MC,USD,SampleGen
322041a9-fc97-455f-a806-207bfdfb505a,Camping,F104968,CID-300,CA-0532,2025-06-12,Cancelled,759.96,66.49,826.45,PayPal,USD,SampleGen
41ee03ee-2c89-4df5-af47-4c1a3d5b713d,Camping,F104969,CID-300,CA-0532,2025-07-23,Completed,939.94,82.24,1022.18,VISA,USD,SampleGen
4a8f57e7-d434-454f-9bdb-d63b8984fd4c,Camping,F104970,CID-300,CA-0532,2025-08-11,Pending,959.94,83.99,1043.93,MC,USD,SampleGen
471de6ab-b76f-4c1d-a512-b1d34dcbf861,Camping,F104971,CID-300,CA-0532,2025-09-29,Completed,1559.92,136.49,1696.41,AmEx,USD,SampleGen
8ebb0299-d1df-4f8a-9b08-25686e191955,Camping,F104972,CID-300,CA-0532,2025-10-19,Completed,254.97,22.31,277.28,VISA,USD,SampleGen
ab69721e-bef6-4088-875d-c7d052d63423,Camping,F104973,CID-300,CA-0532,2025-11-04,Pending,1459.92,127.74,1587.66,VISA,USD,SampleGen
5b79f181-f104-4c9b-89f1-8f152bbecd1d,Camping,F104974,CID-300,CA-0532,2025-12-10,Completed,1709.91,149.62,1859.53,MC,USD,SampleGen
dbfcf993-8217-4748-b0b9-ac72a523c114,Camping,F104975,CID-300,CA-0532,2026-01-24,Completed,539.96,47.24,587.2,MC,USD,SampleGen
5a4a43c3-8733-4821-bada-c59be67dd8f5,Camping,F104976,CID-300,CA-0532,2026-02-12,Completed,189.99,16.62,206.61,MC,USD,SampleGen
8560fc22-be7d-4668-ae19-acd434a8f028,Camping,F104977,CID-300,CA-0532,2026-03-21,Completed,429.95,37.62,467.57,MC,USD,SampleGen
92030eeb-1521-46a3-a712-b3d52d293eed,Camping,F104978,CID-300,CA-0532,2026-04-16,Completed,1384.92,121.18,1506.1,AmEx,USD,SampleGen
20a90e93-d5f4-4ea5-a754-40da6efefc80,Camping,F104979,CID-301,CA-0534,2025-01-11,Shipped,879.93,76.99,956.92,MC,USD,SampleGen
f42c307c-fc4c-4cb9-9ae0-7376820e0f39,Camping,F104980,CID-301,CA-0534,2025-02-24,Completed,849.96,74.37,924.33,AmEx,USD,SampleGen
036059ce-abdd-4a63-b643-365c84ced6f4,Camping,F104981,CID-301,CA-0534,2025-03-16,Completed,639.98,55.99,695.97,MC,USD,SampleGen
616b3ec3-3e62-437a-8c20-9f9d56d0cd2e,Camping,F104982,CID-301,CA-0534,2025-04-16,Completed,1599.95,139.99,1739.94,Discover,USD,SampleGen
1d51bbc3-14ab-4917-92f3-e85097708678,Camping,F104983,CID-301,CA-0534,2025-05-12,Completed,1569.92,137.36,1707.28,MC,USD,SampleGen
47827566-4088-460e-82ef-0875d08efd02,Camping,F104984,CID-301,CA-0534,2025-06-10,Completed,159.98,14.0,173.98,VISA,USD,SampleGen
c5689692-f1c8-470c-9780-53f10e548a3d,Camping,F104985,CID-301,CA-0534,2025-07-27,Completed,659.97,57.75,717.72,MC,USD,SampleGen
581b44ef-4777-4ce5-babb-54b750e16f54,Camping,F104986,CID-301,CA-0534,2025-08-02,Completed,1259.94,110.24,1370.18,PayPal,USD,SampleGen
fd5fd45e-7385-42d0-9448-6c1385856928,Camping,F104987,CID-301,CA-0534,2025-09-27,Pending,149.98,13.12,163.1,MC,USD,SampleGen
42100849-f1f5-47a9-924a-350655498a77,Camping,F104988,CID-301,CA-0534,2025-10-19,Pending,869.97,76.12,946.09,MC,USD,SampleGen
6e323e5c-b980-44d6-8574-cb3b2ff371f6,Camping,F104989,CID-301,CA-0534,2025-11-10,Completed,1339.96,117.25,1457.21,MC,USD,SampleGen
e39f7601-87de-40a6-9c7c-d97ea207384d,Camping,F104990,CID-301,CA-0534,2025-12-30,Completed,1364.92,119.42,1484.34,PayPal,USD,SampleGen
8438e3db-e548-4e41-a607-a922e25ca76c,Camping,F104991,CID-301,CA-0534,2026-01-16,Completed,2374.94,207.81,2582.75,AmEx,USD,SampleGen
02871ade-37b7-4db5-bf15-52350a1d129b,Camping,F104992,CID-301,CA-0534,2026-02-07,Completed,2339.91,204.74,2544.65,MC,USD,SampleGen
6778d8d2-a31b-4111-ae05-fcff2a7d1f24,Camping,F104993,CID-301,CA-0534,2026-03-29,Completed,809.95,70.86,880.81,VISA,USD,SampleGen
12c7e24a-eb3a-4430-a110-d9ac24164043,Camping,F104994,CID-301,CA-0534,2026-04-01,Completed,489.96,42.87,532.83,Discover,USD,SampleGen
17827ddf-c183-4a6c-8792-5738b5dd8474,Camping,F104995,CID-301,CA-0534,2026-04-20,Completed,759.96,66.5,826.46,AmEx,USD,SampleGen
9249bf5c-5f14-4089-9695-1dc743e54fb0,Camping,F104996,CID-302,CA-0536,2025-01-29,Cancelled,804.94,70.43,875.37,MC,USD,SampleGen
75a29ae5-1dc7-46b7-bf31-6ec60fc0adeb,Camping,F104997,CID-302,CA-0536,2025-02-24,Completed,1779.92,155.73,1935.65,VISA,USD,SampleGen
60c4c794-9f96-48b5-8039-5dfa9c5d97c5,Camping,F104998,CID-302,CA-0536,2025-03-03,Pending,169.99,14.87,184.86,MC,USD,SampleGen
92a763cf-112f-4ee1-ac82-2b614d7a6fdb,Camping,F104999,CID-302,CA-0536,2025-04-30,Completed,2034.9,178.04,2212.94,VISA,USD,SampleGen
ff7e61e5-a990-460f-815a-4ef63559d2cf,Camping,F105000,CID-302,CA-0536,2025-05-06,Completed,269.97,23.62,293.59,Discover,USD,SampleGen
2aee2f93-2af4-450b-8d47-414d8268c291,Camping,F105001,CID-302,CA-0536,2025-06-17,Completed,224.97,19.68,244.65,MC,USD,SampleGen
bd2eb822-4125-48cc-8adf-4d3c1e61b28f,Camping,F105002,CID-302,CA-0536,2025-07-20,Pending,509.94,44.62,554.56,VISA,USD,SampleGen
c7142c18-01b7-4531-baf7-a4edd7ecefbf,Camping,F105003,CID-302,CA-0536,2025-08-05,Completed,219.99,19.25,239.24,MC,USD,SampleGen
db21de57-f961-4521-9d81-c687998b16cd,Camping,F105004,CID-302,CA-0536,2025-09-07,Shipped,1429.95,125.12,1555.07,VISA,USD,SampleGen
84644f91-2c73-4b9a-83a0-32c17197eec7,Camping,F105005,CID-302,CA-0536,2025-10-26,Completed,449.97,39.37,489.34,PayPal,USD,SampleGen
e774b925-6d2e-41d0-be7f-45b880653321,Camping,F105006,CID-302,CA-0536,2025-11-23,Completed,149.99,13.12,163.11,PayPal,USD,SampleGen
0d1b0c2c-e4ff-45fc-8932-72274870c82e,Camping,F105007,CID-302,CA-0536,2025-12-24,Completed,659.96,57.74,717.7,VISA,USD,SampleGen
38ea7685-9641-4ecc-801a-c7cbdd5f6446,Camping,F105008,CID-302,CA-0536,2026-01-14,Completed,1349.94,118.12,1468.06,PayPal,USD,SampleGen
a79b4851-5555-4da1-9c20-009b9f96ee2b,Camping,F105009,CID-302,CA-0536,2026-02-14,Completed,2519.88,220.49,2740.37,VISA,USD,SampleGen
f224fbc2-7be9-45b2-b176-ef6ef53579bd,Camping,F105010,CID-302,CA-0536,2026-03-01,Pending,1174.91,102.8,1277.71,PayPal,USD,SampleGen
25f3ec4d-d055-464c-bd7c-0babffbf1b8d,Camping,F105011,CID-302,CA-0536,2026-04-16,Completed,2069.91,181.12,2251.03,VISA,USD,SampleGen
8e1a5317-0331-443d-ba3c-730ef3ff0c38,Camping,F105012,CID-303,CA-0538,2025-01-08,Completed,464.96,40.68,505.64,MC,USD,SampleGen
e6e02750-0502-4c08-9447-ada1f1292a93,Camping,F105013,CID-303,CA-0538,2025-02-21,Completed,149.99,13.12,163.11,AmEx,USD,SampleGen
b0d41b14-79cb-460f-838a-a5a7ca593940,Camping,F105014,CID-303,CA-0538,2025-03-15,Completed,1369.93,119.87,1489.8,VISA,USD,SampleGen
43646985-9e1c-4994-a9ef-3e6632641a01,Camping,F105015,CID-303,CA-0538,2025-04-29,Completed,449.99,39.37,489.36,Discover,USD,SampleGen
4f788fde-077a-4359-a24f-18e1250e086e,Camping,F105016,CID-303,CA-0538,2025-05-04,Completed,1209.92,105.87,1315.79,MC,USD,SampleGen
15123ee9-630c-4c0d-807a-4cee1b54e4cd,Camping,F105017,CID-303,CA-0538,2025-06-24,Completed,169.99,14.87,184.86,MC,USD,SampleGen
e4cb7479-416a-4e6f-acba-83e9e11cdbea,Camping,F105018,CID-303,CA-0538,2025-07-08,Completed,1209.92,105.86,1315.78,VISA,USD,SampleGen
9d3f71c3-4c21-43e4-a09b-20509bf3bfaf,Camping,F105019,CID-303,CA-0538,2025-08-06,Completed,449.97,39.37,489.34,MC,USD,SampleGen
21af61fc-73dc-4ad6-8c25-b3175c065abc,Camping,F105020,CID-303,CA-0538,2025-09-28,Completed,579.98,50.75,630.73,VISA,USD,SampleGen
b1ec902e-f1fe-4e37-ae1b-7de796a9a5a6,Camping,F105021,CID-303,CA-0538,2025-10-26,Completed,329.99,28.87,358.86,AmEx,USD,SampleGen
cf12781f-067d-4ef2-9021-de002798dc72,Camping,F105022,CID-303,CA-0538,2025-11-22,Completed,1199.94,105.0,1304.94,MC,USD,SampleGen
cf2206ab-e117-426c-840f-4f3d99edac1c,Camping,F105023,CID-303,CA-0538,2025-12-01,Completed,1379.9,120.74,1500.64,VISA,USD,SampleGen
ae929e0d-f7fc-40cf-9572-1d7fd7f8cab8,Camping,F105024,CID-303,CA-0538,2026-01-19,Completed,339.98,29.75,369.73,Discover,USD,SampleGen
5e45d3a2-b36c-447c-9715-b15ac2444851,Camping,F105025,CID-303,CA-0538,2026-02-23,Completed,129.99,11.37,141.36,AmEx,USD,SampleGen
80ca1f4d-a71d-4509-9205-6b69746342fe,Camping,F105026,CID-303,CA-0538,2026-03-04,Completed,444.95,38.93,483.88,MC,USD,SampleGen
44d603eb-1caf-46e7-8311-4704f8845333,Camping,F105027,CID-303,CA-0538,2026-04-16,Completed,1169.95,102.37,1272.32,VISA,USD,SampleGen
c0b7c241-154f-477f-ade9-89a7aa1ef457,Camping,F105028,CID-304,CA-0539,2025-01-28,Shipped,269.97,23.62,293.59,VISA,USD,SampleGen
00defe1b-19a3-4ea0-ad27-51027b8c7dce,Camping,F105029,CID-304,CA-0539,2025-02-24,Pending,1329.94,116.37,1446.31,PayPal,USD,SampleGen
b3c54c2c-4ba0-402c-af03-42cc4739ae86,Camping,F105030,CID-304,CA-0539,2025-03-10,Completed,1929.91,168.87,2098.78,VISA,USD,SampleGen
358d753b-983a-4d38-9848-8e4ed45f60f9,Camping,F105031,CID-304,CA-0539,2025-04-12,Completed,529.97,46.37,576.34,MC,USD,SampleGen
8e946dac-02f0-4ad8-a5ac-58ef57252712,Camping,F105032,CID-304,CA-0539,2025-05-03,Cancelled,279.98,24.49,304.47,AmEx,USD,SampleGen
bc847324-f5c3-4315-8852-328fe58b4e56,Camping,F105033,CID-304,CA-0539,2025-06-29,Completed,1169.95,102.37,1272.32,MC,USD,SampleGen
742b0fc8-660d-4d89-ab75-bca004581e15,Camping,F105034,CID-304,CA-0539,2025-07-13,Shipped,249.98,21.87,271.85,PayPal,USD,SampleGen
894f2254-a54a-4106-a321-25f53614a76e,Camping,F105035,CID-304,CA-0539,2025-08-06,Completed,1554.89,136.05,1690.94,VISA,USD,SampleGen
7d7c2a5c-46f7-440e-805f-cb321e942808,Camping,F105036,CID-304,CA-0539,2025-09-24,Completed,179.98,15.75,195.73,MC,USD,SampleGen
a327494d-b102-4641-ae53-a69c11ab7259,Camping,F105037,CID-304,CA-0539,2025-10-28,Completed,564.95,49.43,614.38,VISA,USD,SampleGen
d315a78f-a22d-4d22-b017-dba67620e8e7,Camping,F105038,CID-304,CA-0539,2025-11-23,Completed,439.96,38.49,478.45,VISA,USD,SampleGen
6d17e8bb-56ac-4ed0-80d2-5aa3ed1edfcd,Camping,F105039,CID-304,CA-0539,2025-12-09,Completed,434.97,38.06,473.03,MC,USD,SampleGen
d3c2717d-ad28-489c-9647-5c287aee762f,Camping,F105040,CID-304,CA-0539,2026-01-09,Completed,1749.9,153.12,1903.02,MC,USD,SampleGen
b0833c02-6d8c-4b22-b6fd-6564f4d933cf,Camping,F105041,CID-304,CA-0539,2026-02-14,Pending,1109.93,97.12,1207.05,AmEx,USD,SampleGen
a200ac0d-3069-46ef-92ba-85ba98f89263,Camping,F105042,CID-304,CA-0539,2026-03-10,Shipped,1119.92,97.98,1217.9,VISA,USD,SampleGen
7c363791-cdbd-4b3a-ac45-724c36bdb74d,Camping,F105043,CID-304,CA-0539,2026-04-30,Completed,379.96,33.24,413.2,MC,USD,SampleGen
b997fc6c-3c0c-4e55-b2f1-ba23c5b42776,Camping,F105044,CID-305,CA-0541,2025-01-19,Pending,429.97,37.62,467.59,MC,USD,SampleGen
d768e61f-d72a-42fa-a96f-f8a6341e2c04,Camping,F105045,CID-305,CA-0541,2025-02-23,Pending,869.97,76.12,946.09,MC,USD,SampleGen
535d3274-2fa2-4f57-94e2-0361b3526182,Camping,F105046,CID-305,CA-0541,2025-03-26,Shipped,989.97,86.62,1076.59,VISA,USD,SampleGen
127ad785-5735-4f08-930d-dd1a41efc0a5,Camping,F105047,CID-305,CA-0541,2025-04-09,Completed,1169.91,102.36,1272.27,MC,USD,SampleGen
98c9ae06-52b2-417c-8b6d-168ecee40411,Camping,F105048,CID-305,CA-0541,2025-05-15,Completed,149.99,13.12,163.11,MC,USD,SampleGen
47a57759-3a3c-48b9-8753-bfb86ffd8ee2,Camping,F105049,CID-305,CA-0541,2025-06-06,Completed,599.96,52.5,652.46,PayPal,USD,SampleGen
b867942c-46c2-4e32-b50f-93ad6be99595,Camping,F105050,CID-305,CA-0541,2025-07-08,Pending,1279.96,112.0,1391.96,AmEx,USD,SampleGen
ed2a6754-7534-4ecc-a697-d0a9de3061cd,Camping,F105051,CID-305,CA-0541,2025-08-08,Completed,1229.94,107.62,1337.56,VISA,USD,SampleGen
3f93b1b7-36fe-4eee-9152-7202a2a3c01f,Camping,F105052,CID-305,CA-0541,2025-09-09,Completed,824.92,72.18,897.1,AmEx,USD,SampleGen
50a12418-0b86-46a5-bd71-0503eee55da7,Camping,F105053,CID-305,CA-0541,2025-10-03,Completed,329.97,28.87,358.84,PayPal,USD,SampleGen
