PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
b38aeece-3e4d-4817-badb-b899ef109aaa,657f3381-be30-4c4f-acaf-2b54ea1872ea,CID-337,2026-01-01,266.41,MC,Completed,SampleGen
9f53bdc7-03e8-4e13-83d9-70508a0f4593,2fd9b2cd-80d5-4221-aa2a-9dbef26adcf9,CID-337,2026-01-04,967.81,AmEx,Completed,SampleGen
eef05394-2d9e-49fc-b57c-56e68b125f43,4e95488f-4d8d-4d90-963d-5be3c26904b3,CID-337,2026-02-24,1283.18,Discover,Completed,SampleGen
42a8a424-5527-4674-a7f2-ff453d13a007,7ec05345-c175-44f5-91b9-3b4ddc9f1bb5,CID-337,2026-03-03,3295.04,VISA,Completed,SampleGen
437d1e61-5cf1-4cc7-b41d-7f710bd387ce,114af930-2ae4-4db9-8307-40f41b637a59,CID-337,2026-04-17,2305.41,MC,Completed,SampleGen
15a1fa9a-a304-4d8f-a311-6d82501e3a96,1a81230a-736d-4e2d-950e-89cbe2c736ba,CID-338,2025-01-11,315.36,MC,Completed,SampleGen
2d2af665-5607-43c9-8f3d-0a323ad5e179,e38dbe75-0a45-4567-80e7-544eca1de4c0,CID-338,2025-02-24,511.09,VISA,Completed,SampleGen
c08e63d3-c7d9-4073-bbab-04df0b995b23,68b061d2-c53f-4d52-b5ff-6f35b9ec5622,CID-338,2025-03-30,554.59,AmEx,Completed,SampleGen
c76773b8-c008-45cb-83a0-b79c766da380,b682f670-f08e-4102-8d53-f069465133fb,CID-338,2025-04-15,358.83,MC,Completed,SampleGen
00b4fc74-9636-48f0-bfd6-92aef18f122b,ab2afe8a-85f8-488b-86d4-04be63d693f1,CID-338,2025-05-25,1081.98,MC,Completed,SampleGen
8d412030-6d44-4473-a681-e811117b36eb,7a801f6c-fc57-4d79-bc0c-0cb5e6693e06,CID-338,2025-06-30,869.95,VISA,Completed,SampleGen
f16f0c97-aac1-4007-aca2-22bcf8ec9de9,d02be315-9d91-4a06-b2cc-f22dc8681ee6,CID-338,2025-07-31,1386.5,VISA,Completed,SampleGen
06be3506-c871-47ea-95af-0a66cd56356d,b7f7e38d-99fc-4965-a9d5-55856181d55a,CID-338,2025-08-04,1500.68,Discover,Completed,SampleGen
d24f0d9c-b6aa-44f2-a6c6-6e1fb76c751c,0c6dc881-2393-4a07-a456-1ee4cbbe726d,CID-338,2025-09-30,97.86,VISA,Completed,SampleGen
24fa7560-b0c7-4bc9-a470-ffb2cafaf893,3fb5dfc9-b3b0-4a23-958c-ccb628a7d324,CID-338,2025-10-16,1370.18,Discover,Completed,SampleGen
e0ac0654-82a1-4f1a-af21-288ee70a2813,75df79df-98fd-4ecb-a9c7-dd3ab198e286,CID-338,2025-11-03,978.68,MC,Completed,SampleGen
e894d4d0-c002-4c85-aa81-7be34042f0aa,38007759-3eb7-4a2f-8db1-7a58e621d87b,CID-338,2025-12-28,902.58,VISA,Completed,SampleGen
42a86c47-010b-43d0-979d-96661283e5f2,b5f977a5-8854-48fa-8743-ae1570cdedd0,CID-338,2026-01-28,532.84,MC,Completed,SampleGen
856c254c-fae1-4b79-9e85-35456dd0305d,37ec682b-9cc2-4bd8-8624-c270a196e16f,CID-338,2026-02-19,706.82,VISA,Completed,SampleGen
c0071428-7613-47a9-bb16-2ea2dc391d42,1add692d-320d-49d4-b024-00e51414049f,CID-338,2026-03-18,1098.32,VISA,Completed,SampleGen
3b4fd5c9-535e-4888-8cbc-597828ae0704,a5008b37-283e-44df-ae91-d2cfedc2d696,CID-338,2026-04-22,358.86,AmEx,Completed,SampleGen
7bb1947d-b029-4100-98ee-0579f4284460,76f99ff1-62a3-46a0-b415-2644d9f617a1,CID-339,2025-01-21,804.7,VISA,Completed,SampleGen
7fb554f8-6420-4326-bdac-bceb0a027a49,43dfe04b-07d6-4c89-8a58-e3406bf2c65c,CID-339,2025-02-04,97.86,MC,Completed,SampleGen
b4bc2f2f-43a1-40ac-a1d9-4a7f5442bf94,a5876b30-308a-46b7-bec0-fe2a768bdafb,CID-339,2025-03-27,358.84,VISA,Completed,SampleGen
fd4f44a2-b9bf-4532-a08b-513f6592124c,4ae649c7-0db1-472d-8d21-4c2c2483a8f2,CID-339,2025-05-01,2392.43,Discover,Completed,SampleGen
88a9c901-ee47-4a4c-b0b2-79226d147692,324d51d2-6ac2-4d02-9c6a-b272854be077,CID-339,2025-05-09,135.93,AmEx,Completed,SampleGen
01bad7f3-1fa2-43d6-897e-17587f7d87b1,15af416b-caa7-4bdc-895c-d0e21147c402,CID-339,2025-06-06,2789.33,VISA,Completed,SampleGen
c939ced0-1559-4b27-8436-9848e24e43cf,2fe7b389-4c5d-43c5-88b2-34a8b7d59ce6,CID-339,2025-07-17,619.84,PayPal,Completed,SampleGen
45088673-9522-4b82-968f-c33e39c47b0b,2b0602c9-b660-4968-82e9-71a4b88ca473,CID-339,2025-08-06,511.08,VISA,Completed,SampleGen
f9ed8f69-88f1-4648-8f37-809a83c4b5fd,50b4c267-eb3d-47eb-81d5-ff2573da58fe,CID-339,2025-09-12,1489.76,VISA,Completed,SampleGen
ec14536c-191e-4e3f-bbfa-05f7331c2dee,e9d6b9be-bb1c-4edd-9a1e-66c5cfb89b5f,CID-339,2025-10-30,1076.55,VISA,Completed,SampleGen
f7086777-84cc-4ba8-9ea3-8359d097926b,72a7969f-9c40-4f48-ac9c-ef9864ea002e,CID-339,2025-11-20,1120.09,AmEx,Completed,SampleGen
a01a1a4e-db17-4368-aa11-811b277999bb,335381c7-23aa-4c47-81ec-132d0302ff24,CID-339,2025-12-24,1245.1,VISA,Completed,SampleGen
c1094537-195c-48d4-a743-02f635dde954,138f0dc9-c7d2-452a-b90a-3c8de4318787,CID-339,2026-01-10,532.83,MC,Completed,SampleGen
380c6005-683d-4735-9a1c-2f6b538ab4db,39abc6db-9351-4258-ba07-651a3116853a,CID-339,2026-02-28,1022.2,VISA,Completed,SampleGen
927566f6-e131-4a41-a7e9-2ba8db4b39b7,9342595c-4ed6-44f7-8446-40b149fd6303,CID-339,2026-03-12,358.86,VISA,Completed,SampleGen
93154e42-0e82-40a8-8972-eb457eb4cb03,10af8244-77f9-43f8-b00a-b4ac6c19ce43,CID-339,2026-04-24,239.24,MC,Completed,SampleGen
7d2bf0d6-c6b6-4613-88fb-ace24dd3413f,7c00332c-9a0e-432b-a44c-a501ed5c9593,CID-340,2025-01-14,815.57,AmEx,Completed,SampleGen
802af965-a804-4c6b-ac26-34b62f7b14f2,c1745b04-dac2-444d-bf1f-edb8d56c7447,CID-340,2025-02-14,804.7,VISA,Completed,SampleGen
ce560cab-a54d-46ac-a0a6-55a2cbb15b9d,7c3e9c6a-4b69-4c3f-82c6-2083677dbcb4,CID-340,2025-03-28,1076.56,Discover,Completed,SampleGen
e5cf3e7e-d8a2-41b5-992f-1113565d6d90,204eeb2f-b728-40dc-89b3-127d896ad3c6,CID-340,2025-04-24,1016.77,AmEx,Completed,SampleGen
a5291437-242c-47b1-90c9-7b215aa5b8e9,0f31e2fc-19dd-4d44-adf6-7c71e2ec28ed,CID-340,2025-05-23,1391.91,AmEx,Completed,SampleGen
f4144bcb-26af-4922-9bf1-579f7e410846,d57dd1b1-f8cb-4964-a726-a93cb2514ec4,CID-340,2025-06-26,2066.17,Discover,Completed,SampleGen
f7f29c98-8a48-4e14-b700-ec3690c0a459,7df4a20f-4464-42f7-bc4e-5cec482a8ea0,CID-340,2025-07-29,293.59,PayPal,Completed,SampleGen
f584b47e-4bd2-44d6-aa6b-44aa382a5d1b,329c9195-a4e6-4a77-8d02-ea5f2259ca53,CID-340,2025-08-02,173.98,VISA,Completed,SampleGen
f1a35cae-364f-400c-981f-8aad88070902,045e7add-3779-4d6d-b671-d9f2d39ea6c9,CID-340,2025-09-09,1859.55,Discover,Completed,SampleGen
d14691d9-1550-4f39-9453-cddbfa487932,9ebae17b-9c33-4f2d-bdf6-acca9e329600,CID-340,2025-10-25,641.59,VISA,Completed,SampleGen
8b99d3ec-827c-4a7e-b3a0-c02092492883,360e8dbd-0ac1-41fc-ad36-8655d2110175,CID-340,2025-11-19,1370.15,MC,Completed,SampleGen
3384ba1e-8a87-4638-bb6b-1a58dd959769,8f9b48b9-e80a-4c44-a541-45db86523cdd,CID-340,2025-12-16,1043.93,VISA,Completed,SampleGen
04ae16a4-dd8b-4d4b-9e60-2b80e0e9eb0b,3622951c-54c6-4227-b46a-3de26e6706fa,CID-340,2026-01-02,260.97,AmEx,Completed,SampleGen
dd97e0bd-2135-4982-8c3b-11e8854587dc,b28effd1-1f3b-4b36-b62b-823e44aa3dc4,CID-340,2026-02-13,619.84,AmEx,Completed,SampleGen
970b4686-e8d3-4a9a-ae9c-256b110ad9fe,6bfb98ae-3060-4a14-b49f-7d65ed6ae289,CID-340,2026-03-28,1152.69,VISA,Completed,SampleGen
fe307626-a764-4bae-bf58-bd3cf94f8330,dcfe240a-e152-4077-92f2-35bf2b6e1917,CID-340,2026-04-23,163.11,MC,Completed,SampleGen
6a3e0a2b-46c2-4f45-a79d-899a2f638b54,73a365ff-3630-4779-8d4f-4a1898b3923e,CID-341,2025-01-26,782.93,AmEx,Completed,SampleGen
8430228a-5f47-41f9-b560-040b8ff18b6b,6bdc55c9-9067-46e5-8e06-2977cfc22ab4,CID-341,2025-02-08,869.93,PayPal,Completed,SampleGen
5bbfe3bb-4a65-4ed7-b4c4-191898d9594f,98c0b256-2ca5-46bd-8bae-f5f3f4652ff4,CID-341,2025-03-29,869.93,VISA,Completed,SampleGen
040a6018-4348-4510-88e6-39fc8cab3873,4ac355cf-66fe-4f8a-b976-de46662a865e,CID-341,2025-04-10,587.21,VISA,Completed,SampleGen
acb6d6dd-835c-47b1-b295-3beb92be3456,5705d8c3-b1e0-4ecf-ab4f-2071394eed1d,CID-341,2025-05-10,418.64,VISA,Completed,SampleGen
c5f76d9d-4e61-4e81-8881-0c68868a499c,71bd4672-e49a-48be-9d05-0b51fb727ea2,CID-341,2025-06-21,2153.18,AmEx,Completed,SampleGen
d02153ee-62cf-4c82-81ab-27d59b8c1bfb,50f93c67-af69-453b-b73a-2001521371a3,CID-341,2025-07-25,456.72,VISA,Completed,SampleGen
4f05c994-bd6a-4d86-a8de-b5b78a6ae861,7547108a-140f-47f7-bea8-fe76d14a2457,CID-341,2025-08-28,1141.82,VISA,Completed,SampleGen
d23faca9-785c-47ed-b005-d15cf8ab284b,888a383d-1007-49c2-938c-2597443b4eda,CID-341,2025-09-27,1370.18,Discover,Completed,SampleGen
264205b1-cb14-4af6-98b7-4e81326c80b6,5aba27d7-1643-49be-8fdf-dd2854bd1cac,CID-341,2025-10-16,1663.78,MC,Completed,SampleGen
97443a55-ccea-4fad-a201-d2b46fd0a2ec,4638ad38-c9da-4c69-a67d-57b62843272f,CID-341,2025-11-27,2011.8,MC,Completed,SampleGen
4a2c37d5-dac7-4759-8c25-e97adf16f615,ff70a95b-250e-4277-ab44-d32aff073599,CID-341,2025-12-09,1043.92,VISA,Completed,SampleGen
4a59f1d6-c1a2-42db-a673-805899b59f4e,bff965e6-4122-4816-97c9-c1378141a9dd,CID-341,2026-01-03,1370.17,VISA,Completed,SampleGen
f5bb86e0-332c-48d2-b696-de2ec7fd64d2,fec66a97-6e1a-478e-85cb-7f5f5ec10734,CID-341,2026-01-13,440.41,MC,Completed,SampleGen
cd15d1d4-39c3-4646-924d-ce76c82e8a23,f7f99f53-7aa0-4d95-9184-b2c9fa21b370,CID-341,2026-02-09,1881.31,VISA,Completed,SampleGen
5f931e79-7617-41d6-9d75-461b03594193,be08120e-fcc0-4154-a3d0-013240d753e0,CID-341,2026-02-14,1468.09,VISA,Completed,SampleGen
1f901886-e9ed-4fe9-b0b9-2eaaf5e10cdb,d5df2e90-82fe-4487-9f5e-14e192d8f1e7,CID-341,2026-03-19,309.9,VISA,Completed,SampleGen
1f2bea87-0951-4a10-9bdd-ce0a52a1a0fc,c0451fa1-10d7-4bd8-b1c4-d18f74f0c2e7,CID-341,2026-03-24,967.81,VISA,Completed,SampleGen
54403e37-934c-4d7e-bee3-4493c4acf249,67a31802-f75e-41cf-9478-69bdf1f13f38,CID-341,2026-04-25,1951.98,MC,Completed,SampleGen
5ad11b88-cf64-424d-9ac6-f4fba5171feb,3a17592c-60cb-4802-aad6-4b4705d43895,CID-341,2026-04-28,2033.56,MC,Completed,SampleGen
e4c60e07-4a2f-454b-b89b-99f2b833b5a2,75287ea4-c2b6-47be-8a1a-90a26c171bba,CID-342,2025-01-21,1337.56,Discover,Completed,SampleGen
68ec2cc5-307c-4668-a5b3-d60aa3fa9d32,2eca940e-f2fa-42b4-ac2c-0f8bfba6c5c6,CID-342,2025-02-09,946.09,VISA,Completed,SampleGen
9a799553-d152-48a6-bf0b-be6f6b289d75,2f053bb6-d150-44d2-8a40-9fde51df4b58,CID-342,2025-03-16,369.73,AmEx,Completed,SampleGen
c1534bd6-7acd-44b6-860a-7df7501de126,b760ab99-aa91-4554-a3dc-07e525b9172a,CID-342,2025-04-17,619.84,PayPal,Completed,SampleGen
72546047-b521-4b20-87fe-f6815f1067a8,07080658-3a26-4f00-9c18-b42e530d1630,CID-342,2025-05-03,587.19,VISA,Completed,SampleGen
ab1e433d-8425-4ed5-a5a2-445618bf0d31,eb88676a-d7ca-4603-944e-767c36cf191d,CID-342,2025-06-04,163.11,MC,Completed,SampleGen
4a369c2f-ba4c-4f2c-b432-4da320e05a37,989be6a5-06c0-4e4d-9b5b-117877268e6c,CID-342,2025-07-27,576.33,VISA,Completed,SampleGen
3ba43be1-a3e1-49e6-89d3-13d0d9b20566,5c7183ad-5b26-4f61-9280-658c4f5aa8a6,CID-342,2025-08-22,358.86,Discover,Completed,SampleGen
fd663477-da70-49bc-a36a-95b1273fdd83,dbbb1e10-0226-4ce4-9186-d33e9322f643,CID-342,2025-09-14,369.73,MC,Completed,SampleGen
2e9807b1-d574-45ad-92b3-270b4b79a975,69322212-166c-4358-b3a2-713dab997c21,CID-342,2025-10-12,97.86,AmEx,Completed,SampleGen
a9d1cb16-58af-49aa-bdde-4440ed390f11,431beeea-1ed5-465c-9d19-2b3236a445c5,CID-342,2025-11-21,1468.07,MC,Completed,SampleGen
c5ddb4b4-b2f1-4166-853b-a1876983d3ba,9aec0b16-5043-4c92-92ee-e8d2d329c06c,CID-342,2025-12-08,641.59,AmEx,Completed,SampleGen
70577d89-3305-4e51-bed9-ad6323b18971,b5b4e3f5-cc14-460a-a947-957a2a440a33,CID-342,2026-01-21,1598.54,MC,Completed,SampleGen
7eac0d80-2786-463e-bf0e-b43d7f98e5b5,2fbad66d-ba9a-4742-b1fa-a38688a8d51f,CID-342,2026-02-06,603.52,PayPal,Completed,SampleGen
fdc438ec-3ff6-4c53-8fd2-95b04c9b0c3b,257c850c-95b7-47cf-ad45-74afede5d6c6,CID-342,2026-03-12,2544.65,AmEx,Completed,SampleGen
acd3d686-de37-4312-9ef4-6499662569f0,d71cffc4-6af5-4d51-976a-79ce68b05446,CID-342,2026-04-26,326.23,VISA,Completed,SampleGen
f9033a68-782c-4250-a1cf-84d12a596650,912faddc-6d2e-450d-b1ff-675fe23e494b,CID-343,2025-01-15,195.73,MC,Completed,SampleGen
32c63b2c-d08b-47e1-b05d-3990f5ce2c94,88c7562e-4dff-4e82-91b1-5ee4e27148ed,CID-343,2025-02-04,3882.27,MC,Completed,SampleGen
b764b8ec-e1a1-4e9a-8ea3-d2944728b6f2,0071f60d-7e1a-4275-a903-42fdce625753,CID-343,2025-03-20,1631.18,AmEx,Completed,SampleGen
404f2eab-4df3-4028-85b4-b75067ab7cf9,e1ee16f3-c3e2-4f86-a777-37743466d2a4,CID-343,2025-04-22,1185.31,VISA,Completed,SampleGen
eadfc7ec-d262-45d0-a14e-ee5164544632,d748b872-e21c-45a4-ad7a-5b70974a0bf8,CID-343,2025-05-08,2272.78,MC,Completed,SampleGen
2c2087d1-8703-4f35-849d-075cd8dc2fe0,b38d8710-1099-447b-8678-683c3c87bea6,CID-343,2025-07-01,1777.99,AmEx,Completed,SampleGen
9ac67871-998d-472e-acee-474dea10aaa6,170afd24-573d-4387-ad8c-01e79ee08c90,CID-343,2025-07-24,554.56,VISA,Completed,SampleGen
29eafdf6-edc2-4973-9c35-3341d62f0843,e652269a-7ff3-462b-bfce-5b1644ae4c3e,CID-343,2025-08-13,2055.31,VISA,Completed,SampleGen
2a3a82cc-c23a-4f77-8566-39df063196b6,85bfb6e2-bb0b-4611-a6e7-8ad55b0acdbe,CID-343,2025-09-05,728.57,MC,Completed,SampleGen
b0c1a46e-4371-4df5-bc35-8d52101f47f6,cbd33f46-ea22-4ca6-b5a4-229812044cf1,CID-343,2025-10-05,1718.18,Discover,Completed,SampleGen
58a9168b-a756-44b8-b768-f2802599f679,1378c4d2-15e6-4c97-8f0d-8f79aa79f04e,CID-343,2025-11-29,641.59,PayPal,Completed,SampleGen
e94787c8-debe-4ac6-9847-aa7257b067ba,ba15c59b-3d2d-45ef-81a0-f79174f2db10,CID-343,2025-12-07,554.59,VISA,Completed,SampleGen
2a50d179-9958-47e3-8ac4-65508fae5979,48a3b135-a9e4-4f29-bd0c-d33eff69e941,CID-343,2026-01-11,358.83,VISA,Completed,SampleGen
7784b524-c465-4cb4-bc71-a72c4fbae26a,f26e50c1-8097-4d7c-9007-4607c0643239,CID-343,2026-02-24,293.59,MC,Completed,SampleGen
a865aaf9-e31d-4302-a34e-368a84999166,7b561f6e-64ee-437b-a4d7-e8c80e5f9ea5,CID-343,2026-03-16,1321.23,MC,Completed,SampleGen
d89c623a-6d29-4da3-b39d-9793cfaa09cc,3a499825-0046-4db1-8abf-d6e0f47399b2,CID-343,2026-04-10,619.84,Discover,Completed,SampleGen
b2058c0c-b814-42e5-a472-ee49c403645e,585801ea-e24a-46dd-9391-bab2c765322a,CID-344,2025-01-28,761.21,VISA,Completed,SampleGen
a74e0575-969e-43a3-a218-03c362512553,fbe46c88-2c6f-43d8-a689-0b0af8c84b13,CID-344,2025-02-10,1283.18,PayPal,Completed,SampleGen
13de1942-97a7-45df-8191-04601c365fe6,44731f76-db74-4975-898e-1b6eaf6d5c71,CID-344,2025-03-06,163.11,MC,Completed,SampleGen
868cac37-0d1d-4d93-84e9-5fdbc45a4f5d,ec6679ea-b56b-4513-bad1-1a20a9dd4318,CID-344,2025-04-26,2120.54,MC,Completed,SampleGen
4989fc89-c6e9-4d42-9367-547ef4517fee,a10f3e38-4eee-4827-ad26-6bf4243c0585,CID-344,2025-05-08,489.34,PayPal,Completed,SampleGen
d9a648bb-5f7b-4eca-8a28-dea3d9522443,20e192b8-0f80-43d9-aa7e-aaf829e6f2f1,CID-344,2025-06-10,619.84,VISA,Completed,SampleGen
b9e52b00-c72f-4ab2-8054-92f9dd4e12b6,ef0a7e2e-5b1e-4e64-9d31-4375ce45b4c1,CID-344,2025-07-29,1478.93,PayPal,Completed,SampleGen
0e15231e-5925-4b6c-88fc-5ac6042e8141,fb47cb51-95a0-4824-acf1-d32b90585cd5,CID-344,2025-08-27,913.42,AmEx,Completed,SampleGen
0e83ef55-8d0c-4318-bc02-84a4a46cf06c,35c405da-75c6-4d3b-8618-d9fa6d126457,CID-344,2025-09-27,1402.79,VISA,Completed,SampleGen
a4dd4a7a-102c-4d3d-8028-cf8f073c3557,4f69d55f-61ae-474f-95d8-c087664b0a15,CID-344,2025-10-24,1859.57,VISA,Completed,SampleGen
e09203ab-f82a-45e3-8d78-d2d66f3a2cc3,f906918b-15db-4514-8025-653ce3f9b67f,CID-344,2025-11-06,880.82,VISA,Completed,SampleGen
1c8e5cd5-d975-4d03-9178-feaf82ff6e85,e4e3517b-50a0-41e1-923a-a76c9f05d075,CID-344,2025-12-18,2136.84,MC,Completed,SampleGen
62c03f1b-b774-440f-996a-fa7d6227b780,e931504a-8240-4fd3-99c4-72c210ea2a0d,CID-344,2026-01-28,195.74,VISA,Completed,SampleGen
f0b2b437-17e8-4ce7-b036-8a4faeb0429d,7c41e828-13b2-40ff-a92e-f2b65d37cb0a,CID-344,2026-02-21,2218.4,PayPal,Completed,SampleGen
94f0935b-e632-4bc1-a3f9-07a493cec362,d8a6038c-28bc-4e18-83d3-367e880a0eb7,CID-344,2026-03-29,244.65,VISA,Completed,SampleGen
347334b8-1539-46dd-a05b-6cc139a9d570,27bf6774-7de0-4a0c-b600-8bb6108dbe98,CID-344,2026-04-05,1506.1,PayPal,Completed,SampleGen
1c191a2b-8388-4960-9ce2-d8959dabff7c,c6de8d5b-52e5-4061-b976-5e65ae6e06a9,CID-345,2025-01-22,173.99,Discover,Completed,SampleGen
2d73df79-f93e-422e-9b7c-9bad158ab729,dd0d9484-37c9-4f04-bfa3-72813bcdae94,CID-345,2025-02-26,1315.8,Discover,Completed,SampleGen
0c7da5ae-5ca3-4002-bb1e-6b172893de6b,ba69560c-f348-4ed6-aabf-0fdf7f7c57a1,CID-345,2025-03-03,728.56,VISA,Completed,SampleGen
eb2ae857-65be-4618-873c-587b01dcc3c3,d095e1df-deac-4379-a1e5-604cc8921051,CID-345,2025-04-09,815.57,AmEx,Completed,SampleGen
2a0933b5-1523-4b7c-935e-73489f20571f,4eee271c-a5f9-4c0e-87e6-62ac0f016e8d,CID-345,2025-05-17,86.99,MC,Completed,SampleGen
c8ae1ba0-eaa5-4cb4-8b09-7e377b64030b,50f8bd96-206c-484f-9e22-d654718df30d,CID-345,2025-06-03,717.72,Discover,Completed,SampleGen
394e8980-f989-4ced-8fbf-f879eb8a531d,277ab982-0aa4-4f7f-979b-bd7f50a11b5c,CID-345,2025-07-21,848.21,VISA,Completed,SampleGen
9130199b-15e8-444d-afd4-d151ca3804d8,479cd16c-eb9c-451b-8b27-bc51af48e15f,CID-345,2025-08-21,86.99,MC,Completed,SampleGen
964deff6-b9b5-4f9d-8800-1ee682cfe770,fba86420-d7c4-4827-a817-d956e6f6d65d,CID-345,2025-09-17,1005.87,VISA,Completed,SampleGen
42557354-6d5f-41ae-8af0-0855e7b9d283,b5d15fc2-4eda-4f7c-b881-5b5bb7194c21,CID-345,2025-10-17,1141.83,MC,Completed,SampleGen
ca9d8aa7-0248-41c6-9ad3-60d10f49c5e4,217c6a5c-42ab-42d7-b210-517f8db86ea6,CID-345,2025-11-30,1674.69,MC,Completed,SampleGen
ba40d7b2-904d-4516-be4b-0f0a8719f0b3,a78f97e2-2919-4d1d-8b1e-32ae901b3d43,CID-345,2025-12-12,489.34,AmEx,Completed,SampleGen
0208927d-838e-4003-b64a-ec8696907bfa,264e4318-0a81-4754-a722-79fdc9243b69,CID-345,2026-01-26,1348.41,VISA,Completed,SampleGen
87eefe8d-695d-4634-9d39-9f4ff3988ac5,13022c7f-cfa4-4670-939b-6fbdbdf96535,CID-345,2026-02-13,293.59,PayPal,Completed,SampleGen
e1d7c6f8-f203-4896-b4ff-659a68a3475d,e45e520f-4e30-49ae-9188-36f4180a295c,CID-345,2026-03-09,837.32,VISA,Completed,SampleGen
f155e189-c3bd-49c1-bfa2-44bf0a160030,4b4f00f3-46e0-46c5-8ca3-a87e20a62cf9,CID-345,2026-04-17,195.74,VISA,Completed,SampleGen
47a591ad-c859-4da2-b7f9-3ef9cf0831d3,26288f58-9e07-4f4e-9c14-a9b28e46c514,CID-346,2025-01-27,1130.93,VISA,Completed,SampleGen
8862d55c-d13a-4f0f-823f-536f2b1e2d6a,a12c5b42-c106-4cc6-90a5-73d401d72704,CID-346,2025-02-07,1337.56,MC,Completed,SampleGen
b5eda5e2-2c90-4c85-8cfb-33976610a390,8153a98a-cc81-4d9f-8930-ef6cbdbc154d,CID-346,2025-03-02,1141.81,MC,Completed,SampleGen
1df21d05-0e2d-4cf8-8494-fa46ab5e6583,46f7de17-4688-4b59-aaed-ba0cd2b3acdc,CID-346,2025-04-19,630.7,AmEx,Completed,SampleGen
f1180e7d-1265-4091-91ab-419d8a98cd07,0d223950-4a0f-43e6-be3b-31c3b7dce1a9,CID-346,2025-05-18,1652.94,MC,Completed,SampleGen
b92b1674-b978-4525-b193-d8d76acd043f,b574a6e3-e4f9-4bde-bdf9-3f50760b8364,CID-346,2025-06-04,608.96,Discover,Completed,SampleGen
1ec6c5b1-3c2e-4d8f-abe1-0417cf46f611,44985987-bee3-44c0-937c-0206e7247759,CID-346,2025-07-09,2218.41,MC,Completed,SampleGen
33cb5c97-bb8e-4529-b152-700fe9524e62,09a8e4de-e401-4c1a-b5e6-e5caa39f6dcb,CID-346,2025-08-11,407.78,AmEx,Completed,SampleGen
bf21a32f-efe8-451e-a70b-0cffb8ff5489,1fb22444-8561-42c7-9a65-d0d60e99f348,CID-346,2025-09-23,1304.94,VISA,Completed,SampleGen
1efbfe88-7a6a-4e1e-a111-6c04d78a9fb8,a5cd1c45-7f47-4aa4-8295-021b488f981f,CID-346,2025-10-27,744.88,VISA,Completed,SampleGen
dce51b9f-3c5b-4265-95dc-ec860b02833d,9d71f749-a0b3-4ba7-b71f-bf490b4d5445,CID-346,2025-11-25,1794.32,AmEx,Completed,SampleGen
609f164f-df7e-41c6-8657-ac3f2fc25e92,0c93144a-9bb9-4559-8cf7-cc529389afeb,CID-346,2025-12-23,451.29,MC,Completed,SampleGen
f790e523-1fa3-4e60-8e11-fc81e9b34a51,4f58cca8-ae9f-4d56-85b8-8a61347c0fba,CID-346,2026-01-15,1223.33,Discover,Completed,SampleGen
6535049c-578a-41c1-aea9-f34f4b681cb4,756e6bd1-a043-4e0a-a394-231f895f56c2,CID-346,2026-02-12,163.11,VISA,Completed,SampleGen
192bb6fe-20dd-44d6-8bcf-bbf9e19ea1dd,591c77c4-5aee-430c-80ba-4f14b9392430,CID-346,2026-03-17,1669.2,VISA,Completed,SampleGen
c7cd440e-8aae-49f3-80d8-25798c0087d3,abb43acc-4259-47f9-9d3e-a16a8d37ceb8,CID-346,2026-04-19,1087.45,MC,Completed,SampleGen
3dae281c-8805-417a-876d-9b00ba4505aa,da1960e0-4c7b-41e2-9be6-8db2ab3741e0,CID-347,2025-01-21,1043.95,MC,Completed,SampleGen
1d75b9ca-99f0-43dd-9dcf-91060e657748,e0bc6133-533e-4459-bb32-5d59c10348c0,CID-347,2025-02-12,1544.2,MC,Completed,SampleGen
0e5bdf4b-c9ac-47ab-80c4-7c9f8ad7f46f,4b876c4c-4759-41f6-882d-299dafbf7cf7,CID-347,2025-03-15,2707.75,VISA,Completed,SampleGen
70140b76-110f-4243-b84d-f3d76eff2d72,c580dc83-729f-4399-affa-302ebaf904eb,CID-347,2025-04-24,837.32,MC,Completed,SampleGen
62b5dd6c-0518-48b6-a990-4bb0e43d7831,94042a6e-0c75-44dd-9abd-fc7adf2e1ba2,CID-347,2025-05-21,663.33,Discover,Completed,SampleGen
f60e1191-2f9e-46e2-acbd-978cea356860,039d6d31-1429-4d51-8184-40fa82a259d3,CID-347,2025-06-14,456.71,AmEx,Completed,SampleGen
870129d3-77f8-4594-ba66-461910d4eee3,e61b9210-000f-4b4a-a9a1-a2667ab1663d,CID-347,2025-07-24,755.74,MC,Completed,SampleGen
95fb4f2c-043b-4b25-9ebf-392948fa1ef4,dd2e7993-c3a1-4088-b3c6-3e820b79a0ed,CID-347,2025-08-31,587.22,MC,Completed,SampleGen
ffa49b3e-de3a-47ae-b85e-5895ab11d09c,1cf486e0-b02d-4a17-9818-82f2d251e90c,CID-347,2025-09-18,1228.79,AmEx,Completed,SampleGen
0787b82f-0a1b-4233-80d5-1fd405bf820d,aa13cf66-6dd5-4433-a0d6-b1ac1bebf297,CID-347,2025-10-23,195.74,MC,Completed,SampleGen
d89d45d6-1526-4db8-8ec5-fcc850e46c7e,c0567495-3f85-4da5-bf7a-993976e58350,CID-347,2025-11-16,1957.39,MC,Completed,SampleGen
