OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
1fb77a9c-b0e6-453f-bedf-49b1e2efd4f3,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
1fb77a9c-b0e6-453f-bedf-49b1e2efd4f3,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
1fb77a9c-b0e6-453f-bedf-49b1e2efd4f3,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
1fb77a9c-b0e6-453f-bedf-49b1e2efd4f3,4,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
fec680da-9297-407d-a152-f8e618561797,1,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
fec680da-9297-407d-a152-f8e618561797,2,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
fec680da-9297-407d-a152-f8e618561797,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
215bed96-8ec3-43e7-a8a9-23dc1b198a48,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
215bed96-8ec3-43e7-a8a9-23dc1b198a48,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
215bed96-8ec3-43e7-a8a9-23dc1b198a48,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
a2900f46-e14b-41f7-8266-c3b795dc76c1,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
a2900f46-e14b-41f7-8266-c3b795dc76c1,2,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
a2900f46-e14b-41f7-8266-c3b795dc76c1,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
b1002645-d741-4632-bb53-7297123f2876,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
b1002645-d741-4632-bb53-7297123f2876,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
b1002645-d741-4632-bb53-7297123f2876,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
e06724ef-10bf-4839-9c10-d718e262b01f,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
7b6b100f-125e-4e1a-97fb-8d3f9ee5b5f9,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
d4df3a34-e1cb-4edc-8790-9e0eca1a1bd8,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
d4df3a34-e1cb-4edc-8790-9e0eca1a1bd8,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
d4df3a34-e1cb-4edc-8790-9e0eca1a1bd8,3,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
85c6874d-a33d-499a-a8bd-1e944ce01db2,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
85c6874d-a33d-499a-a8bd-1e944ce01db2,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
85c6874d-a33d-499a-a8bd-1e944ce01db2,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
8eef52db-dead-45fb-8d36-3c814d2e95fb,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
8eef52db-dead-45fb-8d36-3c814d2e95fb,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
0a1875fb-6101-4b84-85d8-f5c2d998c353,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
0a1875fb-6101-4b84-85d8-f5c2d998c353,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
1da56cc2-ea9a-486b-b445-a9f4c283cc3c,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
1da56cc2-ea9a-486b-b445-a9f4c283cc3c,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
1da56cc2-ea9a-486b-b445-a9f4c283cc3c,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
4df8dda7-04c3-4d22-b9b8-134a330d91e0,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
4df8dda7-04c3-4d22-b9b8-134a330d91e0,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
4df8dda7-04c3-4d22-b9b8-134a330d91e0,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
0d3ed827-40a4-46fb-a690-921b328103f6,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
0d3ed827-40a4-46fb-a690-921b328103f6,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
0d3ed827-40a4-46fb-a690-921b328103f6,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
e530b990-29ec-425e-9d22-e3f3619e4cf6,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
e530b990-29ec-425e-9d22-e3f3619e4cf6,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
23d33f13-551e-4aac-ba50-36301d80297e,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
23d33f13-551e-4aac-ba50-36301d80297e,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
23d33f13-551e-4aac-ba50-36301d80297e,3,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
9a1700c2-537e-47aa-8c7b-443691bd6a60,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
9a1700c2-537e-47aa-8c7b-443691bd6a60,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
ee67db52-407d-49cc-aa3c-cc77932e922e,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
ee67db52-407d-49cc-aa3c-cc77932e922e,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
ee67db52-407d-49cc-aa3c-cc77932e922e,3,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
ee67db52-407d-49cc-aa3c-cc77932e922e,4,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
9a9b8a36-fac7-4c22-86ba-fea9bc9914cb,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
9a9b8a36-fac7-4c22-86ba-fea9bc9914cb,2,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
9a9b8a36-fac7-4c22-86ba-fea9bc9914cb,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
9a9b8a36-fac7-4c22-86ba-fea9bc9914cb,4,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
aa97af7d-0aaa-440d-b24d-7f9c3fb90df8,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
f3260cfc-75e9-4e35-a352-1d526c86a0d9,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
f3260cfc-75e9-4e35-a352-1d526c86a0d9,2,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
f3260cfc-75e9-4e35-a352-1d526c86a0d9,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
f3260cfc-75e9-4e35-a352-1d526c86a0d9,4,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
0c774985-3430-4ed0-9f5d-e945e4257544,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
0c774985-3430-4ed0-9f5d-e945e4257544,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
fe6c411b-b087-4e55-900e-384ec28061a4,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
fe6c411b-b087-4e55-900e-384ec28061a4,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
f4bd6eab-304d-4809-ad3c-a87b332988b4,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
f4bd6eab-304d-4809-ad3c-a87b332988b4,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
f4bd6eab-304d-4809-ad3c-a87b332988b4,3,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
f4bd6eab-304d-4809-ad3c-a87b332988b4,4,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
a323f310-3023-4c27-81c5-e05e22fd4278,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
a323f310-3023-4c27-81c5-e05e22fd4278,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
a323f310-3023-4c27-81c5-e05e22fd4278,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
a323f310-3023-4c27-81c5-e05e22fd4278,4,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
1a2e655e-b2da-4ab5-8ea7-7941f4520c2e,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
1a2e655e-b2da-4ab5-8ea7-7941f4520c2e,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
1a2e655e-b2da-4ab5-8ea7-7941f4520c2e,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
5b2eede6-b851-4729-857e-c30b05ecd35f,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
12317d04-e3b5-4238-a42c-5c85a949ef84,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
dea7266b-34f7-4e1b-b875-47ffa6a1feba,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
dea7266b-34f7-4e1b-b875-47ffa6a1feba,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
4ecd11f5-da1d-49fb-9101-8886e8ad5206,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
0aaa14b5-24b0-49f1-b496-ad58ef861782,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
0aaa14b5-24b0-49f1-b496-ad58ef861782,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
0aaa14b5-24b0-49f1-b496-ad58ef861782,3,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
0aaa14b5-24b0-49f1-b496-ad58ef861782,4,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
e5a4f84b-48c1-4ff5-a05b-2cb171bdcc6f,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
e5a4f84b-48c1-4ff5-a05b-2cb171bdcc6f,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
6c6c058d-c3f7-4db7-9bd4-811b69955e98,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
6c6c058d-c3f7-4db7-9bd4-811b69955e98,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
6c6c058d-c3f7-4db7-9bd4-811b69955e98,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
6c6c058d-c3f7-4db7-9bd4-811b69955e98,4,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
f32c103e-edde-41a1-a89a-56fe2318598d,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
f32c103e-edde-41a1-a89a-56fe2318598d,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
87252c62-f644-48f1-bc6f-fbdc574b081d,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
891cbef2-3a70-4acd-94d4-2947a394bfc3,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
891cbef2-3a70-4acd-94d4-2947a394bfc3,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
891cbef2-3a70-4acd-94d4-2947a394bfc3,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
ed67b0bd-a8f5-4281-b834-93587adb3cbc,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
ed67b0bd-a8f5-4281-b834-93587adb3cbc,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
ed67b0bd-a8f5-4281-b834-93587adb3cbc,3,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
ddda27a7-f264-481b-a9b1-b93c56d9b460,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
ddda27a7-f264-481b-a9b1-b93c56d9b460,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
ddda27a7-f264-481b-a9b1-b93c56d9b460,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
ddda27a7-f264-481b-a9b1-b93c56d9b460,4,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
f4d303c0-1006-4089-b475-646db627302f,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
f4d303c0-1006-4089-b475-646db627302f,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
0e98eb66-f173-4f4d-b3a1-eb7a78fac32f,1,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
0e98eb66-f173-4f4d-b3a1-eb7a78fac32f,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
c148a8bb-7597-4031-84c9-f546e602afa3,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
346982af-791d-48d2-89ce-9accf47c39e1,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
e1c45c3e-1945-413f-91b2-2152355d2879,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
51657b17-6468-4856-8299-4bef847b83ce,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
51657b17-6468-4856-8299-4bef847b83ce,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
36dbf2a5-addc-48f8-97ce-b95965745726,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
d680e82c-e81b-481f-9959-18e7e8c537d3,1,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
f0e8ab20-5a96-4274-8597-f5e56b5f3e29,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
f0e8ab20-5a96-4274-8597-f5e56b5f3e29,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
f0e8ab20-5a96-4274-8597-f5e56b5f3e29,3,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
f0e8ab20-5a96-4274-8597-f5e56b5f3e29,4,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
845f7c67-704d-4548-bdd0-3621c1210a28,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
2d57bc8a-a4e4-4b94-b8ec-277be004ab48,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
2d57bc8a-a4e4-4b94-b8ec-277be004ab48,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
32a19e7f-2ece-40c0-ad4b-d19688b617a8,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
32a19e7f-2ece-40c0-ad4b-d19688b617a8,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
32a19e7f-2ece-40c0-ad4b-d19688b617a8,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
32a19e7f-2ece-40c0-ad4b-d19688b617a8,4,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
5c4826ea-95ec-42bc-aac5-08a541e2171c,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
5c4826ea-95ec-42bc-aac5-08a541e2171c,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
bdd21d16-a36e-4773-a3f9-f51279c902ac,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
bdd21d16-a36e-4773-a3f9-f51279c902ac,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
bdd21d16-a36e-4773-a3f9-f51279c902ac,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
583918c9-f9d4-4c1a-a077-26ca5af6881c,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
583918c9-f9d4-4c1a-a077-26ca5af6881c,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
583918c9-f9d4-4c1a-a077-26ca5af6881c,3,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
5ae32718-aa72-4e6d-bba7-8d7d697b143a,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
5ae32718-aa72-4e6d-bba7-8d7d697b143a,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
5ae32718-aa72-4e6d-bba7-8d7d697b143a,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
9d5852ad-8794-4ca0-a25d-063f884292cb,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
9d5852ad-8794-4ca0-a25d-063f884292cb,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
bb68a5b7-c08a-421b-a6a1-327d44bea6ff,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
70a62c14-063e-4afb-9a4c-a5f980d67f23,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
70a62c14-063e-4afb-9a4c-a5f980d67f23,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
70a62c14-063e-4afb-9a4c-a5f980d67f23,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
70a62c14-063e-4afb-9a4c-a5f980d67f23,4,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
2e5c2310-2436-4e9b-9354-04c5e40fafec,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
2e5c2310-2436-4e9b-9354-04c5e40fafec,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
2e5c2310-2436-4e9b-9354-04c5e40fafec,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
84fd3000-504d-4964-9b03-dcc1132227a5,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
84fd3000-504d-4964-9b03-dcc1132227a5,2,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
84fd3000-504d-4964-9b03-dcc1132227a5,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
84fd3000-504d-4964-9b03-dcc1132227a5,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
381a375e-a58f-4bf4-9cdb-9d27cc1b66ab,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
381a375e-a58f-4bf4-9cdb-9d27cc1b66ab,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
381a375e-a58f-4bf4-9cdb-9d27cc1b66ab,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
381a375e-a58f-4bf4-9cdb-9d27cc1b66ab,4,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
d3cbf96b-aceb-4211-ada7-1a21c9985443,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
d3cbf96b-aceb-4211-ada7-1a21c9985443,2,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
978854f9-264c-493a-ab1e-1d26b9543d3e,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
978854f9-264c-493a-ab1e-1d26b9543d3e,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
978854f9-264c-493a-ab1e-1d26b9543d3e,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
978854f9-264c-493a-ab1e-1d26b9543d3e,4,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
1e6e9f4c-6986-4b36-a18c-3652d392200c,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
9a081e5c-ac6c-4ced-bf37-1f1b9e6bdb54,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
c54978a5-6aa4-44db-bb63-f8eaceef10a1,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
c54978a5-6aa4-44db-bb63-f8eaceef10a1,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
c54978a5-6aa4-44db-bb63-f8eaceef10a1,3,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
b31b1667-517e-4fe8-a832-890c13d2f212,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
d8f5aa8a-be6f-4976-8715-1dc582dec839,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
d8f5aa8a-be6f-4976-8715-1dc582dec839,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
d8f5aa8a-be6f-4976-8715-1dc582dec839,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
db9dbca9-fb4f-46fc-bfa2-06b99b2678aa,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
db9dbca9-fb4f-46fc-bfa2-06b99b2678aa,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
db9dbca9-fb4f-46fc-bfa2-06b99b2678aa,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
57533624-43c9-498d-99e8-b11121a60750,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
57533624-43c9-498d-99e8-b11121a60750,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
57533624-43c9-498d-99e8-b11121a60750,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
57533624-43c9-498d-99e8-b11121a60750,4,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
ef92bedb-ad5b-479c-8f88-20681bef9cdb,1,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
ef92bedb-ad5b-479c-8f88-20681bef9cdb,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
9a73e521-ea41-4b9b-bdfd-14db3ca4e852,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
c543d6ba-f35f-4091-92a2-45b67385ce15,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
c543d6ba-f35f-4091-92a2-45b67385ce15,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
c543d6ba-f35f-4091-92a2-45b67385ce15,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
c543d6ba-f35f-4091-92a2-45b67385ce15,4,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
ce1d843e-64fe-4ab8-87d2-557bca7df0da,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
197a4298-33cc-49fb-9154-2f7e9f3bb38f,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
197a4298-33cc-49fb-9154-2f7e9f3bb38f,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
197a4298-33cc-49fb-9154-2f7e9f3bb38f,3,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
197a4298-33cc-49fb-9154-2f7e9f3bb38f,4,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
2c448e58-2be2-4a69-b996-9c317e749826,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
2c448e58-2be2-4a69-b996-9c317e749826,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
2c448e58-2be2-4a69-b996-9c317e749826,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
2c448e58-2be2-4a69-b996-9c317e749826,4,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
121f2ae0-950b-41cd-8c0a-3caba652847f,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
3aa79e0b-2e01-4287-983e-401762c56ef1,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
3aa79e0b-2e01-4287-983e-401762c56ef1,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
8b0b4500-b949-4e63-8f9f-2dcaacbc1770,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
30c2c257-03b1-44ca-9e5c-52604cbc1d6d,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
4fab0539-550d-4c4d-9c23-5ca7ef73f0be,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
1cfa37d3-d32e-4d90-8ab9-62009bfe4f3f,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
1cfa37d3-d32e-4d90-8ab9-62009bfe4f3f,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
c71dad9e-d701-453e-af25-e44273edb74d,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
c71dad9e-d701-453e-af25-e44273edb74d,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
c71dad9e-d701-453e-af25-e44273edb74d,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
bb2cd139-84ae-4c2a-b855-3664c5217c7a,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
bb2cd139-84ae-4c2a-b855-3664c5217c7a,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
bb2cd139-84ae-4c2a-b855-3664c5217c7a,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
9b7946f1-fc56-440d-acf4-9f32d43af48e,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
9b7946f1-fc56-440d-acf4-9f32d43af48e,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
b5cb8fd1-f791-4f84-9593-7a05b6c60ed6,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
b5cb8fd1-f791-4f84-9593-7a05b6c60ed6,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
b5cb8fd1-f791-4f84-9593-7a05b6c60ed6,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
130eb71f-e0f0-488f-b863-47199f01362c,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
