OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
f76dc590-6ca9-48c9-bca5-10bb27ba5685,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
f76dc590-6ca9-48c9-bca5-10bb27ba5685,2,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
f76dc590-6ca9-48c9-bca5-10bb27ba5685,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
f76dc590-6ca9-48c9-bca5-10bb27ba5685,4,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
adb29333-5fef-42e3-978a-4b597d642607,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
5db55365-6760-4309-9095-4d0fa73aadd3,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
5db55365-6760-4309-9095-4d0fa73aadd3,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
5db55365-6760-4309-9095-4d0fa73aadd3,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
5db55365-6760-4309-9095-4d0fa73aadd3,4,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
140f3441-4ca3-42da-b8bf-3cd9755859c8,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
140f3441-4ca3-42da-b8bf-3cd9755859c8,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
140f3441-4ca3-42da-b8bf-3cd9755859c8,3,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
140f3441-4ca3-42da-b8bf-3cd9755859c8,4,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
4eca55f9-ad82-40b2-b527-06850fec5ad3,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
4eca55f9-ad82-40b2-b527-06850fec5ad3,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
4eca55f9-ad82-40b2-b527-06850fec5ad3,3,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
4eca55f9-ad82-40b2-b527-06850fec5ad3,4,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
21f2caff-9424-4356-9e26-df78152393e7,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
21f2caff-9424-4356-9e26-df78152393e7,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
1a4e262b-fd54-467a-a15e-86e5424f0366,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
ab5acbce-c65a-4958-9507-7e916673f625,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
ab5acbce-c65a-4958-9507-7e916673f625,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
ead3ad69-6192-40a7-9c82-649c36dd120d,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
ead3ad69-6192-40a7-9c82-649c36dd120d,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
ead3ad69-6192-40a7-9c82-649c36dd120d,3,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
4e6da39f-62f1-4fac-b24d-5ceff9f07450,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
4e6da39f-62f1-4fac-b24d-5ceff9f07450,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
7ddc516b-2a36-4ef7-ab24-56be88bab9b4,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
b3d2b003-5ccc-4af4-836d-9afb61d73b64,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
6411ee5c-b31b-4f51-b9b9-63dd25713189,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
6411ee5c-b31b-4f51-b9b9-63dd25713189,2,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
6411ee5c-b31b-4f51-b9b9-63dd25713189,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
a140c46d-0672-405f-beb6-cc0cae7106fa,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
a140c46d-0672-405f-beb6-cc0cae7106fa,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
a140c46d-0672-405f-beb6-cc0cae7106fa,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
a140c46d-0672-405f-beb6-cc0cae7106fa,4,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
fbd4c0b0-a75d-4859-aebd-24f44be38c9e,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
fbd4c0b0-a75d-4859-aebd-24f44be38c9e,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
7ef54958-a25c-4a9b-89ec-1568c99afb95,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
7ef54958-a25c-4a9b-89ec-1568c99afb95,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
7ef54958-a25c-4a9b-89ec-1568c99afb95,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
7ef54958-a25c-4a9b-89ec-1568c99afb95,4,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
3c49e1ee-0076-4a25-a057-49f5505d0256,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
c5ef40af-d0af-4bd1-8a16-a16257199a80,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
c5ef40af-d0af-4bd1-8a16-a16257199a80,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
2d967aeb-1742-49e4-bad2-d4092f88121d,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
2d967aeb-1742-49e4-bad2-d4092f88121d,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
2d967aeb-1742-49e4-bad2-d4092f88121d,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
2d967aeb-1742-49e4-bad2-d4092f88121d,4,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
5eb4fc2c-b863-4de6-b35c-16ea84272725,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
5eb4fc2c-b863-4de6-b35c-16ea84272725,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
5eb4fc2c-b863-4de6-b35c-16ea84272725,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
5eb4fc2c-b863-4de6-b35c-16ea84272725,4,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
3a61593d-daba-4e94-876c-ac3fab9d450d,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
3a61593d-daba-4e94-876c-ac3fab9d450d,2,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
dfc9b18b-e001-46c8-bf52-f5066a24a8d1,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
0f35769f-74e6-48db-bece-6be1ca4a00ab,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
0f35769f-74e6-48db-bece-6be1ca4a00ab,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
0f35769f-74e6-48db-bece-6be1ca4a00ab,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
0f35769f-74e6-48db-bece-6be1ca4a00ab,4,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
82c6976f-87d0-4d82-9652-bcabcfa58977,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
82c6976f-87d0-4d82-9652-bcabcfa58977,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
82c6976f-87d0-4d82-9652-bcabcfa58977,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
0a17623c-d29b-4fcf-8ce2-5597d68589fd,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
a410f048-a111-4cff-8aa9-d0293820f555,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
a410f048-a111-4cff-8aa9-d0293820f555,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
1ce30356-7d8b-4445-b3ce-c45691cb3dc3,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
1ce30356-7d8b-4445-b3ce-c45691cb3dc3,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
1ce30356-7d8b-4445-b3ce-c45691cb3dc3,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
533c699b-0788-475a-ae6f-cdb4c61c876c,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
533c699b-0788-475a-ae6f-cdb4c61c876c,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
533c699b-0788-475a-ae6f-cdb4c61c876c,3,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
9ab94e5a-fc52-4e1c-aa99-7a9c188f09e4,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
9ab94e5a-fc52-4e1c-aa99-7a9c188f09e4,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
9ab94e5a-fc52-4e1c-aa99-7a9c188f09e4,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
9ab94e5a-fc52-4e1c-aa99-7a9c188f09e4,4,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
e0d18d4b-3323-4c89-ad66-51a3a8b68b52,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
e0d18d4b-3323-4c89-ad66-51a3a8b68b52,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
b33a369d-50de-4ff3-aeb1-6e63f86fe273,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
b33a369d-50de-4ff3-aeb1-6e63f86fe273,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
b33a369d-50de-4ff3-aeb1-6e63f86fe273,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
b33a369d-50de-4ff3-aeb1-6e63f86fe273,4,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
3a7c4346-e5a3-47d2-9c05-e199b499ac8f,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
3a7c4346-e5a3-47d2-9c05-e199b499ac8f,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
3a7c4346-e5a3-47d2-9c05-e199b499ac8f,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
3a7c4346-e5a3-47d2-9c05-e199b499ac8f,4,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
a1b5400b-b909-42f5-8122-cb1c122a7bff,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
a1b5400b-b909-42f5-8122-cb1c122a7bff,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
a1b5400b-b909-42f5-8122-cb1c122a7bff,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
a1b5400b-b909-42f5-8122-cb1c122a7bff,4,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
e1e169a1-b7ee-4139-aaf0-1ec7db2e6c22,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
e1e169a1-b7ee-4139-aaf0-1ec7db2e6c22,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
e1e169a1-b7ee-4139-aaf0-1ec7db2e6c22,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
e1e169a1-b7ee-4139-aaf0-1ec7db2e6c22,4,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
6bce0bee-e5ee-48b4-b16f-d73710aa8b16,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
6bce0bee-e5ee-48b4-b16f-d73710aa8b16,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
6bce0bee-e5ee-48b4-b16f-d73710aa8b16,3,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
6bce0bee-e5ee-48b4-b16f-d73710aa8b16,4,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
dc9cd82a-dd80-4946-9629-f7bc874f3971,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
dc9cd82a-dd80-4946-9629-f7bc874f3971,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
dc9cd82a-dd80-4946-9629-f7bc874f3971,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
dc9cd82a-dd80-4946-9629-f7bc874f3971,4,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
9770e3a4-fb5a-48dd-9869-f62d4162d50e,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
9770e3a4-fb5a-48dd-9869-f62d4162d50e,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
9770e3a4-fb5a-48dd-9869-f62d4162d50e,3,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
f6c5353a-a157-41f5-a86f-671abf153ae1,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
f6c5353a-a157-41f5-a86f-671abf153ae1,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
f6c5353a-a157-41f5-a86f-671abf153ae1,3,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
f6c5353a-a157-41f5-a86f-671abf153ae1,4,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
e1653def-1d4f-4694-93e8-bc3b615fe7fe,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
e1653def-1d4f-4694-93e8-bc3b615fe7fe,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
e1653def-1d4f-4694-93e8-bc3b615fe7fe,3,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
af9defab-7841-4701-9875-cfd178b243bd,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
af9defab-7841-4701-9875-cfd178b243bd,2,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
af9defab-7841-4701-9875-cfd178b243bd,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
af9defab-7841-4701-9875-cfd178b243bd,4,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
7cda472f-dda2-4494-858a-4183fde9abaa,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
7cda472f-dda2-4494-858a-4183fde9abaa,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
7cda472f-dda2-4494-858a-4183fde9abaa,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
7cda472f-dda2-4494-858a-4183fde9abaa,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
16e0a329-4a90-4fe6-8e0d-a3b15dcedfb6,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
16e0a329-4a90-4fe6-8e0d-a3b15dcedfb6,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
16e0a329-4a90-4fe6-8e0d-a3b15dcedfb6,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
8c47bf7d-1d8e-47c9-aeb9-3788e98c57b2,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
8c47bf7d-1d8e-47c9-aeb9-3788e98c57b2,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
66c4e399-da1a-4842-a037-b7c12f56c0c0,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
66c4e399-da1a-4842-a037-b7c12f56c0c0,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
66c4e399-da1a-4842-a037-b7c12f56c0c0,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
28a4b2e8-0bb4-4330-9520-c21223a71462,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
51894131-cf97-4f57-8166-5762da182f57,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
51894131-cf97-4f57-8166-5762da182f57,2,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
51894131-cf97-4f57-8166-5762da182f57,3,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
51894131-cf97-4f57-8166-5762da182f57,4,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
be742255-c3e2-4727-b933-dacc581bcffe,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
be742255-c3e2-4727-b933-dacc581bcffe,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
be742255-c3e2-4727-b933-dacc581bcffe,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
e3f7babb-ff9f-4d63-b4aa-97bd74e21e1d,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
e3f7babb-ff9f-4d63-b4aa-97bd74e21e1d,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
e3f7babb-ff9f-4d63-b4aa-97bd74e21e1d,3,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
ee40b7b8-acd6-4b33-b194-ca6a97e90633,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
ee40b7b8-acd6-4b33-b194-ca6a97e90633,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
3c8f78dc-9af8-4cc2-b6f8-bac5cc8b271c,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
df4bb1b0-3173-4f1d-8076-a6427867a0c8,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
df4bb1b0-3173-4f1d-8076-a6427867a0c8,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
df4bb1b0-3173-4f1d-8076-a6427867a0c8,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
2be2f7a8-f931-4603-80a7-bac29827b021,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
2be2f7a8-f931-4603-80a7-bac29827b021,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
a5ebae4a-10f8-47f9-af16-b24db223a6f7,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
28d14390-25d3-49df-9482-0a238119b9ba,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
28d14390-25d3-49df-9482-0a238119b9ba,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
3891e88c-6318-4190-a23b-21218867c882,1,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
3891e88c-6318-4190-a23b-21218867c882,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
3891e88c-6318-4190-a23b-21218867c882,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
3891e88c-6318-4190-a23b-21218867c882,4,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
6a6ce815-c825-4023-be0b-88be2546d270,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
6a6ce815-c825-4023-be0b-88be2546d270,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
6a6ce815-c825-4023-be0b-88be2546d270,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
3b9fa8c5-759b-4925-a262-20c14b2fe060,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
3b9fa8c5-759b-4925-a262-20c14b2fe060,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
3b9fa8c5-759b-4925-a262-20c14b2fe060,3,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
1decf214-1870-4d27-83a0-44e88318e3cd,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
1decf214-1870-4d27-83a0-44e88318e3cd,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
1decf214-1870-4d27-83a0-44e88318e3cd,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
a026a356-20e1-4807-a754-ac95c2643f7b,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
a026a356-20e1-4807-a754-ac95c2643f7b,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
9435f47e-2888-4dfe-a098-f348c6ea50a2,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
9435f47e-2888-4dfe-a098-f348c6ea50a2,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
9435f47e-2888-4dfe-a098-f348c6ea50a2,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
9435f47e-2888-4dfe-a098-f348c6ea50a2,4,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
bbed7ba5-d72e-4f31-832c-099e2fa2ad03,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
bbed7ba5-d72e-4f31-832c-099e2fa2ad03,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
bbed7ba5-d72e-4f31-832c-099e2fa2ad03,3,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
bbed7ba5-d72e-4f31-832c-099e2fa2ad03,4,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
33f9d5b8-243c-4ab3-b651-0498b36ae4e2,1,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
33f9d5b8-243c-4ab3-b651-0498b36ae4e2,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
33f9d5b8-243c-4ab3-b651-0498b36ae4e2,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
73c8339f-d171-425c-963c-62bc068dbf2f,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
73c8339f-d171-425c-963c-62bc068dbf2f,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
855d1256-638f-4d5f-995c-5625cd481ad2,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
855d1256-638f-4d5f-995c-5625cd481ad2,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
855d1256-638f-4d5f-995c-5625cd481ad2,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
bfa48012-16a1-4726-97ab-9ded1e9de0e8,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
bfa48012-16a1-4726-97ab-9ded1e9de0e8,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
bfa48012-16a1-4726-97ab-9ded1e9de0e8,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
bfa48012-16a1-4726-97ab-9ded1e9de0e8,4,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
166d78dc-754f-48a7-90fe-1eaff6d633dd,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
ce2524c7-256d-4113-9074-3b85ff1b1300,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
ce2524c7-256d-4113-9074-3b85ff1b1300,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
ce2524c7-256d-4113-9074-3b85ff1b1300,3,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
ce2524c7-256d-4113-9074-3b85ff1b1300,4,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
12060797-9a9f-4753-84c1-a1359e3861f6,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
12060797-9a9f-4753-84c1-a1359e3861f6,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
12060797-9a9f-4753-84c1-a1359e3861f6,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
aaa54799-0527-405c-bb3d-02be1d8ba105,1,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
aaa54799-0527-405c-bb3d-02be1d8ba105,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
0d0c490d-b800-4c43-82e1-61d147cf7fb7,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
c42a8827-e3bd-4f25-a51b-da96bbc929e0,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
c42a8827-e3bd-4f25-a51b-da96bbc929e0,2,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
c42a8827-e3bd-4f25-a51b-da96bbc929e0,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
c42a8827-e3bd-4f25-a51b-da96bbc929e0,4,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
492e0395-dfc8-4e41-a4d1-ecebcf59472b,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
492e0395-dfc8-4e41-a4d1-ecebcf59472b,2,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
963207a5-f76c-4fdb-b292-61ffd96e870b,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
963207a5-f76c-4fdb-b292-61ffd96e870b,2,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
963207a5-f76c-4fdb-b292-61ffd96e870b,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
46d36e43-38d0-4906-8c14-86901c4bc46c,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
46d36e43-38d0-4906-8c14-86901c4bc46c,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
651bae00-da60-44e7-8045-f73d5d4c3329,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
651bae00-da60-44e7-8045-f73d5d4c3329,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
651bae00-da60-44e7-8045-f73d5d4c3329,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
1f85697c-de13-4087-b614-1c12546ea2ef,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
