OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
3cc3db43-3cf3-4387-a5c0-7a1e48460740,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
3cc3db43-3cf3-4387-a5c0-7a1e48460740,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
3cc3db43-3cf3-4387-a5c0-7a1e48460740,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
3cc3db43-3cf3-4387-a5c0-7a1e48460740,4,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
f90d08f6-94af-4398-8ca9-2b0809a4a663,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
f90d08f6-94af-4398-8ca9-2b0809a4a663,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
f90d08f6-94af-4398-8ca9-2b0809a4a663,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
c77a1788-4bcd-4c77-b2f2-fc64884027cc,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
c77a1788-4bcd-4c77-b2f2-fc64884027cc,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
9d933f5e-5849-4b82-bb63-8ab064fb73a7,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
9d933f5e-5849-4b82-bb63-8ab064fb73a7,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
9d933f5e-5849-4b82-bb63-8ab064fb73a7,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
9d933f5e-5849-4b82-bb63-8ab064fb73a7,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
49ebe56c-4277-45d0-9d97-32594031e4ed,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
49ebe56c-4277-45d0-9d97-32594031e4ed,2,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
49ebe56c-4277-45d0-9d97-32594031e4ed,3,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
49ebe56c-4277-45d0-9d97-32594031e4ed,4,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
b3f13b2d-d116-466d-a801-ed385c8e4e9a,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
b3f13b2d-d116-466d-a801-ed385c8e4e9a,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
b3f13b2d-d116-466d-a801-ed385c8e4e9a,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
4c1aab64-6559-42cd-92c6-5d601b133dac,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
4c1aab64-6559-42cd-92c6-5d601b133dac,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
595accb0-9afe-4ad0-8c82-565b6db8c21b,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
595accb0-9afe-4ad0-8c82-565b6db8c21b,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
595accb0-9afe-4ad0-8c82-565b6db8c21b,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
86a5684e-1ef3-4b5e-9297-225d068e3a6c,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
86a5684e-1ef3-4b5e-9297-225d068e3a6c,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
86a5684e-1ef3-4b5e-9297-225d068e3a6c,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
4d5e7230-7954-465e-ad44-66cf1893244f,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
4d5e7230-7954-465e-ad44-66cf1893244f,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
160b5233-f7d8-422a-94d9-5df2216cc9ea,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
160b5233-f7d8-422a-94d9-5df2216cc9ea,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
160b5233-f7d8-422a-94d9-5df2216cc9ea,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
0e045635-765e-40f3-b3d0-a3470c362f27,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
0e045635-765e-40f3-b3d0-a3470c362f27,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
0e045635-765e-40f3-b3d0-a3470c362f27,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
5feffdf1-c32a-4858-983b-48bc9ee89171,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
5feffdf1-c32a-4858-983b-48bc9ee89171,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
5feffdf1-c32a-4858-983b-48bc9ee89171,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
96832184-96a5-4d96-80e2-38dd9bd36f43,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
96832184-96a5-4d96-80e2-38dd9bd36f43,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
b8a789fb-d7bc-47ad-bd31-1d2d2a937fd4,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
b8a789fb-d7bc-47ad-bd31-1d2d2a937fd4,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
d4f68608-af9e-451a-96b6-d14fe7786de3,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
d4f68608-af9e-451a-96b6-d14fe7786de3,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
d4f68608-af9e-451a-96b6-d14fe7786de3,3,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
d4f68608-af9e-451a-96b6-d14fe7786de3,4,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
594a8577-e298-4856-a097-83fc8390f2c4,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
594a8577-e298-4856-a097-83fc8390f2c4,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
594a8577-e298-4856-a097-83fc8390f2c4,3,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
3f4371fd-43ee-45d9-af68-b5b595195e54,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
3f4371fd-43ee-45d9-af68-b5b595195e54,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
87d8f4a4-6fb4-4165-affc-5892c4618a3c,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
87d8f4a4-6fb4-4165-affc-5892c4618a3c,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
87d8f4a4-6fb4-4165-affc-5892c4618a3c,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
ab2b8535-6787-4e15-8123-99b524913e21,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
ab2b8535-6787-4e15-8123-99b524913e21,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
ab2b8535-6787-4e15-8123-99b524913e21,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
5d7418d6-90b7-46eb-b783-99a61a3229e9,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
5d7418d6-90b7-46eb-b783-99a61a3229e9,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
5d7418d6-90b7-46eb-b783-99a61a3229e9,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
2903e499-752d-4e13-9d3f-ae134605a41a,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
2903e499-752d-4e13-9d3f-ae134605a41a,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
aaab30d0-ff21-464c-bcf1-3dfb4868e89d,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
aaab30d0-ff21-464c-bcf1-3dfb4868e89d,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
aaab30d0-ff21-464c-bcf1-3dfb4868e89d,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
abcadca9-4221-4e8b-aee2-d9b5252d4d7e,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
abcadca9-4221-4e8b-aee2-d9b5252d4d7e,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
abcadca9-4221-4e8b-aee2-d9b5252d4d7e,3,2091,Spatula,2,25.98,51.96,0.0,3.12
2de85653-7ca6-4411-aa3a-8527566e71e1,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
2de85653-7ca6-4411-aa3a-8527566e71e1,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
2de85653-7ca6-4411-aa3a-8527566e71e1,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
2de85653-7ca6-4411-aa3a-8527566e71e1,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
5a1f70cb-4a8f-43df-bdeb-a7c87451b7d8,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
5a1f70cb-4a8f-43df-bdeb-a7c87451b7d8,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
5a1f70cb-4a8f-43df-bdeb-a7c87451b7d8,3,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
5a1f70cb-4a8f-43df-bdeb-a7c87451b7d8,4,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
5fdedcd1-a4cc-4cd5-b635-fe6bc7b275e3,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
5fdedcd1-a4cc-4cd5-b635-fe6bc7b275e3,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
8d80d261-bad8-4994-9bf9-442597950537,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
8d80d261-bad8-4994-9bf9-442597950537,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
8d80d261-bad8-4994-9bf9-442597950537,3,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
8d80d261-bad8-4994-9bf9-442597950537,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
462faa03-fa99-40cf-b857-5967aba28eba,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
462faa03-fa99-40cf-b857-5967aba28eba,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
462faa03-fa99-40cf-b857-5967aba28eba,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
462faa03-fa99-40cf-b857-5967aba28eba,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
92f90933-6754-4418-9f63-c2bb4f8950ea,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
92f90933-6754-4418-9f63-c2bb4f8950ea,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
92f90933-6754-4418-9f63-c2bb4f8950ea,3,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
92f90933-6754-4418-9f63-c2bb4f8950ea,4,2041,Serving Platter,3,135.98,407.94,0.0,24.48
b94fbcb8-2868-4f9b-aea6-36426341f36d,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
b94fbcb8-2868-4f9b-aea6-36426341f36d,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
b94fbcb8-2868-4f9b-aea6-36426341f36d,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
b94fbcb8-2868-4f9b-aea6-36426341f36d,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
420c6942-c285-4eb4-ac93-45fb2310e495,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
420c6942-c285-4eb4-ac93-45fb2310e495,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
f0c14bc3-f557-421d-b083-6ed53e05d5ba,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
f0c14bc3-f557-421d-b083-6ed53e05d5ba,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
f0c14bc3-f557-421d-b083-6ed53e05d5ba,3,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
f0c14bc3-f557-421d-b083-6ed53e05d5ba,4,2041,Serving Platter,3,135.98,407.94,0.0,24.48
ee1b28b3-4019-4ff5-9ef7-078010e22c08,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
ee1b28b3-4019-4ff5-9ef7-078010e22c08,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
ee1b28b3-4019-4ff5-9ef7-078010e22c08,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
719f24e6-36ad-4f01-ba3b-1b0d910959a7,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
719f24e6-36ad-4f01-ba3b-1b0d910959a7,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
719f24e6-36ad-4f01-ba3b-1b0d910959a7,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
95574734-64c6-4b96-a1b5-b9dd64d8656e,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
95574734-64c6-4b96-a1b5-b9dd64d8656e,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
95574734-64c6-4b96-a1b5-b9dd64d8656e,3,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
95574734-64c6-4b96-a1b5-b9dd64d8656e,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
d0ab9233-7af6-45ec-aed3-367eb937aeab,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
d0ab9233-7af6-45ec-aed3-367eb937aeab,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
5a12f960-34f5-42c8-8a4e-759c8f36d563,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
5a12f960-34f5-42c8-8a4e-759c8f36d563,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
9dafda5d-28f7-4573-9f95-2a7605b1090a,1,2091,Spatula,4,25.98,103.92,0.0,6.24
9dafda5d-28f7-4573-9f95-2a7605b1090a,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
f810814a-a8c7-4a28-a41a-065ec7b5e78e,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
f810814a-a8c7-4a28-a41a-065ec7b5e78e,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
77d93a4c-ffe7-4698-a5a8-bcd48f6fe33b,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
77d93a4c-ffe7-4698-a5a8-bcd48f6fe33b,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
77d93a4c-ffe7-4698-a5a8-bcd48f6fe33b,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
77d93a4c-ffe7-4698-a5a8-bcd48f6fe33b,4,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
3df9f8c9-2580-491a-a8ef-0a5129ef0a02,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
3df9f8c9-2580-491a-a8ef-0a5129ef0a02,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
3df9f8c9-2580-491a-a8ef-0a5129ef0a02,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
3df9f8c9-2580-491a-a8ef-0a5129ef0a02,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
6a7e7160-92e9-488e-ac06-860ec3c8d9be,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
6a7e7160-92e9-488e-ac06-860ec3c8d9be,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
6a7e7160-92e9-488e-ac06-860ec3c8d9be,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
59fe4235-0fc6-4fba-8452-ab8d8ec36996,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
59fe4235-0fc6-4fba-8452-ab8d8ec36996,2,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
59fe4235-0fc6-4fba-8452-ab8d8ec36996,3,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
839c684b-d408-42c7-94a7-0146d59c7828,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
839c684b-d408-42c7-94a7-0146d59c7828,2,2091,Spatula,4,25.98,103.92,0.0,6.24
839c684b-d408-42c7-94a7-0146d59c7828,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
839c684b-d408-42c7-94a7-0146d59c7828,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
c4669fa9-8f54-4583-b415-b67a71b92e3b,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
c4669fa9-8f54-4583-b415-b67a71b92e3b,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
c4669fa9-8f54-4583-b415-b67a71b92e3b,3,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
7d370031-f438-49e3-af54-ae95c219b5d2,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
7d370031-f438-49e3-af54-ae95c219b5d2,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
7a075b4d-2c66-4469-9e8b-203882f4c426,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
7a075b4d-2c66-4469-9e8b-203882f4c426,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
e1a10c4a-fcad-4b31-a839-2502aab2c402,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
e1a10c4a-fcad-4b31-a839-2502aab2c402,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
e1a10c4a-fcad-4b31-a839-2502aab2c402,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
79681f0f-ec99-441d-9de1-63e1deb8f73d,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
79681f0f-ec99-441d-9de1-63e1deb8f73d,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
79681f0f-ec99-441d-9de1-63e1deb8f73d,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
b05562f8-236e-484b-bf7e-8eade18892b2,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
b05562f8-236e-484b-bf7e-8eade18892b2,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
b05562f8-236e-484b-bf7e-8eade18892b2,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
b05562f8-236e-484b-bf7e-8eade18892b2,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
85e05dde-7b30-44c0-85db-ecc95d55dcc5,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
85e05dde-7b30-44c0-85db-ecc95d55dcc5,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
688c93a0-028c-42fe-915d-6c6d98301197,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
688c93a0-028c-42fe-915d-6c6d98301197,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
ccd4d971-0012-4410-a9d0-c45e64044e5f,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
ccd4d971-0012-4410-a9d0-c45e64044e5f,2,2091,Spatula,3,25.98,77.94,0.0,4.68
ccd4d971-0012-4410-a9d0-c45e64044e5f,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
edcc930a-ba45-4083-9990-6190b317d975,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
edcc930a-ba45-4083-9990-6190b317d975,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
edcc930a-ba45-4083-9990-6190b317d975,3,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
edcc930a-ba45-4083-9990-6190b317d975,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
83c7533f-d0d3-40e5-90be-5697743bbc8c,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
83c7533f-d0d3-40e5-90be-5697743bbc8c,2,2091,Spatula,4,25.98,103.92,0.0,6.24
8d09f575-862c-40a7-9821-1a3e9f92818a,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
8d09f575-862c-40a7-9821-1a3e9f92818a,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
8d09f575-862c-40a7-9821-1a3e9f92818a,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
8d09f575-862c-40a7-9821-1a3e9f92818a,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
237aa7c9-2b64-436b-80bb-a2558536e3c8,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
237aa7c9-2b64-436b-80bb-a2558536e3c8,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
237aa7c9-2b64-436b-80bb-a2558536e3c8,3,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
8b2d4d2d-1811-44b6-961a-d733299c5a9f,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
8b2d4d2d-1811-44b6-961a-d733299c5a9f,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
3ceec86d-b986-435d-a6db-766e41b8fdd1,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
3ceec86d-b986-435d-a6db-766e41b8fdd1,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
3ceec86d-b986-435d-a6db-766e41b8fdd1,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
3ceec86d-b986-435d-a6db-766e41b8fdd1,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
192b9ac4-42a5-4bbe-8272-96bc09fa0f50,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
192b9ac4-42a5-4bbe-8272-96bc09fa0f50,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
985ac403-a8e2-468a-8b03-21a087ab83e9,1,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
985ac403-a8e2-468a-8b03-21a087ab83e9,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
985ac403-a8e2-468a-8b03-21a087ab83e9,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
985ac403-a8e2-468a-8b03-21a087ab83e9,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
1a939165-7727-4a75-bc62-f74a08c28ea6,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
1a939165-7727-4a75-bc62-f74a08c28ea6,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
933fa928-35c6-40ce-a095-0039c6ca5863,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
933fa928-35c6-40ce-a095-0039c6ca5863,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
933fa928-35c6-40ce-a095-0039c6ca5863,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
933fa928-35c6-40ce-a095-0039c6ca5863,4,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
71d3e1ee-1ffb-491a-a8fb-6bb6ab1ce16e,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
71d3e1ee-1ffb-491a-a8fb-6bb6ab1ce16e,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
71d3e1ee-1ffb-491a-a8fb-6bb6ab1ce16e,3,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
71d3e1ee-1ffb-491a-a8fb-6bb6ab1ce16e,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
44f753e5-07a9-4218-ba26-a4030098100e,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
44f753e5-07a9-4218-ba26-a4030098100e,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
44f753e5-07a9-4218-ba26-a4030098100e,3,2091,Spatula,4,25.98,103.92,0.0,6.24
44f753e5-07a9-4218-ba26-a4030098100e,4,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
ca0075db-0861-4928-b8d3-8bcadfd7eb92,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
ca0075db-0861-4928-b8d3-8bcadfd7eb92,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
ca0075db-0861-4928-b8d3-8bcadfd7eb92,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
89bfcd49-1337-498b-b851-e90d75e12ee5,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
89bfcd49-1337-498b-b851-e90d75e12ee5,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
89bfcd49-1337-498b-b851-e90d75e12ee5,3,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
89bfcd49-1337-498b-b851-e90d75e12ee5,4,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
d870f721-7600-439d-a60b-a2075cfc263e,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
d870f721-7600-439d-a60b-a2075cfc263e,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
e86c6b49-70cb-4507-af1c-c6dae5aadd92,1,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
e86c6b49-70cb-4507-af1c-c6dae5aadd92,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
e644f3c0-41cf-47aa-81cd-99ad9abc1e2d,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
e644f3c0-41cf-47aa-81cd-99ad9abc1e2d,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
e1036c6f-e198-43e4-ae90-4d10217e6ba9,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
e1036c6f-e198-43e4-ae90-4d10217e6ba9,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
e1036c6f-e198-43e4-ae90-4d10217e6ba9,3,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
6b91daee-b431-4cde-a889-1923fc1b92c1,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
6b91daee-b431-4cde-a889-1923fc1b92c1,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
26c66d50-76b4-41fb-8b27-4d987cbfcfd1,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
26c66d50-76b4-41fb-8b27-4d987cbfcfd1,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
26c66d50-76b4-41fb-8b27-4d987cbfcfd1,3,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
4ced8148-1cc9-4c29-a4db-591acc354a0a,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
4ced8148-1cc9-4c29-a4db-591acc354a0a,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
4ced8148-1cc9-4c29-a4db-591acc354a0a,3,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
18b58d1f-1b14-4612-926f-b064ee32ef88,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
18b58d1f-1b14-4612-926f-b064ee32ef88,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
80caa11f-7b36-4599-a061-93e2ca0f3c1a,1,2091,Spatula,2,25.98,51.96,0.0,3.12
80caa11f-7b36-4599-a061-93e2ca0f3c1a,2,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
80caa11f-7b36-4599-a061-93e2ca0f3c1a,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
80caa11f-7b36-4599-a061-93e2ca0f3c1a,4,2071,Baking Pan,4,57.98,231.92,0.0,13.92
daa43fab-53d7-41a8-abe8-e751a43ff7c9,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
daa43fab-53d7-41a8-abe8-e751a43ff7c9,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
daa43fab-53d7-41a8-abe8-e751a43ff7c9,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
cdc83730-fd81-49b8-b77a-6408cade157b,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
cdc83730-fd81-49b8-b77a-6408cade157b,2,2091,Spatula,4,25.98,103.92,0.0,6.24
cdc83730-fd81-49b8-b77a-6408cade157b,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
cdc83730-fd81-49b8-b77a-6408cade157b,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
f9e422a1-5929-40ed-9b21-a1119a8ed965,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
f9e422a1-5929-40ed-9b21-a1119a8ed965,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
