PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
5ba3ece3-2611-4dfa-9068-636435627b3b,INV-97f5df3f-c99f-4a99-9e6c-65397c446ecf,CID-266,2026-02-17,1946.08,VISA,Completed,SampleGen
548213df-143f-40ed-a112-0207d9a611b8,INV-a8c696c8-49ae-48bb-a926-b978e567a994,CID-266,2026-03-15,2280.88,PayPal,Completed,SampleGen
bc429fab-6d19-4300-be8f-c893f03874f1,INV-2d55c007-a89c-4535-a413-78dd98aa4690,CID-266,2026-03-13,309.44,MC,Completed,SampleGen
107cd1bf-882f-472a-bbc0-81bbf340d53a,INV-31992021-959b-4b76-97ad-17bc2f8b6139,CID-266,2026-03-26,2013.9,MC,Completed,SampleGen
d99f9f03-7201-4e97-b116-3864b951f9c7,INV-1894ac50-45ef-468d-9d27-0cca7d87e59f,CID-266,2026-04-09,3014.54,VISA,Completed,SampleGen
4f9ad2b5-0935-43f6-bdeb-90f3c69f2b40,INV-c2b5ff3f-9e83-473b-8e29-0efc80cb8966,CID-266,2026-04-21,585.0,VISA,Completed,SampleGen
667d3beb-757f-417e-949d-478569f4c270,INV-3d94b71e-5c74-4232-9449-3a4fdb9ff3cb,CID-266,2026-04-03,2989.06,VISA,Completed,SampleGen
f3d8af04-37b8-4eed-832a-a8f4d7c77b44,INV-6d0d906c-fc9c-408e-b9b3-b1883f6bec7f,CID-267,2025-01-31,5198.02,MC,Completed,SampleGen
9d7862e0-a742-4847-9a12-756458d9f2ed,INV-73f9f94e-bfb7-4312-81b0-c67653065ef6,CID-267,2025-03-13,2950.86,VISA,Completed,SampleGen
afc877e9-cb3f-47f4-a2a5-3c59f49fac94,INV-e9a07d61-edaa-4429-9e25-a83cc583215c,CID-267,2025-04-29,1420.16,VISA,Completed,SampleGen
e7cd9f0a-f66f-4f40-ba01-c8110dd2894a,INV-a0a1a39c-88ca-40c0-9d6b-7288831101ad,CID-267,2025-07-28,922.06,VISA,Completed,SampleGen
0d4cb3c9-0fb6-46df-a7de-c7bf4cdaea98,INV-3ef6f041-9545-49a4-ac33-c388550fa1ae,CID-267,2025-08-29,2306.4,Discover,Completed,SampleGen
899dfb52-3dea-4a1e-8c26-ec0da289fed3,INV-93b0cde0-ec23-4931-8f09-a67a86dff521,CID-267,2025-09-19,4099.9,VISA,Completed,SampleGen
e4e7d943-a6a9-4368-b32a-7adacd714341,INV-349a726a-c7d2-437a-9fc6-d6026b4ffa1c,CID-267,2025-10-25,646.44,VISA,Completed,SampleGen
0b5fb977-b8b1-401b-b921-c9d3fa5dbcbd,INV-90987fc0-8906-4146-acd0-309520ffb4f7,CID-267,2025-10-21,2085.92,PayPal,Completed,SampleGen
ddd1d963-b5f9-4dbb-a344-3b019c7ef43e,INV-00af6c5e-a6b3-4dc9-a461-fc57038854cc,CID-267,2025-11-06,1725.46,VISA,Completed,SampleGen
26e14f0b-c10d-424f-9038-d1975386c579,INV-4f76cb2b-efca-4338-95ce-e6ebbec18781,CID-267,2025-11-13,1110.72,MC,Completed,SampleGen
b0d97648-7bbc-42c0-8848-b0cec3f8d62e,INV-00260444-fdc9-40d0-a980-72ac1d92c291,CID-267,2025-12-23,2893.68,VISA,Completed,SampleGen
7298f56f-272a-48a3-aeba-f358de6006ec,INV-648601a5-dbd6-4686-be6b-9296834739f4,CID-267,2026-01-08,7004.2,AmEx,Completed,SampleGen
7fd41393-e294-4983-a3ab-5d4dee666cad,INV-a8c5c2ad-7285-4eb7-b6d2-f6654ad1dfd2,CID-267,2026-01-23,958.02,VISA,Completed,SampleGen
1c93db10-cfb7-47cb-839e-75dab016f34b,INV-6badc6ca-886e-4bcb-a08e-7ec2c77b7eeb,CID-267,2026-02-03,818.18,MC,Completed,SampleGen
4dced9ff-d133-4323-bd19-53313d7e2bac,INV-356f7c4c-166d-49e5-9ddf-412d780893ad,CID-267,2026-02-12,300.92,Discover,Completed,SampleGen
f83f2f97-ffbb-4725-950f-5b2f36b428ef,INV-b00ec02a-8f3b-4ea2-ba3c-ff64759016dd,CID-267,2026-03-06,3078.06,Discover,Completed,SampleGen
bc3cd264-b175-4701-9825-1fd4aa66e7e8,INV-c2b890f4-3bea-4819-aca6-ce0f8ab249d8,CID-267,2026-04-06,3822.22,VISA,Completed,SampleGen
adc234c3-4e83-43ac-85f5-e401a5a9f34f,INV-a195d193-f39d-4db4-be94-81bc3446f418,CID-267,2026-04-14,1458.38,AmEx,Completed,SampleGen
429140d9-6a88-411a-a3b0-cd4bd57d0596,INV-29bdb057-06c0-4593-86e5-b37b4dff3e94,CID-268,2025-01-06,3858.2,Discover,Completed,SampleGen
de87ff0b-b733-4b47-a522-a5a886bf3fd4,INV-ef70c85c-561b-461f-8526-043435cebbdf,CID-268,2025-02-22,2713.38,MC,Completed,SampleGen
fceeefdf-38a8-4aab-89a0-b93022f3c66f,INV-9febd595-2375-4b58-8209-39ce1f413b8b,CID-268,2025-02-08,4430.58,VISA,Completed,SampleGen
4113bd21-8a89-4479-a704-30656dde2986,INV-9445d17a-d82a-4d6d-9e26-1ade5a1e7f9f,CID-268,2025-03-09,4472.98,MC,Completed,SampleGen
69d2efbf-6ac2-411d-a69d-efa9eeaa74e5,INV-6e7b9627-2296-46e3-a34c-0171b1b8a607,CID-268,2025-03-05,6631.1,PayPal,Completed,SampleGen
23a328be-9167-435b-9e1b-adac2ab9cbb8,INV-38427667-e1b8-4edf-a2ed-375aab8ea7bc,CID-268,2025-04-11,4451.8,VISA,Completed,SampleGen
f1df53d9-4db1-4bde-8b41-0a2d852d87f3,INV-df2b2a3b-c143-4d58-bb11-2167c50a8664,CID-268,2025-04-06,2117.66,MC,Completed,SampleGen
a1f9044a-6712-4749-a913-3addc3502748,INV-27cdb555-4a14-437c-be86-31941dc8ce8d,CID-268,2025-05-31,928.34,MC,Completed,SampleGen
c8b3a89a-d329-4efc-823a-e783cc3ab79d,INV-f02efac8-5a1c-4162-be72-72b55e9a8a97,CID-268,2025-05-16,1965.06,MC,Completed,SampleGen
d5e9e289-14c2-4ee0-a88f-4383738aa759,INV-026b50c3-0120-4be1-b011-313dc8dc354c,CID-268,2025-06-15,644.28,VISA,Completed,SampleGen
b26c97b2-bc5e-4888-bdad-f2008ded7c1d,INV-3d12251e-a363-4cf1-a677-366ea726fcf5,CID-268,2025-06-28,1367.28,MC,Completed,SampleGen
d9f5dff4-551b-4282-b199-9a7b071d7e93,INV-f7bf735d-1338-4f63-a02d-cf38cff3f356,CID-268,2025-06-24,491.68,VISA,Completed,SampleGen
ebae89d1-8b57-4da4-ad76-94b4645e13a0,INV-0d13f23b-8f10-482e-bad8-f0121af80f46,CID-268,2025-07-17,1988.3,MC,Completed,SampleGen
b8a8dd1e-aaa5-4988-927b-3b0c5a2d08a9,INV-0713fc71-c4d8-474d-8dbf-b72bdaf36abe,CID-268,2025-07-23,398.46,MC,Completed,SampleGen
c203aff6-c99f-49b4-b31b-c7433bdbb379,INV-2129a35d-e824-44c8-a823-930bf885af60,CID-268,2025-07-27,2272.48,AmEx,Completed,SampleGen
99afd80e-058c-4f2d-976d-50205562a035,INV-84742d49-7bc0-4cf1-8429-0d943dbc5344,CID-268,2025-08-05,1869.64,Discover,Completed,SampleGen
5c3cd8bf-7a0f-4506-a29c-900759ebf972,INV-c70466f5-b168-42a3-83b2-ca77287a7e6b,CID-268,2025-08-01,2141.04,VISA,Completed,SampleGen
cbcf14d6-ad7d-4b18-810b-882eb81d24d4,INV-f1088f81-e3dd-4cc6-a47a-d69082f4c00a,CID-268,2025-08-09,2747.28,MC,Completed,SampleGen
6a4f0599-798c-44dd-a0f0-66e0567e953b,INV-210a1cdf-4142-4a13-aab7-1603c1750858,CID-268,2025-09-21,2141.0,MC,Completed,SampleGen
b3c0eb15-0d0f-4a05-95a6-39b03694ff38,INV-10dcdd4b-f8a5-4bae-9798-3b5007c1f85d,CID-268,2025-09-30,792.76,PayPal,Completed,SampleGen
9404f04d-0efb-4924-9948-068e79da4060,INV-fcb6e233-b90b-4a33-8c12-dafeb07f8130,CID-268,2025-09-19,1568.66,VISA,Completed,SampleGen
d4494a7e-b7d4-4812-9b92-dafb96060a0e,INV-cebbcb90-fcf1-48fb-8e38-77d2f3dfa970,CID-268,2025-10-17,1712.72,VISA,Completed,SampleGen
3ddb40aa-b6c0-4b65-b1cb-1e62a1fbdb7e,INV-1d43d2dd-a812-4ebf-bdcb-daf15ecbaa48,CID-268,2025-10-28,2955.04,AmEx,Completed,SampleGen
b18ce9eb-3ed0-4768-a44d-216554f05b86,INV-962c2264-9480-4601-870f-559fde3c28f6,CID-268,2025-10-19,3141.72,VISA,Completed,SampleGen
2911100f-d533-49ea-a73b-2ec2d4a66529,INV-d2284da2-6d56-43cf-b792-ecf2669a55cb,CID-268,2025-10-15,3345.16,AmEx,Completed,SampleGen
61836438-0a8c-46c0-85a1-984a2d0d181d,INV-fe7924eb-8a44-4a1d-96b5-58409e1bf6c8,CID-268,2025-11-05,2988.98,VISA,Completed,SampleGen
ea103590-19e0-40ec-809b-ae92136c22c1,INV-967a150d-2020-4580-b78c-2a5c59868e98,CID-268,2025-11-15,905.06,MC,Completed,SampleGen
fbbefb07-5647-4202-8e69-3a94cde8c8cb,INV-ca78a3b7-7ea9-4d3c-b444-a254eb4a629f,CID-268,2025-11-04,975.02,VISA,Completed,SampleGen
4dc99f7a-e60d-466d-9ac7-7c96c8246966,INV-631f2bd9-dc1c-4666-8978-d4835468e994,CID-268,2025-11-28,2946.58,VISA,Completed,SampleGen
ae217f5d-6980-4b2c-8022-2423948b02d4,INV-d2b446bb-7edb-452f-baaa-7d953c7ca1db,CID-268,2025-12-08,3222.24,MC,Completed,SampleGen
37f00bbc-8d4e-460f-9c6b-6c3039e8f7db,INV-4a3b15c8-a900-4d6a-b0b7-9f469a663754,CID-268,2025-12-21,932.64,Discover,Completed,SampleGen
f6e275d2-649d-496b-95d9-cf6137659b5d,INV-0622c23d-b07b-4ff8-b09d-ea76a0435f06,CID-268,2025-12-20,5202.3,VISA,Completed,SampleGen
ee94e6a1-cbd2-45e2-8c34-6d0933a24a7f,INV-4b00510e-46e6-4146-a8a7-f2a4cade5336,CID-268,2025-12-10,4184.66,VISA,Completed,SampleGen
e48cebfd-f283-4fae-bdd6-f420ff968134,INV-86ae8ffb-e26f-4b39-9868-731581185cbd,CID-268,2026-01-17,958.12,MC,Completed,SampleGen
4feb8508-3fff-4e2b-b0ee-b6a0e1da37cb,INV-1cef123e-f29e-41fb-9be9-d6a9b4b2e87d,CID-268,2026-01-04,599.8,MC,Completed,SampleGen
5c8e5ca5-bc22-42b9-b534-2390f26e1774,INV-24d24837-15ed-4fc6-aa97-cb91a38eb5c1,CID-268,2026-01-05,5530.88,Discover,Completed,SampleGen
0bccc93e-b091-41c0-b1c0-175a3be841e3,INV-c61d91ed-968a-4423-9580-04b31b84f785,CID-268,2026-01-16,4547.2,MC,Completed,SampleGen
971bd14f-6133-42e2-b77a-bf0f7695d81f,INV-67ceb1e0-3c0d-47d4-996d-9de93fcb02f4,CID-268,2026-01-21,2484.42,PayPal,Completed,SampleGen
8b2f4dc6-0fda-4eb6-bd4a-3b4db133f0a3,INV-a375e2ed-32ec-43c3-a274-d033822adc60,CID-268,2026-02-09,780.0,VISA,Completed,SampleGen
8c355b4b-698c-49e2-8653-31d9047e6b46,INV-ba80b9bf-e8bb-4eaf-bb25-81dd9717e980,CID-268,2026-02-12,7224.8,VISA,Completed,SampleGen
ca7e943d-da87-4216-8127-0c0423d5c8ad,INV-133e66cd-80e2-4459-8680-25f6e774e493,CID-268,2026-02-12,3451.12,VISA,Completed,SampleGen
22b347a3-aead-481c-860a-d469676a2515,INV-cb215423-fa65-48ab-93be-e3e9c44828d5,CID-268,2026-02-16,487.5,AmEx,Completed,SampleGen
4ef34cf5-09eb-4ff9-9aba-a85020ef2738,INV-b968b1d2-ffde-4469-a007-a350fd7c949a,CID-268,2026-02-17,487.5,MC,Completed,SampleGen
3fe940eb-755d-4595-8980-951494dfc91b,INV-eab5d4c7-0268-4f4b-aa02-af36eac23ebf,CID-268,2026-03-16,756.72,MC,Completed,SampleGen
38d2bc88-d564-4284-a682-1c24c3cf4b24,INV-0abf0afc-59b8-41bf-9df1-0bfcb5db40c2,CID-268,2026-03-23,1420.26,Discover,Completed,SampleGen
b67c29b9-f851-466d-b5e3-d53e86bf3636,INV-178451ba-53ab-44af-a700-3fbc0c08bfc2,CID-268,2026-03-14,2959.34,MC,Completed,SampleGen
0582afc6-8f70-473c-aa2b-0d9b9527435b,INV-aac6daa2-4692-4f1c-b621-5a528f5d23a6,CID-268,2026-03-22,4892.72,MC,Completed,SampleGen
b3f7f8c0-20b9-45f2-b84f-a54ff900d8ac,INV-a26cd039-ea27-4953-bdbe-c7190bb5f7ea,CID-268,2026-03-20,512.92,MC,Completed,SampleGen
1b9a7796-82f4-4476-b523-501f0312b168,INV-0f388465-c2ca-4735-9670-bb868b79130d,CID-268,2026-04-16,1725.46,VISA,Completed,SampleGen
f2712416-3790-406b-8bc0-5fe70537e480,INV-b1936183-5ab3-4e46-b3ba-51df849eaa87,CID-268,2026-04-11,525.58,VISA,Completed,SampleGen
3ade8848-fa2f-40ec-88e9-c6ae821bbc30,INV-fdfb8167-7036-48d0-acf3-40faaf94cb0e,CID-268,2026-04-09,309.44,VISA,Completed,SampleGen
3df6ae64-bea6-4e09-82a0-b3ee786db370,INV-de8872bb-e029-41e6-88c9-de9c57f2cc60,CID-268,2026-04-10,1627.96,AmEx,Completed,SampleGen
10152037-077a-4255-afff-f85192e08ee8,INV-468b1c80-927f-465d-aa87-4664c1c88118,CID-268,2026-04-13,748.18,AmEx,Completed,SampleGen
b2babe75-dfc7-4e3b-a2dd-b9fa4eb71d85,INV-5f7a30d8-7332-4bf2-b4e7-2c56eecfba71,CID-268,2026-04-12,2955.14,VISA,Completed,SampleGen
460f9069-c6e2-46d6-a388-5e35ab91de38,INV-79bb796e-964a-4bb1-b6a0-c6127c32a242,CID-269,2025-02-12,1339.68,PayPal,Completed,SampleGen
13864b5f-860e-434c-be55-e91b14f0a146,INV-1872e57a-20e7-47c1-b5bf-14db2cf87403,CID-269,2025-03-03,2878.86,PayPal,Completed,SampleGen
96260345-2b65-49ac-9da9-a5706c205767,INV-09247e09-101f-4050-9c9e-7ea629ba10a7,CID-269,2025-04-03,4617.16,Discover,Completed,SampleGen
d837167f-4a42-4e25-83f9-c468caca9909,INV-5bab8444-2584-46af-8e63-5592382295ad,CID-269,2025-05-27,6654.44,MC,Completed,SampleGen
d83f8156-8d68-4c78-9bcb-76e2576daab1,INV-993e393e-60a8-4806-bf7a-d3289812c785,CID-269,2025-06-17,1420.26,MC,Completed,SampleGen
9fb25ff4-9473-4696-8d53-04fa7ffe92f4,INV-a26d9269-0c72-4bcb-9b03-1844d409f78f,CID-269,2025-07-01,8738.38,MC,Completed,SampleGen
c2d0b4dd-3287-44e1-a1d3-fadd37ef6864,INV-db2efde2-815e-4b66-a942-d86078df8372,CID-269,2025-08-29,563.72,Discover,Completed,SampleGen
68d0ae2e-17be-4952-b2dd-c526d8ea4eb4,INV-80dca668-95e4-4a5c-8cc2-9c96bb2ea911,CID-269,2025-09-17,7602.06,VISA,Completed,SampleGen
f64d222f-a370-4948-a4ac-b078647efd89,INV-023ea5e0-614c-485e-a412-79b0fb2fbaad,CID-269,2025-09-17,2755.8,AmEx,Completed,SampleGen
cdadcb63-79db-4f9d-b73f-64a85bee9bcf,INV-d282f67c-1021-41b4-91b8-2a4604137e2a,CID-269,2025-10-19,1066.06,MC,Completed,SampleGen
572f3646-84b0-47b9-9c29-dc1c9b43a263,INV-9aa2a209-d06d-4ddc-9c77-2e8109c0f473,CID-269,2025-10-16,4477.12,MC,Completed,SampleGen
60d066aa-830a-43fc-b1e9-b50e9ff70577,INV-ffb0d331-0ac7-4c4b-b9f0-f0f16dd6b67d,CID-269,2025-11-27,627.42,PayPal,Completed,SampleGen
6fa6c152-a3cf-4fe5-8859-92f02d835a84,INV-9950dfb5-ef6f-4070-85ad-db0d05012aec,CID-269,2025-11-07,4070.24,VISA,Completed,SampleGen
1408247d-d589-446a-aabd-a10304a6e75d,INV-2a7f979f-d4f9-477b-83e9-734015682d2a,CID-269,2025-12-13,2904.26,MC,Completed,SampleGen
84117657-ba12-4fb5-a5f2-bb740d9b726d,INV-b2f12808-080b-4883-adb1-92807c86d013,CID-269,2025-12-13,2929.58,MC,Completed,SampleGen
9645dcc2-d8f2-4066-bda8-83355c0f0f26,INV-d4e4f4f1-01cf-4b4c-9911-799e7d223e03,CID-269,2026-01-01,4087.16,VISA,Completed,SampleGen
f45d76a9-2b24-4ef6-9522-9b4cea4946e6,INV-616852a8-89c5-493e-bad8-7f368d126da9,CID-269,2026-02-09,5503.24,MC,Completed,SampleGen
c78db24e-d17d-4ab9-baca-c471a9b32796,INV-170b9e44-bf33-421d-b66f-cae2741da729,CID-269,2026-02-27,2075.34,AmEx,Completed,SampleGen
06509269-99db-437f-b696-02d94f9b0d36,INV-ae4a5ddc-9d88-4bfd-b03a-11128d56d418,CID-269,2026-03-24,4375.5,VISA,Completed,SampleGen
dff4d21e-da38-472e-b429-eb00cf386e95,INV-77e6c60b-383a-485b-8b5a-6fb82573fba9,CID-269,2026-03-14,4799.4,PayPal,Completed,SampleGen
fb3f4b9e-cc29-497f-9bb5-2bad1351c7a5,INV-ff9ee8f0-6091-4612-8aec-35423d50e696,CID-269,2026-04-09,6836.76,MC,Completed,SampleGen
f91138c8-bc8e-4659-85d8-d19845639091,INV-cab6b021-5edf-491e-bbc4-821a960726ca,CID-269,2026-04-04,2556.46,MC,Completed,SampleGen
6e890e4b-cab9-4923-96b1-cb6960f7f652,INV-7f4a6ee8-a60d-490d-a7ab-189983e829a5,CID-270,2025-03-22,4496.26,PayPal,Completed,SampleGen
49d3a95a-5360-4a14-b32b-94f119d855f5,INV-50f213e2-5bce-4aa9-962e-4b3633bb2396,CID-270,2025-04-12,2878.86,VISA,Completed,SampleGen
01da1e46-4bb0-4cdd-8de4-98829ef90349,INV-d5730df9-d498-4bf7-ad4c-ee0df83f5bf0,CID-270,2025-06-13,546.78,MC,Completed,SampleGen
5d6444e4-849c-4d17-9d12-9eba62cbf47c,INV-82e1efb5-b25a-4c08-9339-a78ad2044ddd,CID-270,2025-07-29,682.44,AmEx,Completed,SampleGen
28831f7f-0815-4fbb-bff9-2144b95c605c,INV-cbd7e2a7-9268-4c22-9e48-b2464405e671,CID-270,2025-09-26,3735.32,VISA,Completed,SampleGen
2abbd27a-4c50-45c0-8fbb-a42f328940ae,INV-3230c768-57a7-4763-ae28-636341f2f308,CID-270,2025-10-09,1267.52,VISA,Completed,SampleGen
9c0b27fb-06a4-42a5-932f-07a64d6d3af1,INV-4ed78b81-fb11-486a-b878-0cc79c3b0066,CID-270,2025-11-23,3213.66,VISA,Completed,SampleGen
5006c337-91a8-486e-8115-220c331efbcb,INV-cfbf4e04-5002-4eec-9f72-668747ebed51,CID-270,2025-12-28,3262.42,PayPal,Completed,SampleGen
cd372ef3-c738-4f8b-963a-5ca830741900,INV-f58e96a6-1a29-4a67-a026-f31dcc90c5d9,CID-270,2026-01-27,803.26,AmEx,Completed,SampleGen
40a3e74b-6f03-4046-854e-c0971961db58,INV-124834a9-1ba5-49d2-87ee-03b428cef0af,CID-270,2026-02-02,5600.78,AmEx,Completed,SampleGen
df71dfdc-60f7-4492-a47e-c8d45aa139ed,INV-03f81f57-691b-4dc2-a862-7d9deb757ac0,CID-270,2026-03-29,2374.24,VISA,Completed,SampleGen
e6dfd544-5b81-441d-8ac9-e610ec6c29bb,INV-019ac387-1365-4018-b6ee-6e0bbae67f07,CID-270,2026-04-03,3103.44,MC,Completed,SampleGen
cce667fc-ff41-40b9-94dd-94c430ecd38f,INV-5a1fce88-2755-410d-a931-5631a98d440e,CID-271,2025-01-16,2810.92,Discover,Completed,SampleGen
47d1b667-4db8-4264-a450-9baa7a892d32,INV-4ddaee68-6b56-46ae-aca0-e82d03ccdeac,CID-271,2025-02-19,1006.78,VISA,Completed,SampleGen
89ee10d9-4c9b-43a8-ae72-677641eefd91,INV-11d7a58d-a9ba-4f93-82bf-a5857b4ea266,CID-271,2025-03-10,1155.16,AmEx,Completed,SampleGen
11646c42-bd65-4b83-8fc5-2b0768e56238,INV-70912530-390c-4fa2-ac23-5f467758d2c1,CID-271,2025-04-05,1742.38,MC,Completed,SampleGen
e9148f71-bd67-49d4-b2d1-456d3bc8519e,INV-6af422f0-d093-4902-b602-d68b4670449a,CID-271,2025-05-05,3866.74,Discover,Completed,SampleGen
98680650-ca1c-4352-96af-2a74e1e99727,INV-0f43cbb5-6a5d-458a-9885-8d8eaf244dd6,CID-271,2025-06-07,504.42,VISA,Completed,SampleGen
66849958-e56f-4a77-b5d2-7cea30a3aadb,INV-ee7af8ab-e59f-402c-a3dc-86d036ae8dfb,CID-271,2025-07-25,2382.76,VISA,Completed,SampleGen
77d48998-2492-4bab-b19c-ed4a82a62e2f,INV-9037055e-0725-4021-bd9a-642cfac8b3af,CID-271,2025-07-16,1377.9,VISA,Completed,SampleGen
58ce6245-89c9-4f5c-89e2-f04152e83ea2,INV-28331948-1f09-4418-9140-dcc9c16df9ec,CID-271,2025-08-29,4757.02,VISA,Completed,SampleGen
50cf0f2f-416b-4012-84cf-dbbfb0e6700a,INV-2e0463e9-e4c1-4e6f-8d0c-7f149621cb7a,CID-271,2025-08-28,4398.78,VISA,Completed,SampleGen
1721a3b9-5309-4500-8395-990d9b446a74,INV-a88e5e74-6781-40a6-99e7-134299234577,CID-271,2025-09-18,254.32,AmEx,Completed,SampleGen
bba057c7-d7bb-4cfb-b821-744bb6df17cc,INV-9bdfc8f1-c09c-4d44-93d8-df454867c073,CID-271,2025-09-05,1572.86,PayPal,Completed,SampleGen
66d4f81a-9b2e-4566-8ca6-e6f0e46786f5,INV-d87263c7-88e0-41ae-90dc-0b8d07df9e62,CID-271,2025-10-21,610.4,VISA,Completed,SampleGen
72afb725-307b-4cd8-a632-87dc9dd9f4a0,INV-8ab8c048-2802-439a-8f1b-bb6769a79f52,CID-271,2025-10-02,1649.2,VISA,Completed,SampleGen
a023f190-c676-4367-b6d9-5a480e604c2b,INV-3d1e8cd2-efef-467b-b90e-6cb36cae064b,CID-271,2025-11-24,1316.38,MC,Completed,SampleGen
229d00e5-2f96-448a-9a2e-ef4a4b7bc16a,INV-ada9ee1e-dcc4-44e4-8093-a37914201801,CID-271,2025-11-01,3251.86,MC,Completed,SampleGen
ba2ed983-3cb2-4920-a5cd-bbb3c2f60bba,INV-a9eece98-7690-4e79-a745-7bb396ea516d,CID-271,2025-12-26,1172.14,MC,Completed,SampleGen
b5a9daac-1803-45c9-8a60-680c554bf23d,INV-351d7b74-543f-4642-8692-be6997e6206e,CID-271,2025-12-20,3752.28,VISA,Completed,SampleGen
08b80d78-4277-492f-a19a-79d9c8c7402f,INV-d7d70e8a-3dc4-430d-a9cd-da56cb8f9de1,CID-271,2026-01-07,4663.76,VISA,Completed,SampleGen
11aa0fb3-8d7a-49b2-80e9-975b7773b68f,INV-da90bb47-78e7-4737-b1ea-06ba652c40a7,CID-271,2026-01-29,1445.62,MC,Completed,SampleGen
b9a29e50-82fb-45ad-a492-ae678dc00f66,INV-2ddad5de-733b-4f73-be22-9d597b464fd0,CID-271,2026-02-16,813.98,PayPal,Completed,SampleGen
2445b764-9f81-4500-8f5b-55a902b69048,INV-bf97fbbe-89e7-43c9-a1f9-8173cf007d83,CID-271,2026-02-18,345.46,VISA,Completed,SampleGen
2a337a26-e668-4a05-9081-580ad35d14dc,INV-5d4b2c13-af0b-4c46-bbff-c5b5e164f53d,CID-271,2026-03-13,635.84,AmEx,Completed,SampleGen
bd7788c4-a53c-4692-9c68-dd59b1ce9e67,INV-f602a191-29f0-46f0-ae0b-5f9e6c8c5cf5,CID-271,2026-03-19,3207.4,VISA,Completed,SampleGen
47688f05-2d22-4eee-90cd-95b7675c0d12,INV-199dbfa0-7f14-4eec-84e9-40b090d15251,CID-271,2026-04-28,2141.04,VISA,Completed,SampleGen
699418ed-b6ae-4d53-bba2-9ac624244b44,INV-5832bf30-d959-480a-bd4a-d61060424f2d,CID-271,2026-04-08,2823.6,VISA,Completed,SampleGen
7cdb17b7-52b4-4580-afed-942bd37f389f,INV-cdb544c9-b65a-4a40-a514-966df3d15dc5,CID-271,2026-04-09,4307.56,AmEx,Completed,SampleGen
ca6208df-315f-4e0a-a33d-f469c5b58b41,INV-37f53579-a78c-4871-a7d2-6ce6414b092e,CID-272,2025-03-14,1920.56,AmEx,Completed,SampleGen
efa6444d-d67e-46c5-86ab-4f0008e7235b,INV-1dbd8480-422c-404a-a475-daede56b6d7e,CID-272,2025-04-26,2946.66,VISA,Completed,SampleGen
06bf9655-34b2-4801-b9ca-685919a5e810,INV-eb9fdfe5-7273-4b16-a029-6da94ce2cf13,CID-272,2025-05-24,3067.48,VISA,Completed,SampleGen
1b80e214-3404-425e-92b4-e860ba0c2e27,INV-7935509b-5365-4bc1-9690-bad8a0cfd5c9,CID-272,2025-06-07,743.94,VISA,Completed,SampleGen
ae20e8e2-6cb6-476f-8895-c43413c3e623,INV-9eddba88-6447-43f8-822e-0cbf4bb3fafd,CID-272,2025-07-16,5583.86,MC,Completed,SampleGen
793135ec-ed07-4234-ae40-f186cae143df,INV-7d98dc3c-2afa-4ec8-9611-a5ef2795e173,CID-272,2025-08-04,1030.08,VISA,Completed,SampleGen
37160c89-5baa-4591-9fab-e75ec2cf5ad6,INV-f31458b6-515a-468d-9bd8-ead6cbc3c95d,CID-272,2025-09-11,4154.96,MC,Completed,SampleGen
93a71c88-428e-4898-bcd2-579d63668da9,INV-c090f5d9-b251-4d17-b8c5-e3500ed883f6,CID-272,2025-10-20,2459.06,PayPal,Completed,SampleGen
5fab8708-ea35-465a-bb22-34e49a759e6f,INV-906a6dfc-b52d-4c3e-a66a-972d774391a8,CID-272,2025-11-13,5774.6,VISA,Completed,SampleGen
f0851c14-a915-4190-bfec-7328859b089d,INV-a9150964-cd1d-4431-9036-f13480b226a4,CID-272,2025-11-16,4076.58,AmEx,Completed,SampleGen
67c96c6f-8bae-48da-96d9-661c49656964,INV-736e1c29-4cf4-452f-87b8-ccd20ce3cb6c,CID-272,2025-12-18,1990.5,VISA,Completed,SampleGen
2b6ac679-2b78-4a85-99bc-7ef739910e5e,INV-e1ae6faf-47b9-4f5a-8ce4-4975693bca90,CID-272,2025-12-01,4106.24,Discover,Completed,SampleGen
0ab5d1d2-fb4e-438c-b47b-d5261549bb78,INV-12304d10-266a-4fc2-b27e-0e451cb85f8c,CID-272,2026-01-26,3128.94,MC,Completed,SampleGen
5dec9541-f5ab-430d-988a-ee2b148f4563,INV-50c97e1f-61c2-49e4-add4-57aa33701d57,CID-272,2026-01-05,7822.54,VISA,Completed,SampleGen
0fa03c70-47d8-4c58-8a67-4faaee63b996,INV-b05c2620-9441-44cb-837c-a8d109338376,CID-272,2026-02-09,4184.74,MC,Completed,SampleGen
120b59b5-87de-44cf-87b1-969ea44fa13e,INV-6513cef6-0d61-4948-ac96-51a396a706ef,CID-272,2026-03-24,2391.1,MC,Completed,SampleGen
778ceab4-008b-490b-98ae-34f135463e8c,INV-cfebae64-966c-4dc5-8ee0-4bf0c16814da,CID-272,2026-04-05,1293.0,AmEx,Completed,SampleGen
b7d01e80-9a76-44f5-a257-ac8e7dc82b63,INV-898383fb-3fb7-4cca-a1a9-31f90753c2e6,CID-273,2025-01-26,2213.04,AmEx,Completed,SampleGen
