OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
9755019e-8600-46b4-b03a-7accc1619e10,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
fc4c1d13-da90-432b-b2ec-1345cbab76f0,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
fc4c1d13-da90-432b-b2ec-1345cbab76f0,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
c8fd4db7-6820-4892-a920-bace9e54fd5e,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
c8fd4db7-6820-4892-a920-bace9e54fd5e,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
3530629a-5efc-4d8e-bacd-8b22edc9cd3a,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
3530629a-5efc-4d8e-bacd-8b22edc9cd3a,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
3530629a-5efc-4d8e-bacd-8b22edc9cd3a,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
60b3c6b2-748d-4391-93db-237a3df3caad,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
60b3c6b2-748d-4391-93db-237a3df3caad,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
60b3c6b2-748d-4391-93db-237a3df3caad,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
102ff691-414a-453c-9590-a329783539b1,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
102ff691-414a-453c-9590-a329783539b1,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
102ff691-414a-453c-9590-a329783539b1,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
606b5b68-7f03-4df6-b857-bb565f6ef9fe,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
606b5b68-7f03-4df6-b857-bb565f6ef9fe,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
606b5b68-7f03-4df6-b857-bb565f6ef9fe,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
59c2b0e4-d8da-4a37-adb2-60c6ef754fd5,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
59c2b0e4-d8da-4a37-adb2-60c6ef754fd5,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
59c2b0e4-d8da-4a37-adb2-60c6ef754fd5,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
59c2b0e4-d8da-4a37-adb2-60c6ef754fd5,4,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
8f7ee395-87f1-4c86-96a7-7b40b662f0c2,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
8f7ee395-87f1-4c86-96a7-7b40b662f0c2,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
8f7ee395-87f1-4c86-96a7-7b40b662f0c2,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
8f7ee395-87f1-4c86-96a7-7b40b662f0c2,4,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
f71b24fd-ecf0-4def-b91e-c6981fcde8bd,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
f71b24fd-ecf0-4def-b91e-c6981fcde8bd,2,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
f71b24fd-ecf0-4def-b91e-c6981fcde8bd,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
58028bf0-1526-4764-b643-753889462ce5,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
58028bf0-1526-4764-b643-753889462ce5,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
2b907387-035e-4008-b0cb-45586b4636c8,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
2b907387-035e-4008-b0cb-45586b4636c8,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
2b907387-035e-4008-b0cb-45586b4636c8,3,2091,Spatula,3,25.98,77.94,0.0,4.68
2b907387-035e-4008-b0cb-45586b4636c8,4,2091,Spatula,3,25.98,77.94,0.0,4.68
7065ed3a-a87f-4a98-82b0-87c0d8ede57b,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
7065ed3a-a87f-4a98-82b0-87c0d8ede57b,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
ab15c90d-ba7c-4f25-ac3c-b9956072e92e,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
ab15c90d-ba7c-4f25-ac3c-b9956072e92e,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
ab15c90d-ba7c-4f25-ac3c-b9956072e92e,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
0b9f05e3-6cdf-4e27-b083-4deb60d530bf,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
0b9f05e3-6cdf-4e27-b083-4deb60d530bf,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
0b9f05e3-6cdf-4e27-b083-4deb60d530bf,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
92f60713-bd1f-4301-84b9-8aba214311b8,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
92f60713-bd1f-4301-84b9-8aba214311b8,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
92f60713-bd1f-4301-84b9-8aba214311b8,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
92f60713-bd1f-4301-84b9-8aba214311b8,4,2021,Chef Knife,4,179.98,719.92,0.0,43.2
f40e68aa-2a13-4745-9448-84f6309f8ad7,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
f40e68aa-2a13-4745-9448-84f6309f8ad7,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
60da8bbf-7827-4d5f-8edc-79e236d20881,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
60da8bbf-7827-4d5f-8edc-79e236d20881,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
e2932c54-0ca6-4eba-8050-fdaf825608b8,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
e2932c54-0ca6-4eba-8050-fdaf825608b8,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
e2932c54-0ca6-4eba-8050-fdaf825608b8,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
e2932c54-0ca6-4eba-8050-fdaf825608b8,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
d54063d9-cc45-4f8a-a9f3-b5cde5d0d150,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
d54063d9-cc45-4f8a-a9f3-b5cde5d0d150,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
d54063d9-cc45-4f8a-a9f3-b5cde5d0d150,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
d54063d9-cc45-4f8a-a9f3-b5cde5d0d150,4,2071,Baking Pan,3,57.98,173.94,0.0,10.44
a5013230-4568-4470-94bc-42c2a6efede4,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
a5013230-4568-4470-94bc-42c2a6efede4,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
706332f4-1d77-4940-bc11-bcf5afa19768,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
706332f4-1d77-4940-bc11-bcf5afa19768,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
706332f4-1d77-4940-bc11-bcf5afa19768,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
68753ebe-4409-4855-add9-259c4a001891,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
68753ebe-4409-4855-add9-259c4a001891,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
68753ebe-4409-4855-add9-259c4a001891,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
47411a8d-f67d-459a-a283-0820fbfb7bb5,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
47411a8d-f67d-459a-a283-0820fbfb7bb5,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
68f8b5c0-97ca-492a-93d0-05a37665d4ed,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
68f8b5c0-97ca-492a-93d0-05a37665d4ed,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
68f8b5c0-97ca-492a-93d0-05a37665d4ed,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
c1001cbc-efa2-4ed4-b22f-829ae027e4a2,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
c1001cbc-efa2-4ed4-b22f-829ae027e4a2,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
c1001cbc-efa2-4ed4-b22f-829ae027e4a2,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
c1001cbc-efa2-4ed4-b22f-829ae027e4a2,4,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
7f9dbd39-d45c-4fe7-a213-f51881731689,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
7f9dbd39-d45c-4fe7-a213-f51881731689,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
7f9dbd39-d45c-4fe7-a213-f51881731689,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
4359369b-a39f-49d2-875d-e9c2e0fc4db1,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
4359369b-a39f-49d2-875d-e9c2e0fc4db1,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
4359369b-a39f-49d2-875d-e9c2e0fc4db1,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
4359369b-a39f-49d2-875d-e9c2e0fc4db1,4,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
9f6908d1-a379-4817-adec-a6e7f321e028,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
9f6908d1-a379-4817-adec-a6e7f321e028,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
9f6908d1-a379-4817-adec-a6e7f321e028,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
db6ea493-77cd-4032-b33a-4292062fb270,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
db6ea493-77cd-4032-b33a-4292062fb270,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
db6ea493-77cd-4032-b33a-4292062fb270,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
b7677396-75f1-4a95-88d0-0c05d684ee57,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
b7677396-75f1-4a95-88d0-0c05d684ee57,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
b7677396-75f1-4a95-88d0-0c05d684ee57,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
832bc908-96f8-408d-8e0c-dd120a35ba36,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
832bc908-96f8-408d-8e0c-dd120a35ba36,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
832bc908-96f8-408d-8e0c-dd120a35ba36,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
184bfb03-5b9f-4b90-bb10-47ba69acbf02,1,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
184bfb03-5b9f-4b90-bb10-47ba69acbf02,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
184bfb03-5b9f-4b90-bb10-47ba69acbf02,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
184bfb03-5b9f-4b90-bb10-47ba69acbf02,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
da749638-405e-49ef-9d83-7576c7909074,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
da749638-405e-49ef-9d83-7576c7909074,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
da749638-405e-49ef-9d83-7576c7909074,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
da749638-405e-49ef-9d83-7576c7909074,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
fa5c092d-002e-4489-918f-c2394d32bd18,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
fa5c092d-002e-4489-918f-c2394d32bd18,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
1069b951-f8e0-44d2-af53-99fb79c8f28e,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
1069b951-f8e0-44d2-af53-99fb79c8f28e,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
1069b951-f8e0-44d2-af53-99fb79c8f28e,3,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
1069b951-f8e0-44d2-af53-99fb79c8f28e,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
48209df9-d11a-4de6-96df-a33e3260574e,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
48209df9-d11a-4de6-96df-a33e3260574e,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
841f67b7-3577-4cf6-b722-4e883b82e622,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
841f67b7-3577-4cf6-b722-4e883b82e622,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
841f67b7-3577-4cf6-b722-4e883b82e622,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
22f2d7a6-ec7b-4aee-acff-916205f18cb9,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
22f2d7a6-ec7b-4aee-acff-916205f18cb9,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
22f2d7a6-ec7b-4aee-acff-916205f18cb9,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
22f2d7a6-ec7b-4aee-acff-916205f18cb9,4,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
f84ec528-dbe2-4888-9435-cd12c646d180,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
f84ec528-dbe2-4888-9435-cd12c646d180,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
f84ec528-dbe2-4888-9435-cd12c646d180,3,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
f84ec528-dbe2-4888-9435-cd12c646d180,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
3d6b9d5c-7dca-4262-a757-3ddcd270b301,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
3d6b9d5c-7dca-4262-a757-3ddcd270b301,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
512774d3-9346-4a08-b7ed-fb0e5bdc3270,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
512774d3-9346-4a08-b7ed-fb0e5bdc3270,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
8031c610-ba3c-4205-8313-336aa3bebd1a,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
8031c610-ba3c-4205-8313-336aa3bebd1a,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
8031c610-ba3c-4205-8313-336aa3bebd1a,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
6796834d-0f89-446b-8804-2652eff5fb70,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
6796834d-0f89-446b-8804-2652eff5fb70,2,2091,Spatula,4,25.98,103.92,0.0,6.24
6796834d-0f89-446b-8804-2652eff5fb70,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
6796834d-0f89-446b-8804-2652eff5fb70,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
aeccf6f7-23df-4c76-a937-79cfbed05f8e,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
aeccf6f7-23df-4c76-a937-79cfbed05f8e,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
aeccf6f7-23df-4c76-a937-79cfbed05f8e,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
aeccf6f7-23df-4c76-a937-79cfbed05f8e,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
2262f0cb-1256-4689-bd5a-e34a4c98d316,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
2262f0cb-1256-4689-bd5a-e34a4c98d316,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
3a30c0ce-6e36-4b22-be90-19d1e35abc66,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
3a30c0ce-6e36-4b22-be90-19d1e35abc66,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
3a30c0ce-6e36-4b22-be90-19d1e35abc66,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
3a30c0ce-6e36-4b22-be90-19d1e35abc66,4,2022,Fork Set,3,91.98,275.94,0.0,16.56
29320d4c-5e02-429c-888d-0797578a315e,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
29320d4c-5e02-429c-888d-0797578a315e,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
a3a9861e-de28-455f-9fa1-9ce55106858e,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
a3a9861e-de28-455f-9fa1-9ce55106858e,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
a3a9861e-de28-455f-9fa1-9ce55106858e,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
f0dd75a5-fb24-47a8-a319-a6f943fb1aa5,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
f0dd75a5-fb24-47a8-a319-a6f943fb1aa5,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
836bc68f-d3f8-4df3-9281-f8c2e72107f2,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
836bc68f-d3f8-4df3-9281-f8c2e72107f2,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
836bc68f-d3f8-4df3-9281-f8c2e72107f2,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
836bc68f-d3f8-4df3-9281-f8c2e72107f2,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
e4c15b3b-0572-404f-9872-5364d791c367,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
e4c15b3b-0572-404f-9872-5364d791c367,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
e4c15b3b-0572-404f-9872-5364d791c367,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
4c5b4255-3b9e-4e7e-adec-bc7599707e7c,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
4c5b4255-3b9e-4e7e-adec-bc7599707e7c,2,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
e1a4ba46-302c-4287-ada3-7af69a85cc03,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
e1a4ba46-302c-4287-ada3-7af69a85cc03,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
e1a4ba46-302c-4287-ada3-7af69a85cc03,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
e1a4ba46-302c-4287-ada3-7af69a85cc03,4,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
c850dc42-ca4b-4634-bf9f-768dd958d98e,1,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
c850dc42-ca4b-4634-bf9f-768dd958d98e,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
dea59975-7666-4b16-8f02-b9c5c0eb40a6,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
dea59975-7666-4b16-8f02-b9c5c0eb40a6,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
93cedb12-493a-49ab-ba60-01e0b455ba12,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
93cedb12-493a-49ab-ba60-01e0b455ba12,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
93cedb12-493a-49ab-ba60-01e0b455ba12,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
3bf86258-cdf0-400d-899b-2f48552082ef,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
3bf86258-cdf0-400d-899b-2f48552082ef,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
cbb1562b-7f89-42e9-bbf5-cefcc71d83a6,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
cbb1562b-7f89-42e9-bbf5-cefcc71d83a6,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
cbb1562b-7f89-42e9-bbf5-cefcc71d83a6,3,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
cbb1562b-7f89-42e9-bbf5-cefcc71d83a6,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
0e0209cb-b489-4605-8724-06d591b9b8b5,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
0e0209cb-b489-4605-8724-06d591b9b8b5,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
0e0209cb-b489-4605-8724-06d591b9b8b5,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
021c748f-6072-4f64-ab73-0e7c72a71918,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
021c748f-6072-4f64-ab73-0e7c72a71918,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
f7268e05-d967-4ecb-8212-c3d7323bd5ab,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
f7268e05-d967-4ecb-8212-c3d7323bd5ab,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
08cd8150-5d7f-4df4-a34d-3659926f972c,1,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
08cd8150-5d7f-4df4-a34d-3659926f972c,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
08cd8150-5d7f-4df4-a34d-3659926f972c,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
24f8e73d-1cd0-4a4f-b419-7f9104400539,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
24f8e73d-1cd0-4a4f-b419-7f9104400539,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
24f8e73d-1cd0-4a4f-b419-7f9104400539,3,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
418922ef-9046-4a5e-abff-170938659f4d,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
418922ef-9046-4a5e-abff-170938659f4d,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
418922ef-9046-4a5e-abff-170938659f4d,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
418922ef-9046-4a5e-abff-170938659f4d,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
ba92af1c-6f1f-4056-82b6-0731d9b44d89,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
ba92af1c-6f1f-4056-82b6-0731d9b44d89,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
b6a23ff8-5487-45d3-b804-1a62588d76ea,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
b6a23ff8-5487-45d3-b804-1a62588d76ea,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
b6a23ff8-5487-45d3-b804-1a62588d76ea,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
b6a23ff8-5487-45d3-b804-1a62588d76ea,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
8084fc37-78f6-498e-a1c5-243d3bbb0574,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
8084fc37-78f6-498e-a1c5-243d3bbb0574,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
05c350b3-7b2c-45a4-985c-feb4219ba399,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
05c350b3-7b2c-45a4-985c-feb4219ba399,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
05c350b3-7b2c-45a4-985c-feb4219ba399,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
0f60e802-8bb1-43e3-a666-f583985ca1a5,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
0f60e802-8bb1-43e3-a666-f583985ca1a5,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
704f001b-33c2-45ef-8e6c-8eee7fc125d8,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
704f001b-33c2-45ef-8e6c-8eee7fc125d8,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
704f001b-33c2-45ef-8e6c-8eee7fc125d8,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
704f001b-33c2-45ef-8e6c-8eee7fc125d8,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
72e2db29-959d-4ed2-8b74-5d9aa285fec0,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
72e2db29-959d-4ed2-8b74-5d9aa285fec0,2,2091,Spatula,4,25.98,103.92,0.0,6.24
1c6c80b9-afcf-47c8-8a4e-bed0fdc8c340,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
1c6c80b9-afcf-47c8-8a4e-bed0fdc8c340,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
1c6c80b9-afcf-47c8-8a4e-bed0fdc8c340,3,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
6394182c-b813-4639-9239-ef65d5b4d3fd,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
6394182c-b813-4639-9239-ef65d5b4d3fd,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
81b7a981-6255-4edc-a500-40280d3e313c,1,2091,Spatula,2,25.98,51.96,0.0,3.12
81b7a981-6255-4edc-a500-40280d3e313c,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
5f919391-445a-4011-8b30-3499abdbb5dd,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
5f919391-445a-4011-8b30-3499abdbb5dd,2,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
ead4ed92-7c6b-42ea-ada0-13941049cd90,1,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
ead4ed92-7c6b-42ea-ada0-13941049cd90,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
ead4ed92-7c6b-42ea-ada0-13941049cd90,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
5cce77ac-9313-45c7-a985-553dd3fa7e2d,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
5cce77ac-9313-45c7-a985-553dd3fa7e2d,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
5cce77ac-9313-45c7-a985-553dd3fa7e2d,3,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
65572da0-8cc3-47fa-b6ac-0dc5c7190095,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
65572da0-8cc3-47fa-b6ac-0dc5c7190095,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
65572da0-8cc3-47fa-b6ac-0dc5c7190095,3,2091,Spatula,4,25.98,103.92,0.0,6.24
4ee2d8e2-912e-4a63-8d66-2e07048381ae,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
4ee2d8e2-912e-4a63-8d66-2e07048381ae,2,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
4ee2d8e2-912e-4a63-8d66-2e07048381ae,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
ca2c84ff-9ba9-4aff-b755-f0fce975b1a0,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
ca2c84ff-9ba9-4aff-b755-f0fce975b1a0,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
1c707dfa-317e-4f02-9928-471fec4a4b50,1,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
1c707dfa-317e-4f02-9928-471fec4a4b50,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
1c707dfa-317e-4f02-9928-471fec4a4b50,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
1c707dfa-317e-4f02-9928-471fec4a4b50,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
19611cb8-160e-4420-ad2b-55d73211aa44,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
19611cb8-160e-4420-ad2b-55d73211aa44,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
