OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
40de72f9-7a10-4e0e-bf65-24eef07fce27,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
253cd290-b929-4647-9cdb-1e8fec91eed6,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
253cd290-b929-4647-9cdb-1e8fec91eed6,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
253cd290-b929-4647-9cdb-1e8fec91eed6,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
253cd290-b929-4647-9cdb-1e8fec91eed6,4,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
0f54bdce-2545-47c3-8b98-86a214ce9ae3,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
a552691e-1002-48a8-a0a4-23f9fac460b6,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
93b2f870-c472-49ff-abb4-e408f2451894,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
b5ce9084-57bf-4716-a025-af67d22c7358,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
b5ce9084-57bf-4716-a025-af67d22c7358,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
b5ce9084-57bf-4716-a025-af67d22c7358,3,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
b5ce9084-57bf-4716-a025-af67d22c7358,4,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
d9dae817-5bc0-4faa-be7e-24965d5c19fd,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
d9dae817-5bc0-4faa-be7e-24965d5c19fd,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
d9dae817-5bc0-4faa-be7e-24965d5c19fd,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
94fcd3d2-91eb-4b31-abc7-1ced415ab64e,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
ad50fe83-1742-4181-88b8-c781af68383d,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
0f1a6f64-5f72-45e1-bed0-74adeba2ce80,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
fa4e3b9e-7539-48c6-8e95-6390505cb0b1,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
fa4e3b9e-7539-48c6-8e95-6390505cb0b1,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
fa4e3b9e-7539-48c6-8e95-6390505cb0b1,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
fa4e3b9e-7539-48c6-8e95-6390505cb0b1,4,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
902c0441-930b-4c35-afd2-bc28786d2ff1,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
91d1bd15-8ece-4de2-a952-0245ac52ba61,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
91d1bd15-8ece-4de2-a952-0245ac52ba61,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
91d1bd15-8ece-4de2-a952-0245ac52ba61,3,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
91d1bd15-8ece-4de2-a952-0245ac52ba61,4,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
e820cf4f-63e2-48c3-884c-06c0d2785f45,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
24c55e7f-591c-42ac-8f6b-95a1aef6ee54,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
24c55e7f-591c-42ac-8f6b-95a1aef6ee54,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
c5c5c11d-91e4-4090-819c-0d4a2f90c3eb,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
c5c5c11d-91e4-4090-819c-0d4a2f90c3eb,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
2dba4186-77f3-40c4-adbc-8aa0dea8c0bb,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
2dba4186-77f3-40c4-adbc-8aa0dea8c0bb,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
2dba4186-77f3-40c4-adbc-8aa0dea8c0bb,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
2dba4186-77f3-40c4-adbc-8aa0dea8c0bb,4,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
be6b11c1-a216-43cf-949d-53edc90e5734,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
be6b11c1-a216-43cf-949d-53edc90e5734,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
445ad64f-6ebc-4d02-9ed3-ad31d49aa236,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
3f349794-bccf-49a3-bea1-17c0444a1139,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
3f349794-bccf-49a3-bea1-17c0444a1139,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
3f349794-bccf-49a3-bea1-17c0444a1139,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
1c4750be-47be-45ae-9d20-4b1f30bb04a4,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
1c4750be-47be-45ae-9d20-4b1f30bb04a4,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
1c4750be-47be-45ae-9d20-4b1f30bb04a4,3,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
f1815f30-5f88-4551-a25f-bfe95cbaf805,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
f1815f30-5f88-4551-a25f-bfe95cbaf805,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
f1815f30-5f88-4551-a25f-bfe95cbaf805,3,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
fd86de2e-aa93-4dee-9340-0ff1585f89e0,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
fd86de2e-aa93-4dee-9340-0ff1585f89e0,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
dc7dd1f8-d563-446f-a94d-180b4393d741,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
8c74c776-49cb-43b6-9f87-9ac38e8d4f97,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
8c74c776-49cb-43b6-9f87-9ac38e8d4f97,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
8c74c776-49cb-43b6-9f87-9ac38e8d4f97,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
48789fe7-d9a0-44a1-a4e9-a47d6271bc9e,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
48789fe7-d9a0-44a1-a4e9-a47d6271bc9e,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
48789fe7-d9a0-44a1-a4e9-a47d6271bc9e,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
ec15b373-9903-4a5f-9937-20e4f753b995,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
ec15b373-9903-4a5f-9937-20e4f753b995,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
ec15b373-9903-4a5f-9937-20e4f753b995,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
aff5e924-161b-4947-a013-fac92b639314,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
aff5e924-161b-4947-a013-fac92b639314,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
f60ab365-4d86-4283-975f-2d3f0d6f0eb2,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
f60ab365-4d86-4283-975f-2d3f0d6f0eb2,2,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
f60ab365-4d86-4283-975f-2d3f0d6f0eb2,3,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
099c9101-c495-415f-820e-f9aaedc2c490,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
099c9101-c495-415f-820e-f9aaedc2c490,2,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
f8d8d7e8-1dd0-4c71-bb43-3a07407b5e68,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
f8d8d7e8-1dd0-4c71-bb43-3a07407b5e68,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
b01503ba-b19e-4fb5-ae30-5dd4fa192bf6,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
b01503ba-b19e-4fb5-ae30-5dd4fa192bf6,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
5ace684d-b58a-43d0-a7a1-49b3cc5b5ba0,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
5ace684d-b58a-43d0-a7a1-49b3cc5b5ba0,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
cf197ae3-9cb7-4e64-9247-bead54b05575,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
cf197ae3-9cb7-4e64-9247-bead54b05575,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
80efcbfe-9904-4166-b48f-e991341de389,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
4ddc6008-ee9a-4236-b236-1366dc1297c5,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
4ddc6008-ee9a-4236-b236-1366dc1297c5,2,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
4ddc6008-ee9a-4236-b236-1366dc1297c5,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
2d5b04bd-8052-4018-93b5-5bd18428ca40,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
2d5b04bd-8052-4018-93b5-5bd18428ca40,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
97bc6be1-5968-481b-9fa2-a2ec7dfb7812,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
97bc6be1-5968-481b-9fa2-a2ec7dfb7812,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
97bc6be1-5968-481b-9fa2-a2ec7dfb7812,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
27c761b1-96e9-478b-a368-db3f790c6c67,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
6c897406-4821-4213-88ce-715b4d5cc82c,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
08ba1e39-01a4-4e10-8d99-e7f24359682c,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
08ba1e39-01a4-4e10-8d99-e7f24359682c,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
08ba1e39-01a4-4e10-8d99-e7f24359682c,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
84eb7e13-8adf-40d3-8015-f95221aa1991,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
f405b0b7-cb5e-462e-9a51-32f180a6a7f3,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
f405b0b7-cb5e-462e-9a51-32f180a6a7f3,2,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
e9b30602-f111-4827-bf29-3cbefa95a6ef,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
e9b30602-f111-4827-bf29-3cbefa95a6ef,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
e9b30602-f111-4827-bf29-3cbefa95a6ef,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
e9b30602-f111-4827-bf29-3cbefa95a6ef,4,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
00bf34a4-f266-4a37-833d-542fbb7792d2,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
00bf34a4-f266-4a37-833d-542fbb7792d2,2,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
00bf34a4-f266-4a37-833d-542fbb7792d2,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
00bf34a4-f266-4a37-833d-542fbb7792d2,4,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
ff62c7cf-e4b3-4ef9-a725-0a261c53987f,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
ff62c7cf-e4b3-4ef9-a725-0a261c53987f,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
ff62c7cf-e4b3-4ef9-a725-0a261c53987f,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
eda92e28-a7e6-4ec7-92b4-32e3804a72a0,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
3ad8d48f-f307-4c7c-b99c-99c21ed1be5b,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
d49497f0-3c21-4dfc-8ef9-9228dcdda14d,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
7389045d-9041-4f3e-a666-1838b34b9ea4,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
c55e96a6-88c1-479e-9955-2746f5b5be3f,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
c55e96a6-88c1-479e-9955-2746f5b5be3f,2,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
c55e96a6-88c1-479e-9955-2746f5b5be3f,3,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
c55e96a6-88c1-479e-9955-2746f5b5be3f,4,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
ca8634e5-37ff-4dd1-a977-3686e710407c,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
ca8634e5-37ff-4dd1-a977-3686e710407c,2,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
ca8634e5-37ff-4dd1-a977-3686e710407c,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
b79fe658-4484-4c47-a006-468d24b5873b,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
9199bd0f-2e17-4e3c-96e3-3780ef8dd749,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
9199bd0f-2e17-4e3c-96e3-3780ef8dd749,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
9199bd0f-2e17-4e3c-96e3-3780ef8dd749,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
9199bd0f-2e17-4e3c-96e3-3780ef8dd749,4,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
37448657-46bb-4893-ab27-07c428bb26d1,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
b94b22aa-f028-4384-bb33-1e2836deb7fd,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
b94b22aa-f028-4384-bb33-1e2836deb7fd,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
b94b22aa-f028-4384-bb33-1e2836deb7fd,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
12dab7ba-0eb8-4768-b1f7-9d90067fec67,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
12dab7ba-0eb8-4768-b1f7-9d90067fec67,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
12dab7ba-0eb8-4768-b1f7-9d90067fec67,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
12dab7ba-0eb8-4768-b1f7-9d90067fec67,4,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
64fca33b-1cdd-447a-8558-9fab7f92c53d,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
64fca33b-1cdd-447a-8558-9fab7f92c53d,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
64fca33b-1cdd-447a-8558-9fab7f92c53d,3,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
2c742039-ce65-4ea8-8d3d-f44340833d75,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
2c742039-ce65-4ea8-8d3d-f44340833d75,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
2c742039-ce65-4ea8-8d3d-f44340833d75,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
caa9d5e3-f343-4c15-ae3a-3bee71c588cf,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
caa9d5e3-f343-4c15-ae3a-3bee71c588cf,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
caa9d5e3-f343-4c15-ae3a-3bee71c588cf,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
caa9d5e3-f343-4c15-ae3a-3bee71c588cf,4,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
f78d3ccf-71e8-42f0-8703-969be347698c,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
e99e15d9-2622-43bd-b45f-79bc8fc20b90,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
e99e15d9-2622-43bd-b45f-79bc8fc20b90,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
0d5ef77e-0c50-42ac-ab64-ba93c15257ac,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
0d5ef77e-0c50-42ac-ab64-ba93c15257ac,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
18622cff-e5b5-4d96-a559-3041b108d198,1,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
18622cff-e5b5-4d96-a559-3041b108d198,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
18622cff-e5b5-4d96-a559-3041b108d198,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
18622cff-e5b5-4d96-a559-3041b108d198,4,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
020de4b7-6457-413f-8218-5be26c411925,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
020de4b7-6457-413f-8218-5be26c411925,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
b3355f19-339e-4f1d-8d71-d0e3f73e4c82,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
f530d370-f037-4f7e-900d-9bc6ddd8ef55,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
f530d370-f037-4f7e-900d-9bc6ddd8ef55,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
f530d370-f037-4f7e-900d-9bc6ddd8ef55,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
f530d370-f037-4f7e-900d-9bc6ddd8ef55,4,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
b115954d-fdc7-4641-810a-b0c3d40e3324,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
18de2a99-fec6-46f8-8c6c-fcfde0a668d1,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
18de2a99-fec6-46f8-8c6c-fcfde0a668d1,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
18de2a99-fec6-46f8-8c6c-fcfde0a668d1,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
18de2a99-fec6-46f8-8c6c-fcfde0a668d1,4,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
52293b6a-7d7f-4079-9ec5-07fcfbfb7bc2,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
1fd56587-078a-4dfa-9c90-3f997996bbbd,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
1fd56587-078a-4dfa-9c90-3f997996bbbd,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
1fd56587-078a-4dfa-9c90-3f997996bbbd,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
0b39ad08-6504-4e13-b065-13b8acbab02b,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
0b39ad08-6504-4e13-b065-13b8acbab02b,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
0b39ad08-6504-4e13-b065-13b8acbab02b,3,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
b7a15276-c579-49ef-8d10-9a472bb355b3,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
b7a15276-c579-49ef-8d10-9a472bb355b3,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
b7a15276-c579-49ef-8d10-9a472bb355b3,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
b7a15276-c579-49ef-8d10-9a472bb355b3,4,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
72fa4b71-c410-4191-ab94-0abb186fe0bf,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
72fa4b71-c410-4191-ab94-0abb186fe0bf,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
72fa4b71-c410-4191-ab94-0abb186fe0bf,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
72fa4b71-c410-4191-ab94-0abb186fe0bf,4,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
e29ad0b9-0f50-41c1-ba29-e740816e879b,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
e29ad0b9-0f50-41c1-ba29-e740816e879b,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
e29ad0b9-0f50-41c1-ba29-e740816e879b,3,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
d93bf6de-072a-4a47-a554-6f36ec4e996a,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
c2776873-289e-4313-b95b-829e01504660,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
c2776873-289e-4313-b95b-829e01504660,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
c2776873-289e-4313-b95b-829e01504660,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
fd7b7f33-0f2c-4f83-a12b-b356d78e5fe3,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
fd7b7f33-0f2c-4f83-a12b-b356d78e5fe3,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
fd7b7f33-0f2c-4f83-a12b-b356d78e5fe3,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
fd7b7f33-0f2c-4f83-a12b-b356d78e5fe3,4,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
46708dcd-7975-4ec4-913a-d8e50a421c08,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
46708dcd-7975-4ec4-913a-d8e50a421c08,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
46708dcd-7975-4ec4-913a-d8e50a421c08,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
46708dcd-7975-4ec4-913a-d8e50a421c08,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
44deae96-101f-42a7-9037-eb1b549ea979,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
9315e9ad-7a69-439d-97df-1fc85810eed0,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
9315e9ad-7a69-439d-97df-1fc85810eed0,2,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
9315e9ad-7a69-439d-97df-1fc85810eed0,3,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
9315e9ad-7a69-439d-97df-1fc85810eed0,4,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
c1dbf784-e88c-46a5-977a-2719acbbc6f2,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
c1dbf784-e88c-46a5-977a-2719acbbc6f2,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
be8ee511-7ceb-4d36-94a6-777476a8f8d9,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
be8ee511-7ceb-4d36-94a6-777476a8f8d9,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
be8ee511-7ceb-4d36-94a6-777476a8f8d9,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
512d6145-5611-4444-ad80-053ac2c98698,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
9306863a-4278-48db-9cab-0a5ef9a3ae04,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
9306863a-4278-48db-9cab-0a5ef9a3ae04,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
9306863a-4278-48db-9cab-0a5ef9a3ae04,3,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
64fdbdf8-3666-4600-85d6-95374f111257,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
64fdbdf8-3666-4600-85d6-95374f111257,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
64fdbdf8-3666-4600-85d6-95374f111257,3,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
64fdbdf8-3666-4600-85d6-95374f111257,4,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
220a58ee-90d8-46d1-8d10-5e9ede6c1409,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
220a58ee-90d8-46d1-8d10-5e9ede6c1409,2,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
220a58ee-90d8-46d1-8d10-5e9ede6c1409,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
220a58ee-90d8-46d1-8d10-5e9ede6c1409,4,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
