PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
63676799-caee-47ec-917f-b466eacaeb68,95ab741a-9d20-447d-8863-ee44cb2a6f1c,CID-278,2025-07-01,184.86,VISA,Completed,SampleGen
aaebe945-b8ad-4f66-8318-31660eaf5668,2375b34e-fbdd-4aac-9031-f24b8b1bdb2f,CID-278,2025-07-08,86.99,VISA,Completed,SampleGen
a7be7845-075c-49c7-a5d3-cda6de1c735d,a39a6306-7b93-4f2f-82f9-ef9042599b6d,CID-278,2025-08-05,206.61,MC,Completed,SampleGen
0113e452-7cec-4257-a32a-c607bb650a19,e0e6d52c-785a-41ab-9f25-9e9a40f70ca8,CID-278,2025-09-09,902.57,MC,Completed,SampleGen
8f180575-1aa5-424b-ba53-a346dcd72065,2cdb5737-cf2c-40a7-83df-cd2f458ebc62,CID-278,2025-10-18,891.69,MC,Completed,SampleGen
f5701bb4-70e4-4eae-893f-b7712feb2140,517dca2c-d754-4f0c-9a4d-206f5f264df2,CID-278,2025-11-18,1348.43,PayPal,Completed,SampleGen
85116782-36e1-4036-ba0f-dd60825d3e4f,c4159544-01ae-4a15-88ba-2d2fe499af32,CID-278,2025-12-20,521.97,Discover,Completed,SampleGen
83f702f7-69af-4305-be9a-343aa04ca741,db4cbfcc-90ba-4642-b52c-d26c9bcef3eb,CID-278,2026-01-11,195.73,VISA,Completed,SampleGen
aaab815f-5141-4a81-931e-9ba527f81c4a,a678deaf-353f-4175-bf26-4cfba9bbf207,CID-278,2026-02-20,2305.41,AmEx,Completed,SampleGen
25d25634-8bca-45a5-a828-aec31269b004,b28632ba-ff5a-4b7f-ba38-3817968d3a3d,CID-278,2026-03-13,576.34,MC,Completed,SampleGen
29ebe138-f283-4ac5-ad16-1006b6bb6587,5543103b-70f9-4162-ba9c-fc8f3498d8fe,CID-278,2026-04-23,478.45,PayPal,Completed,SampleGen
ebbb50a6-ff3d-4c2a-afdb-b988d00c1831,aacd7f69-782c-40ef-955a-d484941df557,CID-279,2025-01-18,413.22,VISA,Completed,SampleGen
0fac38a7-8620-45e3-89d7-30335a9711c4,d487169a-5bf5-495c-ae39-897f18762e3f,CID-279,2025-02-09,554.58,VISA,Completed,SampleGen
d3d90850-a11d-42b8-b41e-642d44adbd21,3e60e934-9a25-4aa9-a39f-871ca9bd1208,CID-279,2025-03-28,1522.41,VISA,Completed,SampleGen
807fa5f6-37eb-4691-9e48-52b9079c09ea,3bfac2c3-c631-45f3-b99b-9507b83f485d,CID-279,2025-04-23,1147.25,VISA,Completed,SampleGen
9e0fada4-73db-44cb-93db-8aef4f2c2d8f,3a9d7e3d-9d46-482d-917a-a8decedc69f4,CID-279,2025-05-19,989.54,MC,Completed,SampleGen
7f40cbe1-ec87-4ca1-88ec-9a7bfa28aa5c,5e38271f-52e3-46fc-871f-19e5e2bf8c18,CID-279,2025-06-13,326.23,VISA,Completed,SampleGen
3f0bebba-5e49-4056-a699-86bd6302b366,3763e8c3-5e7c-457a-8599-164354a2ce3a,CID-279,2025-07-02,424.09,VISA,Completed,SampleGen
37be9ac2-1675-491a-9d70-d88ae4cc1d8a,367160ca-77fc-4142-86f3-3a13028303b9,CID-279,2025-08-12,260.96,VISA,Completed,SampleGen
e936d0c8-e02a-4d99-bc20-94d2483df3d3,159c0808-b69e-4a9d-85c8-03f3c8f82840,CID-279,2025-09-06,1239.69,VISA,Completed,SampleGen
c75fce2f-acaf-4625-9f92-d16f94d72499,b49c6b07-929a-43c2-b125-031d4f85b8ed,CID-279,2025-10-31,173.98,VISA,Completed,SampleGen
7087262a-bb53-4394-bbed-b72b857867d5,9d1606af-496e-47bf-9ccc-d150990d3e51,CID-279,2025-11-28,1468.09,VISA,Completed,SampleGen
b1e54839-300b-47af-a775-4b462d508314,4e28399c-d01d-4013-ae80-8e52ce05bcd1,CID-279,2025-12-18,358.85,VISA,Completed,SampleGen
68f3bfaf-1a95-4beb-8db3-dbb9d7f0b33f,9e753e11-e3b9-42ac-b179-b314d406617e,CID-279,2026-01-07,326.23,MC,Completed,SampleGen
97b95537-b52b-4b0e-9ba1-de73d4bf1307,c3a46d13-5c21-4415-98cb-c93f89f77174,CID-279,2026-02-04,1468.03,PayPal,Completed,SampleGen
65b309cd-df54-4b4a-a13c-ffa8af3976c1,ba9f6e16-8450-4a16-b345-eb0c368897d7,CID-279,2026-03-27,3186.25,MC,Completed,SampleGen
916d611a-0138-4bc0-a6c2-0bafadea29bd,ddc32d7a-a3b0-4b8a-8271-a743d91c497a,CID-279,2026-04-30,668.75,PayPal,Completed,SampleGen
e74e1d7d-d341-499f-9752-345d1d0b67b4,dd2a16cb-00d2-4251-a70c-d89124d50774,CID-280,2025-01-26,1250.55,Discover,Completed,SampleGen
2e198d0d-996f-4610-9e66-565a5f52a048,f3e30a89-da51-46c0-a72c-e765dd75ce64,CID-280,2025-02-24,282.72,AmEx,Completed,SampleGen
4be25ce3-e8fa-4de9-8aa0-4ba9755325d4,3c0cd13e-82b5-4987-8b02-1acb237af2e3,CID-280,2025-03-07,445.84,PayPal,Completed,SampleGen
8bde3afc-a1ed-4480-a5a9-d49f179ef051,b2156372-ccf5-4682-b779-983f92d2ce7e,CID-280,2025-04-11,521.97,VISA,Completed,SampleGen
d5b5d6d3-cda1-4855-a788-805b0fc01575,9e1ea96f-2f60-473e-ab6a-93add4ed0eca,CID-280,2025-05-20,1207.07,AmEx,Completed,SampleGen
b7304070-6169-46c9-b50c-c72b79865faa,fd6735f7-741d-4374-87c2-382faae37c5b,CID-280,2025-06-12,239.24,VISA,Completed,SampleGen
83c3668f-d381-4284-a4ab-7e0f79ec75a6,76dfec2e-d898-4d3f-b74a-8337c7f09a90,CID-280,2025-07-07,163.11,VISA,Completed,SampleGen
d579d679-4bd1-4252-bb64-08f3d6252e42,c9a6f33b-1f15-4da4-bc52-78bdced79350,CID-280,2025-08-03,978.73,PayPal,Completed,SampleGen
65c34106-0a41-4261-8a44-20aa5eb2a7e9,7ac418d2-e5e3-4e6f-9041-f6941203e492,CID-280,2025-09-13,489.36,PayPal,Completed,SampleGen
a2970670-eaed-424e-9913-4abb99afe781,f051233f-885e-44d5-ab39-fca73c442919,CID-280,2025-10-04,1685.54,MC,Completed,SampleGen
afa9606e-ec3a-4dc4-9de4-de4f5abe949d,0296b740-d127-4146-a878-215ba8422469,CID-280,2025-11-06,1489.8,VISA,Completed,SampleGen
292f35a6-a96b-45ed-af44-1b62839f42a2,b1132e87-a565-4061-9bfa-616f5b20eb8d,CID-280,2025-12-25,1065.68,VISA,Completed,SampleGen
fa827dbe-c50a-409c-8b13-60427fa11360,e4f014b3-84df-41fc-979a-3208ad9d36e7,CID-280,2026-01-11,978.69,VISA,Completed,SampleGen
9aa00c34-de96-43e8-8172-85a706537d0d,22e65e18-3018-4fdc-b3a7-ea487e89bbf8,CID-280,2026-02-07,2120.54,VISA,Completed,SampleGen
e14b744b-2c33-46e3-9c41-eb826d9cbf11,422c6a77-7c68-4ae0-90d4-449fb3558cc2,CID-280,2026-03-20,804.7,AmEx,Completed,SampleGen
f8e50f25-afd9-4179-9b69-54828795d940,617e8241-2bb5-4c73-8fb3-22ac5e6ab025,CID-280,2026-04-10,1402.81,VISA,Completed,SampleGen
86de5245-4cd2-4253-9ab1-76a885db9977,e1ac66ed-03d2-4a39-acd1-b8ebe8a9566c,CID-281,2025-01-27,1087.42,VISA,Completed,SampleGen
128de80e-dbb0-4e63-875d-14ac8a5dbf8d,0a0917ed-c70d-4eda-a72d-2af3874ed388,CID-281,2025-02-26,1565.95,VISA,Completed,SampleGen
da3189cc-1579-46c3-ac76-fb010ac55d66,dcd3c1a1-5ff9-408a-982b-f5f9ab7f6f1c,CID-281,2025-03-04,467.58,MC,Completed,SampleGen
1a346256-cec0-4301-8be8-0a9d673bec18,2491b950-67c3-408f-b8e4-9aa0127e8a07,CID-281,2025-04-15,1946.54,VISA,Completed,SampleGen
0f46f0ca-e6c7-494e-b55d-07ce36c7737b,19af7317-dbd2-409e-9cbd-b70cf75b0a79,CID-281,2025-05-07,1533.28,MC,Completed,SampleGen
678667f0-9f6e-4b58-a0e5-d872d753e351,05127cdc-9768-418c-9a9b-0e7957fff5a0,CID-281,2025-06-22,1565.93,VISA,Completed,SampleGen
5266fc78-1936-4ed8-bf0f-680a6f525761,98d8e32c-bf6f-4562-aa29-7024c24bb74c,CID-281,2025-07-29,1957.41,MC,Completed,SampleGen
70d1bfc2-8ea1-42e9-baa9-b3e830cc654a,83cf216f-58f9-4054-a8d5-a013cfe91e3f,CID-281,2025-08-22,815.57,MC,Completed,SampleGen
c2962784-15ce-4775-aa69-7ccf10403458,889697ff-1b15-468f-b70d-262a57816c45,CID-281,2025-09-09,1598.54,MC,Completed,SampleGen
79651e78-381b-453b-8b9a-0d1677d46998,ad036e5b-3cc6-4a69-9671-1070ed8e14a1,CID-281,2025-11-01,2446.82,MC,Completed,SampleGen
61d2ea3c-7372-40bd-a79c-b8e4c5fe9c77,a30ecc27-0202-4478-a610-1c563ea1e39f,CID-281,2025-11-10,543.71,VISA,Completed,SampleGen
ee447aa6-6f6f-4306-81cb-991ddee616b8,6d211ecf-6e25-42d9-8685-60b0be520a7f,CID-281,2025-12-06,1903.02,VISA,Completed,SampleGen
4cd36058-dd35-4260-b942-10383779a605,8f72255a-9385-4d40-bb28-72f41f32ea52,CID-281,2026-01-11,1468.06,Discover,Completed,SampleGen
f6739716-9bdc-4bf3-b8ae-a405baf74889,702f7963-962e-4e37-a26d-e78721b24137,CID-281,2026-02-09,576.33,MC,Completed,SampleGen
8b2b5945-e1e7-4b39-852b-4cec101b71ad,c89d08b2-dffa-43b0-9d82-7526a01e987f,CID-281,2026-03-24,337.1,MC,Completed,SampleGen
da2d1d6f-0f9c-4e61-b730-f1332ee55429,063a7e75-a70b-41c9-91ff-5b571e0502f2,CID-281,2026-04-08,1125.46,VISA,Completed,SampleGen
448a5c72-2e4f-4988-b9fe-95dc40ddddc5,8aaff8b3-1f3f-404a-9f50-d659a3b4f19a,CID-282,2025-01-31,1255.98,VISA,Completed,SampleGen
dd67765f-1a32-47e4-b286-f8e8942d6d59,69a044b0-17b3-4a03-a552-1b5a18e6c536,CID-282,2025-03-01,2414.16,Discover,Completed,SampleGen
b46a538e-a03f-4687-a431-e2ed864b6fc5,6081a271-c42b-43c3-a101-1aa55eaf1336,CID-282,2025-03-26,1957.39,VISA,Completed,SampleGen
0b0616b0-0c6b-48a1-99b0-a50b63a794d1,9a892780-a8aa-4c32-bb7b-48ca7dc06350,CID-282,2025-04-21,2327.14,AmEx,Completed,SampleGen
5f45b9a2-c7d7-4b50-88c6-0fd9c3ac6c0c,4ef7dce5-8b6c-436c-a3e2-bf2e32cfd146,CID-282,2025-05-17,402.34,MC,Completed,SampleGen
319e0798-ae6b-452c-9bc1-ffc397c75e2a,3cacbb71-0e08-4182-be4a-1b3be8c664db,CID-282,2025-06-20,614.39,VISA,Completed,SampleGen
0ae70195-8400-4dfc-8cd7-766d0ae344e9,13fca9ee-f8a1-48a8-995c-5b5631f900b7,CID-282,2025-07-10,598.09,MC,Completed,SampleGen
bd07eb93-3496-42eb-9039-319e7f8c01de,9981e7fe-da76-4958-98cc-a42bea5370ac,CID-282,2025-08-20,2381.54,Discover,Completed,SampleGen
ad322359-d382-438d-a41e-1b10db07b0b4,d555c7e2-c293-4b1f-868d-8c6e27cc0ae9,CID-282,2025-09-14,4241.12,VISA,Completed,SampleGen
7c4d3630-9ac6-4e28-91df-1a4a90308ac2,26992ac6-2e85-4dc5-9d74-402a03d3d755,CID-282,2025-10-06,891.71,AmEx,Completed,SampleGen
64d73967-9f0e-431c-8d97-7898e8906846,a13772fe-b84c-4c64-b1db-6ae7ced0433b,CID-282,2025-11-05,1848.67,AmEx,Completed,SampleGen
db75d575-8574-40bf-a1d2-c03d097adde1,6f796c0e-fff7-43ab-86e0-f67ee81366c7,CID-282,2025-12-11,739.46,PayPal,Completed,SampleGen
86aead93-7908-4994-ae3c-e677bc48df4d,2ae7d57b-9acc-4475-8be3-1e86ea36a700,CID-282,2026-01-09,1283.16,Discover,Completed,SampleGen
5b0696ce-c082-4de2-a410-4f80c1f98a16,bca14395-fce2-4a32-b980-194dfae9916e,CID-282,2026-02-27,2251.05,MC,Completed,SampleGen
7cf95198-5ce2-4830-940a-4b9099fda7df,259dca42-c63b-4c08-a894-01ebdae295c7,CID-282,2026-03-25,1272.31,MC,Completed,SampleGen
183ce637-7174-4d83-9dec-8c8abbb73944,88fa45e8-7945-4d71-bf86-4340b09ea618,CID-282,2026-04-04,1033.05,VISA,Completed,SampleGen
1a58b2a8-392d-4e09-bf3e-91c2dc4b5637,2ce533e2-6234-48d0-95b3-4d486692d33a,CID-283,2025-01-30,1337.54,VISA,Completed,SampleGen
4836c9fe-cf41-4fce-94a7-e01fd9d7891f,cf0d2b51-b2c4-4888-97a2-2d7ee38b1b7b,CID-283,2025-02-26,1946.57,VISA,Completed,SampleGen
63978e3c-7a9b-4528-9248-e8b9f67382b6,85c540a2-529b-4955-b626-752818636f87,CID-283,2025-03-31,1451.72,PayPal,Completed,SampleGen
739bac53-2204-48df-8490-7f68e299f1d6,a9500d4d-9623-456f-a92f-20ce4f712140,CID-283,2025-04-16,358.86,MC,Completed,SampleGen
f1f9bb05-592e-4748-8dfb-c001da6bd037,fa2826ca-cac5-42fe-a2cf-8a7c15e5636c,CID-283,2025-05-23,946.05,VISA,Completed,SampleGen
b70cca6f-69c2-42b8-ae81-90e1059a513b,0c02120b-3e82-4ccc-a734-5fb042b8e8f4,CID-283,2025-06-14,619.84,AmEx,Completed,SampleGen
6d950db8-779e-4945-9295-ace017fb6763,fe2cbc00-d32e-4e21-83c5-c56b1ef0cd89,CID-283,2025-07-11,97.86,VISA,Completed,SampleGen
a28ab0ca-dc20-47cd-881b-fa7bc630e414,c25a8272-f348-45ed-be94-5e7292be5e1b,CID-283,2025-08-21,195.74,VISA,Completed,SampleGen
53765f76-6329-48de-a74d-a09299212588,52920f2e-154c-4769-8f7b-4e341e5ab725,CID-283,2025-09-14,1446.32,AmEx,Completed,SampleGen
04b1b9d7-ac59-48ca-9d49-beaf3a1bbf9b,944e5633-b486-4bf3-adaa-d063db5c81d5,CID-283,2025-10-05,358.83,AmEx,Completed,SampleGen
1e3194c2-ce61-4531-ba9a-7a2dee28b75e,932359f4-506e-476f-b0e9-8e74153c7e13,CID-283,2025-10-17,2305.4,AmEx,Completed,SampleGen
86420f0c-673e-4e4d-9e3a-f668fbca0dd2,1d3197a4-bb9d-4217-b25f-50efee921e15,CID-283,2025-11-22,195.73,PayPal,Completed,SampleGen
73fd389c-2387-41db-b9e8-237de85b108c,d697eefc-2462-4619-8293-d85a2d6ca39e,CID-283,2025-11-24,1685.54,VISA,Completed,SampleGen
73d17d4d-986d-4f13-9faa-8352e0bb66b5,067e7478-e3b1-4fb1-8bdf-ad088d1283d4,CID-283,2025-12-12,173.99,PayPal,Completed,SampleGen
f1574efd-c580-4cad-8e09-89a1b6ba9db4,d365e002-8ef8-4c33-8f83-39399ceb9338,CID-283,2025-12-22,195.73,MC,Completed,SampleGen
683cbc67-fc9a-4c60-bda5-458f932f63ee,6c30de11-83d6-45cc-aa97-4ceb55dd5aa3,CID-283,2026-01-10,826.47,MC,Completed,SampleGen
da4a854c-f2db-4a62-b8d2-5ac1362b6f4b,5d35a4aa-b4d1-449b-9fcd-9052f42461c8,CID-283,2026-01-10,929.71,MC,Completed,SampleGen
ee021e04-b7c7-4bc6-8891-5d41b35f1248,f84059df-8e50-4f8d-9309-690b2cdcb616,CID-283,2026-02-03,1250.58,Discover,Completed,SampleGen
a51671ed-057e-4edb-a89a-c442f497807a,23c39627-0986-4fe5-a20e-bd69484142b7,CID-283,2026-02-15,489.33,VISA,Completed,SampleGen
b4895300-ee5e-405c-9fd1-a14d5bd41182,6ca9add3-04de-4fb3-a76d-1659b2fe6121,CID-283,2026-03-02,880.78,MC,Completed,SampleGen
2e42ad71-3f8f-4ab7-b8c5-46de801d4330,ba97c050-df73-4f9d-9366-df0b9ef18ef7,CID-283,2026-03-25,581.76,MC,Completed,SampleGen
7ffbcbd2-abf3-4fea-8636-cebc5a016cdb,8ee05b83-2aec-402e-b3c0-6301b9b2f281,CID-283,2026-04-05,2522.92,MC,Completed,SampleGen
37467583-91a2-4ccb-b1a6-1c1374f0c9cc,8382b1c1-7b13-43f6-9adf-10308eae6924,CID-283,2026-04-19,717.72,AmEx,Completed,SampleGen
9292b434-1104-4c0d-9ef7-1edf880daf77,2e26f8b9-36a6-4b53-98bc-ab6a06503582,CID-284,2025-01-03,1631.15,MC,Completed,SampleGen
1b8cb9b8-cdf4-4dd5-8dee-4a6e796b1302,f8264bdd-8e31-45d9-85e5-9f4cca5d38a3,CID-284,2025-02-08,326.23,VISA,Completed,SampleGen
ed58ae6c-d0b5-4687-a4c7-a434712ba3a0,09821b06-47db-48af-82d5-36cb20755b6e,CID-284,2025-03-17,576.34,Discover,Completed,SampleGen
9b4621d4-0234-4163-8eb5-7caed3732d21,839ec894-a8b9-42ce-88a9-f317b957786f,CID-284,2025-04-28,777.51,MC,Completed,SampleGen
53df5272-e900-4d24-b4a5-775a83541571,dc1f3a6f-5776-467b-be1f-76f056a5a51d,CID-284,2025-05-11,685.08,AmEx,Completed,SampleGen
4f591c62-1034-4bef-a68e-3dd813eaa2ff,7be548b9-0a9d-42e1-8ebb-88ba8e5d8aea,CID-284,2025-06-13,195.73,VISA,Completed,SampleGen
06132cfb-44c3-404e-b21b-9d5ba27f283f,a76aa2c2-ede7-4168-bf76-619b5d86306e,CID-284,2025-07-26,434.95,VISA,Completed,SampleGen
e58582df-d403-4865-9d25-749540783a4f,8ccd381b-ca05-465f-ad9f-4922f455afe2,CID-284,2025-08-17,826.44,Discover,Completed,SampleGen
46a67ebc-4971-4d4c-8a51-c04353fc87f3,b31e762a-5e6a-4f2b-aa76-f533b26b7617,CID-284,2025-09-17,2381.51,MC,Completed,SampleGen
4170c6ff-343d-4ffa-b979-374db3897555,41403ff4-4704-492a-a149-01041857d50c,CID-284,2025-10-17,1250.55,VISA,Completed,SampleGen
39a54b66-6dbc-4895-8ff3-3d9e17635f7b,748a59f3-4f05-4e89-9d07-744a5e15b32f,CID-284,2025-11-27,255.53,VISA,Completed,SampleGen
c2b489df-0b6c-4437-bd17-afd912663fce,16d1f8d0-e799-40ef-9cb0-58f2083b4219,CID-284,2025-12-24,1321.22,MC,Completed,SampleGen
de42effc-ce78-4f9f-a828-be74cd730a2e,d90c2127-a178-4602-8e15-c68fc233a6d8,CID-284,2026-01-23,815.55,MC,Completed,SampleGen
c990271e-79de-4cfd-9f5e-997cbcd29fb3,ab0d1b96-b6b0-435b-9ae7-ee416d97c4cc,CID-284,2026-02-11,1283.18,MC,Completed,SampleGen
686333cb-7013-4bf5-a27d-7c866a92e1bd,971417ff-f86e-4d2b-933b-0da06239448f,CID-284,2026-03-21,848.17,MC,Completed,SampleGen
90b197d0-bcee-4f84-b121-446ea39d606e,830ab2e9-b0ee-410d-b69a-9af5203a2e37,CID-284,2026-05-01,1304.93,VISA,Completed,SampleGen
0289e6f5-0bd8-4ece-ba82-3cc4a88d4637,aa907e4a-aa69-4172-a82d-9b2448e60351,CID-285,2025-01-25,195.73,Discover,Completed,SampleGen
2a253c53-b363-439d-ab22-07a19187e92c,104f242b-df9d-4766-b809-725b351d0e4f,CID-285,2025-02-24,1152.67,MC,Completed,SampleGen
6a53f2ea-ebfa-43e3-bdc1-b89fa995b783,5f6c3ac4-685b-4098-a1da-78f8bdf0b50b,CID-285,2025-03-23,782.94,VISA,Completed,SampleGen
3c73bbc8-8d36-4c1a-be84-1a2c47429ea0,3777372b-0a53-4dd2-8d13-176bcd9eba4d,CID-285,2025-04-13,239.24,VISA,Completed,SampleGen
7e6c1c25-56f5-4562-9e73-ce707dda4ed3,6ef99cc1-89e5-4041-8fd0-d068c8cc9a9b,CID-285,2025-05-12,407.78,MC,Completed,SampleGen
bce3aa0a-5c0d-4c0c-bccd-77b014598c86,41b80126-83a5-4a00-be70-0716c1f37efc,CID-285,2025-06-20,1968.29,MC,Completed,SampleGen
54f4d689-ea37-46f1-9887-9c42f8c33dd7,a34cd9d2-f8ca-4807-8a83-1911d76b5846,CID-285,2025-07-14,195.72,MC,Completed,SampleGen
f721273e-66e2-4413-800a-c193a2f9aacb,d9d18f5c-ad9d-4e08-a616-666e56b4bb81,CID-285,2025-08-10,2533.78,Discover,Completed,SampleGen
64af9e28-3f29-433c-aadb-850ec6be1d13,eadde148-3b5c-42a6-8619-e59084fa943f,CID-285,2025-09-28,1141.77,Discover,Completed,SampleGen
0b327e05-9899-4d6d-b8db-f2770cc45a70,d17e0d21-a0fa-42c3-9701-98fecfd51e0c,CID-285,2025-11-01,1468.09,PayPal,Completed,SampleGen
605a5f1d-f59a-4f85-b5b8-b6ba46049b0a,1e6f8728-da10-42b8-9270-4065820ba848,CID-285,2025-11-15,2272.78,MC,Completed,SampleGen
71067e07-b389-4dfa-b502-d0fe505564bd,39f80806-5977-4961-bfe0-79b984bc4dbb,CID-285,2025-12-16,848.2,VISA,Completed,SampleGen
65e82d3d-fb41-4c9c-9661-af589ad4fac7,c892e5fc-4413-465c-8bff-ff1247ebfb68,CID-285,2026-01-05,1750.76,MC,Completed,SampleGen
9c9eb7d5-68d0-4824-bdd2-6359f974b086,927ab584-aab3-4911-abda-70ca93aec6b3,CID-285,2026-03-01,489.34,PayPal,Completed,SampleGen
f482476e-38a0-4006-a6a2-2ff134a88b15,96d4be41-9b41-4da9-b62c-22c527b80c9b,CID-285,2026-03-07,1076.59,PayPal,Completed,SampleGen
73f9ff6e-4f08-4d85-8d51-6bed737d26f8,68cd383b-4f1b-4ad3-9966-970ff88f2d90,CID-285,2026-04-22,195.73,PayPal,Completed,SampleGen
a1bbc453-f3e3-4ae8-9f30-7ff042a9498e,9021416d-4c6f-453f-b333-17559bcfbeeb,CID-286,2025-01-12,837.31,Discover,Completed,SampleGen
5671e19e-3d6d-4234-9d26-aa7c9e50d6e6,cbfd57eb-f03b-46f6-8c06-f19423f388b8,CID-286,2025-02-23,1326.71,PayPal,Completed,SampleGen
5555aff7-4446-4c95-8642-0a0e7b083606,e6b39ed3-147d-4db9-9153-e60c96b83cb7,CID-286,2025-03-12,489.36,AmEx,Completed,SampleGen
05907d4f-a456-42af-a08e-c84f061e9927,c7e2e5bd-27dc-4e80-b0ba-6a8a9f21bcec,CID-286,2025-04-14,1359.3,AmEx,Completed,SampleGen
9a87e8f8-872c-4ccb-bd68-65769219f57b,b416adfe-ca1b-4a6d-b583-c8ea9fa52280,CID-286,2025-05-09,3034.04,VISA,Completed,SampleGen
aac44ea9-2850-4602-b6f9-630cdfce96ba,b4440376-9776-4607-938e-5ac7f11befa1,CID-286,2025-06-09,772.09,VISA,Completed,SampleGen
ef37db15-edb1-4c2b-b87a-05c9bb736b2e,b6712bf2-d8cd-4577-951e-226a03b56ea6,CID-286,2025-07-28,1141.78,VISA,Completed,SampleGen
fdbc48b3-401f-4eb6-a8a4-4e9aebd5ce42,28f1f167-9d85-4dd0-ba58-a0facebc25e7,CID-286,2025-08-11,97.86,PayPal,Completed,SampleGen
a2d2ba7f-a433-465e-857a-58c851718798,58ce2925-6b07-4b92-a15d-32c248ca6b33,CID-286,2025-09-15,1326.68,VISA,Completed,SampleGen
1c262921-f25b-4bf1-bb4a-3b50c69d0b14,8c8849f5-c899-4748-823c-7306907deb2e,CID-286,2025-10-03,1239.65,MC,Completed,SampleGen
ce9dcfd0-8ee9-4317-9512-311aa7d1d273,324ce313-f0d3-49aa-8d79-1361faeeb9c7,CID-286,2025-12-01,3360.28,PayPal,Completed,SampleGen
cba08f9a-ef84-4753-8d33-9048ada0dc47,937b46f8-e5d6-4e7b-88fd-9f4ccff15047,CID-286,2025-12-28,962.36,PayPal,Completed,SampleGen
f25132bd-6242-43ff-98dd-6e3b2de5cb28,d99cada8-bdb6-4e68-b096-b58f1e2d6366,CID-286,2026-01-03,956.93,AmEx,Completed,SampleGen
cd12350b-77f7-4207-9126-b3c6e7bf65c8,78c01e9f-8d9e-4bae-b799-386e89d99838,CID-286,2026-02-09,728.57,VISA,Completed,SampleGen
701f6215-58c7-48c0-9fee-8a31c96d4867,a981560d-cd94-4925-8990-e568c741133f,CID-286,2026-03-02,1663.8,VISA,Completed,SampleGen
f95d13b7-089f-4ea3-8661-273ade61bba9,a1a2cc69-da98-43b0-91c9-09919ffc3839,CID-286,2026-04-18,1794.28,MC,Completed,SampleGen
b3fce339-5bc2-49e4-acad-95d03e7659f6,f8b23a47-a5f8-4dd5-8ef7-7c6025cd64ed,CID-287,2025-01-30,1250.52,PayPal,Completed,SampleGen
24d14d92-00d2-47e6-86b2-3c931a6081e7,7b1076b2-348a-4da6-83ca-263eb7629ca1,CID-287,2025-02-21,483.88,Discover,Completed,SampleGen
e5712084-f8a7-414e-8c80-acb6444db863,1acc897b-d260-4ff5-8df4-51a3617ab08a,CID-287,2025-03-04,3197.12,MC,Completed,SampleGen
375ee3b8-04fc-49a8-8613-167b9739fb6c,fba25d33-b6e1-4f7e-95bb-d739454ae169,CID-287,2025-04-19,86.99,VISA,Completed,SampleGen
bb2815af-b84e-493d-8990-ff030b5f1ba8,8d615b6d-837c-48b5-8b7f-2ca9f04b939a,CID-287,2025-05-07,734.02,Discover,Completed,SampleGen
a9161df8-921b-46d8-9a27-9082d4811ac3,8bcc1cad-e32b-47e5-8c3c-696137952d27,CID-287,2025-06-23,821.03,PayPal,Completed,SampleGen
db7fcf79-b15f-4efc-a176-a7da6fbc57d7,c7b5bb9f-8179-4db8-88b9-53ce3cd07ced,CID-287,2025-07-27,2017.25,VISA,Completed,SampleGen
f82f4b5a-d22f-4751-a826-29c202947a17,05a559ce-a062-4a25-8f85-367a92d8651e,CID-287,2025-08-29,772.06,MC,Completed,SampleGen
1681952f-29da-4921-85cf-e07f3b059b3d,7132221e-c664-4454-a185-65dc607d203c,CID-287,2025-09-14,260.97,PayPal,Completed,SampleGen
39f06712-5763-44d6-80b3-8151bc79a8b0,30cfc72f-860c-43dd-a443-13f7e085c229,CID-287,2025-10-28,413.23,PayPal,Completed,SampleGen
9bfd2e85-ff51-4ea6-b2d3-a316326f263b,631c3ee7-aedd-4730-89a6-fcdfd5f1498f,CID-287,2025-11-21,750.31,AmEx,Completed,SampleGen
28e359ad-a3b3-439b-8577-5a0bb081e05a,4ec57452-8c6d-43ff-bb73-a3789ca16f2c,CID-287,2025-12-07,793.82,VISA,Completed,SampleGen
0f055dbb-39ce-4338-b3ad-b98f0b16eee5,a382cf5f-c510-4538-ae35-4f93ac92d27c,CID-287,2026-01-23,1848.67,PayPal,Completed,SampleGen
1389f89b-599d-44ea-b52e-10ec0f367b00,941ea970-401c-4dfe-ae5b-c79ac66496b9,CID-287,2026-02-10,293.59,VISA,Completed,SampleGen
5c3c8604-e902-4b7a-9e04-29d339bb3999,bf81f794-a4a3-421d-afef-22d777947bb6,CID-287,2026-03-07,1739.89,Discover,Completed,SampleGen
16d1f444-8311-4da6-a764-b5becd1a7d41,b2761ec4-a331-4c0c-b3c5-1c7bf4581052,CID-287,2026-04-20,2381.53,MC,Completed,SampleGen
b27803da-bad6-4319-b2ca-690a0861bff7,0189f60c-1558-44ba-8664-9e967f9d4d20,CID-288,2025-01-11,1283.18,PayPal,Completed,SampleGen
18c5f88e-0268-404d-a248-76dd76f026a9,a2a9a098-6e54-431d-a4d6-508cf47dc6d1,CID-288,2025-02-03,2773.02,VISA,Completed,SampleGen
